accuracy_0,loss_0,accuracy_1,loss_1,accuracy_2,loss_2,accuracy_3,loss_3,accuracy_4,loss_4,accuracy_5,loss_5,accuracy_6,loss_6,accuracy_7,loss_7,accuracy_8,loss_8,accuracy_9,loss_9,accuracy_10,loss_10,accuracy_11,loss_11,accuracy_12,loss_12,accuracy_13,loss_13,accuracy_14,loss_14,accuracy_15,loss_15,accuracy_16,loss_16,accuracy_17,loss_17,accuracy_18,loss_18,accuracy_19,loss_19
0.8811399936676025,0.4070383608341217,0.9101200103759766,0.3117753267288208,0.902239978313446,0.3382623195648193,0.9093199968338012,0.3131967782974243,0.9106000065803528,0.3105227649211883,0.9083200097084044,0.3152567744255066,0.902400016784668,0.3397767841815948,0.9083999991416932,0.3218790292739868,0.9128400087356568,0.301279067993164,0.9101399779319764,0.3118201196193695,0.909160017967224,0.3076240122318268,0.8807600140571594,0.4203822910785675,0.9112399816513062,0.3041821122169494,0.9043800234794616,0.3312071859836578,0.8882799744606018,0.3847850263118744,0.9203799962997437,0.2677803337574005,0.8625400066375732,0.4591569602489471,0.9010000228881836,0.3475726246833801,0.8956599831581116,0.3585827648639679,0.9071999788284302,0.3203282654285431
0.8834599852561951,0.4034341275691986,0.9098600149154664,0.3092637360095978,0.9028599858283995,0.3364516496658325,0.9089999794960022,0.3133972883224487,0.9111400246620178,0.3102153241634369,0.909879982471466,0.3139040172100067,0.9017599821090698,0.3371285200119018,0.9088600277900696,0.3201274871826172,0.9120200276374816,0.3015259802341461,0.9097399711608888,0.3106358647346496,0.9111599922180176,0.3045753836631775,0.8811399936676025,0.4173842966556549,0.9119799733161926,0.3016119003295898,0.905340015888214,0.330334722995758,0.8888599872589111,0.3860903978347778,0.9210000038146972,0.2673482298851013,0.8639400005340576,0.4546824693679809,0.8997799754142761,0.3492221534252167,0.895799994468689,0.3558842241764068,0.9071999788284302,0.3194757401943207
0.8830199837684631,0.4017141461372375,0.9106199741363524,0.3097602725028991,0.90311998128891,0.3366989493370056,0.9100000262260436,0.3121091425418854,0.9104200005531312,0.3111512959003448,0.910319983959198,0.3135345876216888,0.902400016784668,0.3362936973571777,0.9081599712371826,0.3210020959377289,0.9133599996566772,0.298343151807785,0.909500002861023,0.3094609677791595,0.9121400117874146,0.3028551042079925,0.8812000155448914,0.4159192442893982,0.9125999808311462,0.3023806810379028,0.9058200120925904,0.3291259109973907,0.8901000022888184,0.3818666040897369,0.9223200082778932,0.2634448111057281,0.863860011100769,0.4536207020282745,0.9014000296592712,0.3457427322864532,0.896340012550354,0.3554496467113495,0.9071199893951416,0.31789106130599976
0.8844199776649475,0.3999860882759094,0.910539984703064,0.3077475130558014,0.9036399722099304,0.3351286649703979,0.910860002040863,0.3097592890262604,0.9114800095558168,0.3087674677371979,0.910700023174286,0.3103444278240204,0.903540015220642,0.3328301906585693,0.9087799787521362,0.3180515468120575,0.9139599800109864,0.2974678575992584,0.9108399748802184,0.3084769248962402,0.9104599952697754,0.3027646839618683,0.882860004901886,0.4115375876426697,0.9144999980926514,0.2981819212436676,0.9044600129127502,0.3287288546562195,0.889680027961731,0.3802656233310699,0.9215999841690063,0.2629487812519073,0.8654199838638306,0.4497892260551452,0.9002199769020081,0.346569687128067,0.8972799777984619,0.3525394201278686,0.907800018787384,0.3173779845237732
0.8858399987220764,0.3970420360565185,0.9104999899864196,0.3054669201374054,0.9039599895477296,0.334028422832489,0.9107400178909302,0.3090224266052246,0.9117000102996826,0.306426078081131,0.9120399951934814,0.3092986643314361,0.9030200242996216,0.3341261446475982,0.9083999991416932,0.3181447684764862,0.9152600169181824,0.2953172922134399,0.9108999967575072,0.3095876276493072,0.9125800132751464,0.3009712994098663,0.8833000063896179,0.4102306663990021,0.9150599837303162,0.2958242893218994,0.9063599705696106,0.3272527754306793,0.890720009803772,0.3769647777080536,0.9226199984550476,0.261901319026947,0.8667399883270264,0.4488939344882965,0.9020599722862244,0.3445585668087005,0.8959400057792664,0.3509127199649811,0.9086800217628479,0.31531822681427
0.8860599994659424,0.3943043053150177,0.910920023918152,0.3042334914207458,0.9037799835205078,0.3340844810009002,0.9106600284576416,0.3079672753810882,0.911679983139038,0.3072992861270904,0.9111400246620178,0.3098657727241516,0.9046199917793274,0.3326104581356048,0.909280002117157,0.3170041739940643,0.914359986782074,0.293686181306839,0.9115200042724608,0.3078737556934356,0.913100004196167,0.2989135682582855,0.8839799761772156,0.4066677093505859,0.9142000079154968,0.296937882900238,0.906440019607544,0.325574517250061,0.8909599781036377,0.3765514492988586,0.922980010509491,0.2582171857357025,0.8684200048446655,0.4448368847370147,0.9022600054740906,0.3431871235370636,0.8970999717712402,0.3505156636238098,0.9087600111961365,0.3135732412338257
0.8870000243186951,0.3923204243183136,0.9119799733161926,0.3027567267417907,0.9049800038337708,0.3313523828983307,0.911180019378662,0.3074024021625519,0.9119399785995485,0.307127296924591,0.9132999777793884,0.3074501156806946,0.9046000242233276,0.331366091966629,0.9097399711608888,0.3164472579956054,0.9155200123786926,0.2938625514507293,0.9124799966812134,0.3054077327251434,0.9113600254058838,0.2990256547927856,0.8850200176239014,0.4066677689552307,0.9152399897575378,0.2945200800895691,0.9068599939346312,0.3243768513202667,0.8915600180625916,0.3747201561927795,0.92466002702713,0.2570823431015014,0.8671200275421143,0.4442710876464844,0.902239978313446,0.3421854972839355,0.8981800079345703,0.3485496044158935,0.9084200263023376,0.3143051266670227
0.8876000046730042,0.3911694288253784,0.9130799770355223,0.3009669780731201,0.905619978904724,0.3307740986347198,0.9118800163269044,0.306235671043396,0.9127600193023682,0.3057712018489837,0.9115800261497498,0.3075723648071289,0.9037399888038636,0.3298105597496032,0.9092400074005128,0.3173225820064544,0.9147599935531616,0.2925392687320709,0.9113199710845948,0.3060267567634582,0.912999987602234,0.2968747019767761,0.8854799866676331,0.4033578932285309,0.9144200086593628,0.2930464744567871,0.9070799946784972,0.3246054053306579,0.8912000060081482,0.3730003833770752,0.92493999004364,0.2544814944267273,0.8664799928665161,0.4441312253475189,0.9024199843406676,0.341133713722229,0.8995000123977661,0.3454869091510772,0.909060001373291,0.3121330142021179
0.8875600099563599,0.3873792290687561,0.9133800268173218,0.3001330494880676,0.9053800106048584,0.3308182954788208,0.9121000170707704,0.305872768163681,0.911620020866394,0.3053341805934906,0.9130600094795228,0.3058255910873413,0.9042999744415284,0.3286799192428589,0.9096199870109558,0.3142120540142059,0.9164999723434448,0.2904306650161743,0.9117400050163268,0.3058536052703857,0.913640022277832,0.2973501086235046,0.8855000138282776,0.4003398418426513,0.9164599776268004,0.2907321155071258,0.9059200286865234,0.3245832324028015,0.8917999863624573,0.3696674108505249,0.9247400164604188,0.2538212835788727,0.8696600198745728,0.4413600862026214,0.9032999873161316,0.3399706184864044,0.8989999890327454,0.3442213237285614,0.9092599749565125,0.31261971592903137
0.8889600038528442,0.38701331615448,0.9137600064277648,0.2986814975738525,0.9046000242233276,0.3292391300201416,0.9119799733161926,0.3046437203884125,0.911199986934662,0.3044992685317993,0.9127399921417236,0.303312599658966,0.9051600098609924,0.3272172212600708,0.9114999771118164,0.3144875168800354,0.9160199761390686,0.2896721363067627,0.9117199778556824,0.3032077252864837,0.9138200283050536,0.2947752773761749,0.8873599767684937,0.3985844552516937,0.9153199791908264,0.2913247644901275,0.907140016555786,0.3218972086906433,0.8926799893379211,0.3694147765636444,0.9243599772453308,0.2536222338676452,0.870199978351593,0.4403183162212372,0.9041399955749512,0.3398056626319885,0.900820016860962,0.3435690999031067,0.9101799726486206,0.30980244278907776
0.8895400166511536,0.3867907524108886,0.9136000275611876,0.2966178059577942,0.9054800271987916,0.3287770748138428,0.912720024585724,0.3021546006202698,0.9133999943733216,0.3027545213699341,0.9130399823188782,0.3042735457420349,0.9060199856758118,0.3265334665775299,0.9105200171470642,0.3128087222576141,0.9162799715995787,0.288874477148056,0.9126200079917908,0.3036909997463226,0.914520025253296,0.292439728975296,0.887660026550293,0.3971658647060394,0.9151999950408936,0.2902698516845703,0.9076200127601624,0.319907933473587,0.8930400013923645,0.3682368993759155,0.9255200028419496,0.2510742247104645,0.8689200282096863,0.4379370808601379,0.903599977493286,0.336424857378006,0.9001399874687195,0.3432332277297973,0.9105600118637085,0.30848416686058044
0.8908600211143494,0.3816133141517639,0.9131600260734558,0.296879231929779,0.905780017375946,0.32733815908432,0.9131399989128112,0.3029214143753052,0.913259983062744,0.302639901638031,0.9136000275611876,0.3018141090869903,0.9063199758529664,0.325004369020462,0.91075998544693,0.3139398396015167,0.9166200160980223,0.2871149778366089,0.9143400192260742,0.3006242215633392,0.9154199957847596,0.290990263223648,0.8877000212669373,0.394391804933548,0.9168400168418884,0.2881135642528534,0.9080600142478944,0.3211680352687835,0.8945000171661377,0.3666248023509979,0.9273200035095216,0.2479375004768371,0.8702200055122375,0.434821218252182,0.9039999842643738,0.3369249105453491,0.9006199836730957,0.3408873379230499,0.9104200005531311,0.3092828392982483
0.8906599879264832,0.3826100528240204,0.9143999814987184,0.2940022647380829,0.9065799713134766,0.327589750289917,0.9123600125312804,0.3024462163448334,0.9132400155067444,0.3011610805988312,0.9140400290489196,0.3001197576522827,0.9057199954986572,0.3249406516551971,0.910319983959198,0.3121919631958008,0.9172000288963318,0.2865944802761078,0.912999987602234,0.3009095788002014,0.9148399829864502,0.2916752994060516,0.8889399766921997,0.3933187127113342,0.9180200099945068,0.2856099009513855,0.9072399735450744,0.3214040696620941,0.8934800028800964,0.3656426072120666,0.9259799718856812,0.2487154901027679,0.870419979095459,0.4337825775146484,0.9045600295066832,0.3362877368927002,0.9007599949836732,0.340175598859787,0.910260021686554,0.30801573395729065
0.8908799886703491,0.3790458738803863,0.9148200154304504,0.2945038676261902,0.9064000248908995,0.3239598572254181,0.9126799702644348,0.3022010028362274,0.913919985294342,0.3001924157142639,0.9140599966049194,0.3003517091274261,0.9056000113487244,0.3225421607494354,0.9117199778556824,0.30914968252182,0.9176999926567078,0.2861296534538269,0.913259983062744,0.3003933727741241,0.9158200025558472,0.2901346087455749,0.8881800174713135,0.3913775086402893,0.917680025100708,0.2864685654640198,0.9081799983978271,0.3187255561351776,0.8934000134468079,0.3646408915519714,0.9267799854278564,0.2462242990732193,0.8723599910736084,0.4338395595550537,0.9049000144004822,0.3343424499034881,0.9021599888801576,0.3382019400596618,0.9106600284576416,0.307766318321228
0.8912000060081482,0.3783686459064483,0.914799988269806,0.2923758924007416,0.9067599773406982,0.3242616057395935,0.912280023097992,0.299550712108612,0.9142600297927856,0.2999761402606964,0.913640022277832,0.297701358795166,0.9071800112724304,0.3211927115917206,0.9120000004768372,0.3088046014308929,0.9174399971961976,0.2861915230751037,0.9135599732398988,0.297970563173294,0.915279984474182,0.2879916429519653,0.8900200128555298,0.3896477818489074,0.9185400009155272,0.2835941314697265,0.9092599749565125,0.317306786775589,0.8939399719238281,0.3634863793849945,0.9276400208473206,0.2432916462421417,0.8722800016403198,0.4320177435874939,0.9053999781608582,0.3331524133682251,0.9014000296592712,0.336461067199707,0.9103000164031982,0.30759328603744507
0.8906599879264832,0.3789414465427398,0.9150999784469604,0.2934552431106567,0.9072399735450744,0.3244014680385589,0.9137399792671204,0.3008526861667633,0.9138000011444092,0.3010436594486236,0.9151800274848938,0.2984116077423095,0.907260000705719,0.3226341605186462,0.9117599725723268,0.3102537989616394,0.9173399806022644,0.2829656898975372,0.9123799800872804,0.2988391518592834,0.9160400032997132,0.2877781987190246,0.8892800211906433,0.3878938555717468,0.9168999791145324,0.2850845754146576,0.9095399975776672,0.3168853521347046,0.8957200050354004,0.3610250353813171,0.9282600283622742,0.2426129281520843,0.871940016746521,0.430413544178009,0.904919981956482,0.3334812521934509,0.901520013809204,0.334786593914032,0.9103800058364868,0.30658861994743347
0.8921399712562561,0.3768687546253204,0.9144399762153624,0.2933364808559418,0.9071199893951416,0.3233915865421295,0.9139599800109864,0.2991065084934234,0.9139999747276306,0.2990107536315918,0.915279984474182,0.297364205121994,0.9070600271224976,0.3203737735748291,0.9122599959373474,0.3095819354057312,0.9192399978637696,0.280544251203537,0.9139400124549866,0.2982687056064605,0.9166799783706664,0.2869040369987488,0.890720009803772,0.387694388628006,0.9183599948883056,0.2834550142288208,0.9082000255584716,0.3167462646961212,0.8951799869537354,0.3612436354160309,0.9290000200271606,0.2406934201717376,0.8736799955368042,0.4279090166091919,0.9045600295066832,0.3322899639606476,0.902180016040802,0.3345515727996826,0.9121599793434143,0.3038877844810486
0.892799973487854,0.3752688765525818,0.914900004863739,0.2901300489902496,0.9076200127601624,0.3220528662204742,0.915000021457672,0.2989674806594848,0.914520025253296,0.2981116473674774,0.9152600169181824,0.2956080734729767,0.9074400067329408,0.3201187252998352,0.9128000140190125,0.3094410598278045,0.919040024280548,0.2807162404060364,0.9143400192260742,0.297540545463562,0.9173600077629088,0.284439206123352,0.889739990234375,0.3855554163455963,0.9193599820137024,0.2822534441947937,0.9093199968338012,0.31544229388237,0.894760012626648,0.3596498370170593,0.929099977016449,0.2381187081336975,0.8744199872016907,0.4285059869289398,0.9062600135803224,0.3311177492141723,0.9023200273513794,0.3350614309310913,0.9123200178146362,0.3045218884944916
0.8923199772834778,0.3754433691501617,0.915499985218048,0.291969895362854,0.9083999991416932,0.3211430609226227,0.9142799973487854,0.2982395887374878,0.9141600131988524,0.2985243797302246,0.9161199927330016,0.2950625121593475,0.908739984035492,0.3174879550933838,0.9125800132751464,0.3083585798740387,0.9181399941444396,0.2808276712894439,0.9140599966049194,0.2957638502120971,0.9182000160217284,0.2839187085628509,0.8916000127792358,0.3850222527980804,0.918940007686615,0.280678778886795,0.9088600277900696,0.3157318830490112,0.8965799808502197,0.3582125008106231,0.9293000102043152,0.2369855642318725,0.8740000128746033,0.4259247183799743,0.9045199751853944,0.3313507437705993,0.903540015220642,0.3320386409759521,0.9117799997329712,0.30369091033935547
0.8941599726676941,0.3730030059814453,0.9144600033760072,0.2890661358833313,0.908460021018982,0.3214937150478363,0.914680004119873,0.296177864074707,0.914799988269806,0.2975582480430603,0.915279984474182,0.294380635023117,0.908079981803894,0.3177609145641327,0.9116399884223938,0.3080393671989441,0.9201200008392334,0.2788194417953491,0.9142799973487854,0.2941069900989532,0.9175000190734864,0.2829864621162414,0.8906800150871277,0.382632851600647,0.9193000197410583,0.2795422971248626,0.910040020942688,0.3144287467002868,0.8965399861335754,0.3565319776535034,0.930180013179779,0.237088918685913,0.8739200234413147,0.4262303113937378,0.907159984111786,0.3291001319885254,0.903439998626709,0.3306392431259155,0.912339985370636,0.3029768466949463
0.8938199877738953,0.3721939027309418,0.9173799753189088,0.2864847183227539,0.9087600111961364,0.318956047296524,0.9144600033760072,0.2975052297115326,0.915120005607605,0.2977855801582336,0.9157800078392028,0.2942195534706116,0.9077799916267396,0.3170308470726013,0.9132000207901,0.3046258985996246,0.9194200038909912,0.2779842317104339,0.9147599935531616,0.2950936555862427,0.917959988117218,0.2827371954917907,0.8919600248336792,0.3823740184307098,0.919160008430481,0.2789428830146789,0.9107400178909302,0.3141681849956512,0.8958200216293335,0.3578602075576782,0.929199993610382,0.2364161759614944,0.8746200203895569,0.4251151978969574,0.9061400294303894,0.3301520347595215,0.905019998550415,0.3291760683059692,0.9127200245857239,0.3022259473800659
0.8939800262451172,0.3705134093761444,0.915880024433136,0.2874622344970703,0.9085999727249146,0.3195688426494598,0.9147800207138062,0.2965601682662964,0.914080023765564,0.2957226634025574,0.9171000123023988,0.2916669249534607,0.9083399772644044,0.3149574697017669,0.9122400283813475,0.3067553043365478,0.9196599721908568,0.2767216861248016,0.9150599837303162,0.2940801978111267,0.9174000024795532,0.2819180786609649,0.8918399810791016,0.37959885597229,0.9200000166893004,0.2777556180953979,0.909820020198822,0.3121935427188873,0.8977800011634827,0.3550412952899933,0.9306399822235109,0.234188437461853,0.8741999864578247,0.423246681690216,0.9054399728775024,0.328618437051773,0.9043400287628174,0.3280125856399536,0.9124199748039246,0.3025136888027191
0.8951399922370911,0.3697797656059265,0.9151999950408936,0.2864613234996795,0.909600019454956,0.3185128271579742,0.9156000018119812,0.2943635284900665,0.9148600101470948,0.2950036227703094,0.9160599708557128,0.2921559512615204,0.908840000629425,0.3146250247955322,0.9141799807548524,0.3045262098312378,0.921500027179718,0.2756753861904144,0.9147599935531616,0.2942759692668915,0.9178799986839294,0.2790025472640991,0.89301997423172,0.3787175416946411,0.9211599826812744,0.2772792279720306,0.909820020198822,0.3129384517669678,0.8973000049591064,0.3545820713043213,0.9300199747085572,0.2328243106603622,0.8755800127983093,0.4222424924373626,0.9068199992179872,0.3273603022098541,0.9041799902915956,0.32866171002388,0.9132999777793884,0.2990773022174835
0.895799994468689,0.3696680068969726,0.9164599776268004,0.285166472196579,0.9094600081443788,0.3179547786712646,0.9142799973487854,0.2945086658000946,0.9152399897575378,0.2955622375011444,0.9164800047874452,0.2922355532646179,0.9093000292778016,0.3135427236557007,0.9143400192260742,0.3048559427261352,0.920520007610321,0.2759260833263397,0.9160799980163574,0.2919945120811462,0.919319987297058,0.2789146602153778,0.8934800028800964,0.376045286655426,0.9209799766540528,0.2753650248050689,0.910040020942688,0.3120482861995697,0.897819995880127,0.3542839884757995,0.9306600093841552,0.2320095151662826,0.8748800158500671,0.4215456247329712,0.9075400233268738,0.3262919783592224,0.9047399759292604,0.3270282745361328,0.9120799899101257,0.2991960644721985
0.8952199816703796,0.3662972152233124,0.9162999987602234,0.2844563126564026,0.9088000059127808,0.3175200223922729,0.9148799777030944,0.2949696183204651,0.9156799912452698,0.2958476543426513,0.9165599942207336,0.2895867228507995,0.910260021686554,0.3124275505542755,0.9137799739837646,0.3022046387195587,0.9209200143814088,0.2734876871109009,0.9153199791908264,0.2918920218944549,0.9191799759864808,0.2770687341690063,0.8934800028800964,0.3755369186401367,0.920520007610321,0.2760087847709656,0.910319983959198,0.3106714487075805,0.8991199731826782,0.3523096144199371,0.9305599927902222,0.232020229101181,0.8760799765586853,0.4204821586608886,0.908079981803894,0.3263701796531677,0.9060400128364564,0.3238971531391144,0.9132999777793884,0.29999062418937683
0.8949999809265137,0.368499606847763,0.9176999926567078,0.2829455733299255,0.9093400239944458,0.3169921934604645,0.9156399965286256,0.2932552397251129,0.9164800047874452,0.2934627830982208,0.916540026664734,0.289807379245758,0.909280002117157,0.3121697902679443,0.9130600094795228,0.3035295605659485,0.9207599759101868,0.2712791562080383,0.916320025920868,0.2901689112186432,0.919539988040924,0.2775404751300812,0.8932399749755859,0.3755808472633362,0.9204000234603882,0.2753495275974273,0.9103999733924866,0.310067355632782,0.8967599868774414,0.3534222543239593,0.9322999715805054,0.2279708385467529,0.8748199939727783,0.4212470352649688,0.9071199893951416,0.3240566849708557,0.9057999849319458,0.3258727788925171,0.9140599966049194,0.2972399890422821
0.896340012550354,0.3658286035060882,0.9177799820899964,0.2823899090290069,0.909060001373291,0.3171130418777466,0.916800022125244,0.2910799086093902,0.9153199791908264,0.2956938147544861,0.916920006275177,0.2881279587745666,0.9092599749565125,0.3116682171821594,0.91430002450943,0.3019616603851318,0.9220200181007384,0.2713561356067657,0.9148600101470948,0.2917636334896087,0.9202600121498108,0.2749296724796295,0.8946800231933594,0.3741041421890259,0.9208199977874756,0.2755768895149231,0.911300003528595,0.3104625642299652,0.8980600237846375,0.3500089943408966,0.9318000078201294,0.2268410474061966,0.8759999871253967,0.4194725453853607,0.9076200127601624,0.3248720169067383,0.9064800143241882,0.3232046961784363,0.9129999876022339,0.2994788587093353
0.8948799967765808,0.3656087517738342,0.9173200130462646,0.2822053730487823,0.9096400141716005,0.3152047395706177,0.915880024433136,0.2937483489513397,0.915880024433136,0.294521152973175,0.9177600145339966,0.2873916923999786,0.91048002243042,0.3095390498638153,0.9130799770355223,0.3024455606937408,0.9214800000190736,0.2722438275814056,0.9164800047874452,0.2889478802680969,0.9202600121498108,0.2741552293300628,0.8945199847221375,0.3737419247627258,0.9208199977874756,0.273227721452713,0.912280023097992,0.3081103265285492,0.8979799747467041,0.3519816696643829,0.9333199858665466,0.2250759154558181,0.875540018081665,0.4197070300579071,0.9079999923706056,0.3235485553741455,0.9058200120925904,0.3235161602497101,0.9130200147628784,0.2972945272922516
0.8957800269126892,0.3646469414234161,0.9180200099945068,0.2822285294532776,0.910319983959198,0.3149809539318084,0.915340006351471,0.2914513945579529,0.9159600138664246,0.2927384674549103,0.9179199934005736,0.2867149114608764,0.910319983959198,0.3091337978839874,0.913919985294342,0.3013811409473419,0.920520007610321,0.2724386155605316,0.914740025997162,0.2888942658901214,0.920639991760254,0.2755226194858551,0.8946800231933594,0.3718012869358063,0.9200999736785888,0.2757915556430816,0.9115800261497498,0.3079022467136383,0.8992000222206116,0.3485088646411896,0.9338799715042114,0.2238780111074447,0.8773800134658813,0.417532354593277,0.9090200066566468,0.3234535753726959,0.9065399765968324,0.322426825761795,0.9133999943733215,0.29706138372421265
0.8961399793624878,0.36256805062294,0.9181399941444396,0.2806387841701507,0.9099599719047546,0.3155111968517303,0.9166200160980223,0.2907916307449341,0.9164599776268004,0.2928626835346222,0.9177799820899964,0.2855414748191833,0.9106199741363524,0.3091366291046142,0.9148799777030944,0.3000789284706116,0.9211000204086304,0.2699539363384247,0.9166600108146667,0.2891945540904999,0.9204400181770324,0.2720277607440948,0.8944799900054932,0.3711645603179931,0.9213799834251404,0.2724031209945678,0.911679983139038,0.3071358501911163,0.9000599980354309,0.3487844467163086,0.9336599707603456,0.2236712127923965,0.8761000037193298,0.4179398417472839,0.909179985523224,0.3215094804763794,0.9064000248908995,0.3218101263046264,0.9128599762916565,0.2969456613063812
0.8951399922370911,0.3640308082103729,0.9184200167655944,0.2800146043300628,0.9096599817276,0.312591940164566,0.9165199995040894,0.2899409234523773,0.9147199988365172,0.2919734120368957,0.9179800152778624,0.2860530018806457,0.910700023174286,0.3085248172283172,0.913860023021698,0.3009375333786011,0.9222400188446044,0.2708475887775421,0.916920006275177,0.2866678833961487,0.92084002494812,0.2714120745658874,0.8950600028038025,0.3698931336402893,0.921019971370697,0.272933155298233,0.9115399718284608,0.3082209527492523,0.8990200161933899,0.3490055203437805,0.9333599805831908,0.2233295440673828,0.8783000111579895,0.4148947298526764,0.90802001953125,0.3216079771518707,0.906059980392456,0.3214007914066314,0.9138799905776978,0.2957145571708679
0.8968200087547302,0.3621697127819061,0.9196599721908568,0.2790210843086242,0.9108399748802184,0.3132118880748749,0.9164199829101562,0.2901228964328766,0.9171000123023988,0.2915982902050018,0.9186599850654602,0.2827221155166626,0.909879982471466,0.3076518476009369,0.9138200283050536,0.3013410270214081,0.9227799773216248,0.2686132788658142,0.9172599911689758,0.2864422798156738,0.919979989528656,0.2719948589801788,0.8951799869537354,0.3685758113861084,0.9218800067901612,0.2721969187259674,0.911620020866394,0.3064704537391662,0.8987399935722351,0.3494404256343841,0.933139979839325,0.2224334776401519,0.8776000142097473,0.4149217307567596,0.9093999862670898,0.321183443069458,0.906719982624054,0.3206493258476257,0.9139800071716309,0.29571473598480225
0.897599995136261,0.3608783483505249,0.9180600047111512,0.2782866656780243,0.9103599786758424,0.3135315179824829,0.9174200296401978,0.2889755368232727,0.91702002286911,0.2910260260105133,0.9180999994277954,0.2856466770172119,0.9107400178909302,0.3070227205753326,0.914680004119873,0.2993057668209076,0.9222400188446044,0.2683285772800445,0.916819989681244,0.2862476706504822,0.9219200015068054,0.2706510722637176,0.894599974155426,0.3685429692268371,0.9221799969673156,0.2705977857112884,0.9124199748039246,0.3054070174694061,0.8999599814414978,0.3463457822799682,0.9351199865341188,0.218374028801918,0.8777999877929688,0.4121021628379822,0.9084399938583374,0.3204525113105774,0.9067800045013428,0.3201130032539367,0.9149600267410278,0.29464080929756165
0.89683997631073,0.3594139516353607,0.9186000227928162,0.2783420979976654,0.910539984703064,0.3117522597312927,0.9169399738311768,0.2886808216571808,0.9160599708557128,0.2905784845352173,0.9179400205612184,0.2830560207366943,0.9116399884223938,0.3071297705173492,0.91347998380661,0.2996275424957275,0.9233400225639344,0.2688037753105163,0.9183599948883056,0.2854102253913879,0.9215199947357178,0.2691202461719513,0.8967999815940857,0.3663472235202789,0.9221799969673156,0.2699025273323059,0.9135400056838988,0.3044905066490173,0.8996400237083435,0.345736414194107,0.9345800280570984,0.2202972322702407,0.8782399892807007,0.4119076430797577,0.9081599712371826,0.3203394114971161,0.9074599742889404,0.3189013302326202,0.9146199822425842,0.2947203814983368
0.8974999785423279,0.3602893650531769,0.9210000038146972,0.2752036452293396,0.9112600088119508,0.3108038604259491,0.9167600274086,0.2886572182178497,0.91703999042511,0.2913529872894287,0.918940007686615,0.2829561829566955,0.9121800065040588,0.3050208985805511,0.9146000146865844,0.3004485666751861,0.9233199954032898,0.2653914988040924,0.9174799919128418,0.2837390303611755,0.9218199849128724,0.2698746025562286,0.8974999785423279,0.3642931282520294,0.9234399795532228,0.2689972817897796,0.9116399884223938,0.3055598437786102,0.8999599814414978,0.3454339802265167,0.9355599880218506,0.2161875516176223,0.8773199915885925,0.4123441874980926,0.9081000089645386,0.3205659687519073,0.907480001449585,0.3173907399177551,0.91593998670578,0.29145577549934387
0.896619975566864,0.3598385155200958,0.9193000197410583,0.275555819272995,0.9118599891662598,0.3108345866203308,0.918179988861084,0.2871228456497192,0.9176200032234192,0.2898530066013336,0.918560028076172,0.2821023166179657,0.9108200073242188,0.3057757914066314,0.9153800010681152,0.2970351874828338,0.9230599999427797,0.2664139866828918,0.917460024356842,0.2852326929569244,0.9223799705505372,0.2681125104427337,0.8964400291442871,0.3664626181125641,0.9234399795532228,0.2685080766677856,0.912999987602234,0.3032642006874084,0.8993800282478333,0.3469512164592743,0.934499979019165,0.2178431898355484,0.8784999847412109,0.4113998115062713,0.9093599915504456,0.3185765743255615,0.9065799713134766,0.3187564313411712,0.91593998670578,0.29204973578453064
0.897379994392395,0.358845978975296,0.9190199971199036,0.2755640745162964,0.9110000133514404,0.3106982707977295,0.916599988937378,0.2870168089866638,0.9168400168418884,0.2905938625335693,0.9194200038909912,0.2811114192008972,0.9120000004768372,0.306116372346878,0.9155200123786926,0.2966288626194,0.9244199991226196,0.2652205526828766,0.918720006942749,0.283088743686676,0.9230200052261353,0.2677099406719208,0.8978000283241272,0.3635096848011017,0.9235000014305116,0.2681106925010681,0.9130399823188782,0.3044936656951904,0.9001200199127197,0.344500184059143,0.9348800182342528,0.2168195843696594,0.8784400224685669,0.4120489954948425,0.9096800088882446,0.3168745040893554,0.90802001953125,0.3171593248844147,0.9150800108909607,0.2923143804073334
0.8983799815177917,0.3572090268135071,0.9199399948120116,0.27384153008461,0.9113199710845948,0.3093689978122711,0.9179800152778624,0.2855309247970581,0.9165800213813782,0.2903218567371368,0.9190000295639038,0.2803826034069061,0.9137200117111206,0.3039423525333404,0.9151399731636048,0.2986347675323486,0.9237800240516664,0.2643680572509765,0.9184200167655944,0.2823098301887512,0.9215199947357178,0.2668319046497345,0.8967800140380859,0.363184779882431,0.9240999817848206,0.2688078284263611,0.9133399724960328,0.3018907904624939,0.90065997838974,0.3450760543346405,0.9355400204658508,0.2146256268024444,0.8773400187492371,0.4109083712100982,0.9090800285339355,0.3178635239601135,0.9093000292778016,0.3155374825000763,0.9153199791908264,0.29195043444633484
