accuracy_0,loss_0,accuracy_1,loss_1,accuracy_2,loss_2,accuracy_3,loss_3,accuracy_4,loss_4,accuracy_5,loss_5,accuracy_6,loss_6,accuracy_7,loss_7,accuracy_8,loss_8,accuracy_9,loss_9,accuracy_10,loss_10,accuracy_11,loss_11,accuracy_12,loss_12,accuracy_13,loss_13,accuracy_14,loss_14,accuracy_15,loss_15,accuracy_16,loss_16,accuracy_17,loss_17,accuracy_18,loss_18,accuracy_19,loss_19
0.9149399995803832,0.2930054366588592,0.9153000116348268,0.2924071848392486,0.9142799973487854,0.2939575910568237,0.9099400043487548,0.309799462556839,0.9087200164794922,0.3142199516296386,0.9138200283050536,0.2966843843460083,0.9129599928855896,0.2980814576148987,0.9138000011444092,0.2994782924652099,0.9153599739074708,0.2901062965393066,0.9131799936294556,0.2977938055992126,0.9165800213813782,0.2890806496143341,0.91211998462677,0.296335756778717,0.9125199913978576,0.3033664524555206,0.912980020046234,0.2926594018936157,0.910319983959198,0.3091806173324585,0.8947799801826477,0.361283391714096,0.917739987373352,0.2743338048458099,0.8975600004196167,0.3549644947052002,0.9137600064277648,0.2940441370010376,0.8735600113868713,0.4305325746536255
0.9142199754714966,0.2925168871879577,0.914520025253296,0.2920132279396057,0.916159987449646,0.2908076643943786,0.9106600284576416,0.3084501028060913,0.9087200164794922,0.313147485256195,0.9132999777793884,0.2960484027862549,0.9113600254058838,0.2970751225948334,0.9136800169944764,0.2982848584651947,0.9161999821662904,0.2898394167423248,0.9128400087356568,0.2978287041187286,0.9158999919891356,0.289899617433548,0.9130200147628784,0.2942893505096435,0.912980020046234,0.3016916215419769,0.9135800004005432,0.2912647128105163,0.9101999998092652,0.3076623678207397,0.8952800035476685,0.3578259348869324,0.9206799864768982,0.2718166410923004,0.8975800275802612,0.3523614406585693,0.9155799746513368,0.2917585074901581,0.8740400075912476,0.42966172099113464
0.9138399958610536,0.2916364073753357,0.9148399829864502,0.290325403213501,0.9162600040435792,0.288452684879303,0.9115599989891052,0.3068084716796875,0.9101200103759766,0.3111549913883209,0.914520025253296,0.2961675524711609,0.9128199815750122,0.2948406338691711,0.913919985294342,0.2969031929969787,0.9173399806022644,0.2890361547470093,0.9142600297927856,0.296019434928894,0.9164400100708008,0.2882461547851562,0.91457998752594,0.2917576432228088,0.9131799936294556,0.3013712465763092,0.9150999784469604,0.2873716354370117,0.9103800058364868,0.3069566190242767,0.8962600231170654,0.3582892119884491,0.9207800030708312,0.2701336443424225,0.8978400230407715,0.3521754443645477,0.915880024433136,0.2900164723396301,0.8730400204658508,0.43049952387809753
0.9150800108909608,0.2894321978092193,0.9154800176620485,0.2907468974590301,0.9161999821662904,0.2883868813514709,0.9121800065040588,0.305296242237091,0.9100000262260436,0.3108104765415191,0.9137399792671204,0.2957681119441986,0.913320004940033,0.2917803525924682,0.914799988269806,0.2947465181350708,0.916100025177002,0.2881676852703094,0.914740025997162,0.2928569614887237,0.9179400205612184,0.2867777347564697,0.913919985294342,0.2922057807445526,0.913100004196167,0.3016526699066162,0.9145600199699402,0.2897606194019317,0.910860002040863,0.3058102428913116,0.8963000178337097,0.3555338978767395,0.9215199947357178,0.2688252031803131,0.8981599807739258,0.3504822552204132,0.9151600003242492,0.2906122207641601,0.8754600286483765,0.4271678626537323
0.9150599837303162,0.2871476709842682,0.916540026664734,0.2878152728080749,0.9159200191497804,0.2882971167564392,0.9123200178146362,0.3071491718292236,0.9101200103759766,0.3103651404380798,0.91593998670578,0.2931043803691864,0.9146400094032288,0.2911580204963684,0.9153800010681152,0.2951813340187073,0.9172000288963318,0.2871069610118866,0.9140200018882751,0.2926712036132812,0.9174399971961976,0.2845029234886169,0.915120005607605,0.2891866862773895,0.91430002450943,0.2981548011302948,0.9147199988365172,0.2874284088611603,0.9119399785995485,0.3030757009983063,0.8966000080108643,0.3553172647953033,0.921720027923584,0.2667466700077057,0.8992400169372559,0.3498841822147369,0.9163600206375122,0.2885258495807647,0.8753600120544434,0.42504480481147766
0.9164999723434448,0.2866665124893188,0.9158999919891356,0.2885119318962097,0.9178799986839294,0.2852168083190918,0.911180019378662,0.3058541715145111,0.9092599749565125,0.3100892901420593,0.9149199724197388,0.2930345237255096,0.9152399897575378,0.2898729741573334,0.9148600101470948,0.2927846014499664,0.917680025100708,0.2844084501266479,0.9147800207138062,0.2912129163742065,0.9182800054550172,0.2841756045818329,0.916159987449646,0.2876522541046142,0.914359986782074,0.2990893423557281,0.91593998670578,0.2848101258277893,0.9119600057601928,0.3034331798553467,0.8972200155258179,0.3537002205848694,0.9220600128173828,0.2653737366199493,0.8996800184249878,0.3489175736904144,0.916540026664734,0.2873859405517578,0.8763200044631958,0.42491859197616577
0.9159600138664246,0.2857614755630493,0.9171199798583984,0.285589188337326,0.9170600175857544,0.2861133515834808,0.9122999906539916,0.3037136793136596,0.911300003528595,0.3064906299114227,0.9149199724197388,0.2922025620937347,0.9157599806785583,0.2897624969482422,0.91566002368927,0.2917240858078003,0.9178199768066406,0.2837869226932525,0.9157800078392028,0.2907635867595672,0.9178400039672852,0.2844570279121399,0.9162999987602234,0.2855667471885681,0.9137200117111206,0.2976577877998352,0.9164000153541564,0.2836717069149017,0.9107199907302856,0.3023263216018677,0.8974199891090393,0.3504870235919952,0.9234200119972228,0.2626281678676605,0.8996599912643433,0.3468077480792999,0.9170799851417542,0.2869773209095001,0.8753200173377991,0.4238317906856537
0.9167600274086,0.2859795391559601,0.9178799986839294,0.2831141352653503,0.9183200001716614,0.282496303319931,0.9120399951934814,0.3034359514713287,0.9106400012969972,0.3082027733325958,0.9160599708557128,0.2926437556743622,0.9161800146102904,0.2889789342880249,0.9175599813461304,0.2912304103374481,0.916819989681244,0.2819570302963257,0.9157999753952026,0.2874497175216675,0.9185799956321716,0.2818041741847992,0.9169399738311768,0.285067468881607,0.913860023021698,0.297588437795639,0.9157999753952026,0.282790869474411,0.911620020866394,0.3013160824775696,0.8974000215530396,0.3519303500652313,0.9242200255393982,0.2599767446517944,0.9001200199127197,0.3447683453559875,0.917519986629486,0.28424072265625,0.8768399953842163,0.42201292514801025
0.916320025920868,0.2832709550857544,0.9179400205612184,0.283681184053421,0.9187800288200378,0.2808772921562195,0.9128199815750122,0.3022345304489136,0.9118199944496156,0.305607408285141,0.91703999042511,0.2896601855754852,0.9169999957084656,0.2863649427890777,0.9160000085830688,0.2896659672260284,0.918340027332306,0.2822704911231994,0.9171000123023988,0.2858834266662597,0.9200400114059448,0.2807889282703399,0.9182000160217284,0.2831544578075409,0.9151800274848938,0.2947709560394287,0.9171000123023988,0.2807846367359161,0.9123799800872804,0.3016377985477447,0.8967400193214417,0.3503123819828033,0.9234200119972228,0.2611550688743591,0.9012799859046936,0.3450193107128143,0.916800022125244,0.2850341200828552,0.8774600028991699,0.4203193783760071
0.9176599979400636,0.2817766070365906,0.9182800054550172,0.2812082469463348,0.918720006942749,0.2808259129524231,0.9136000275611876,0.2994883060455322,0.9108999967575072,0.3069984316825866,0.9153199791908264,0.2900822162628174,0.9166399836540222,0.2863324880599975,0.9167400002479552,0.2881515324115753,0.9180600047111512,0.2806259989738464,0.91566002368927,0.2854578793048858,0.920520007610321,0.2794505357742309,0.9171800017356871,0.2818544209003448,0.9140400290489196,0.2971321046352386,0.9180200099945068,0.2804343104362488,0.912280023097992,0.2991860508918762,0.8971199989318848,0.3484182357788086,0.9246000051498412,0.2581089735031128,0.9010599851608276,0.3431992828845978,0.9178400039672852,0.2831612229347229,0.8760799765586853,0.4208675026893616
0.9173799753189088,0.281341552734375,0.9183599948883056,0.2816899120807647,0.9186999797821044,0.2790144085884094,0.9133800268173218,0.2995137572288513,0.911400020122528,0.3053997755050659,0.9157999753952026,0.2885060012340545,0.9166200160980223,0.2850615978240967,0.9172199964523317,0.2886025905609131,0.918820023536682,0.2793880999088287,0.9178799986839294,0.2822074294090271,0.9201800227165222,0.2796080112457275,0.9174799919128418,0.283324122428894,0.915440022945404,0.294162780046463,0.9151600003242492,0.279657632112503,0.913640022277832,0.2967999875545501,0.8975399732589722,0.3469472527503967,0.9247000217437744,0.2557164132595062,0.901639997959137,0.34345343708992,0.9178000092506408,0.2835963368415832,0.8777999877929688,0.4164270758628845
0.9178799986839294,0.2798767983913421,0.919260025024414,0.2797763347625732,0.919920027256012,0.276304692029953,0.9138399958610536,0.2995185554027557,0.9120399951934814,0.3035133481025696,0.9171599745750428,0.2887155413627624,0.917639970779419,0.2832060158252716,0.9165800213813782,0.2867392301559448,0.9197199940681458,0.279244989156723,0.9173799753189088,0.2827285230159759,0.9188799858093262,0.2796458303928375,0.9178799986839294,0.2811500132083893,0.9150800108909608,0.2931092381477356,0.917900025844574,0.277717649936676,0.9128199815750122,0.2969272136688232,0.8992999792098999,0.3468171954154968,0.9254800081253052,0.2556759119033813,0.9006400108337402,0.3419641852378845,0.9184799790382384,0.2816198766231537,0.877560019493103,0.4172782897949219
0.9182999730110168,0.2780468761920929,0.918720006942749,0.2796956300735473,0.9200400114059448,0.2762892544269562,0.9146000146865844,0.2999357283115387,0.9128599762916564,0.3017200529575348,0.9161999821662904,0.2880356907844543,0.9173799753189088,0.2823732495307922,0.9168999791145324,0.2864491939544678,0.9186000227928162,0.2772707939147949,0.9193400144577026,0.2789835333824157,0.9197199940681458,0.2773567140102386,0.9183599948883056,0.2797651886940002,0.9156000018119812,0.2932721376419067,0.9176200032234192,0.2765326797962188,0.913860023021698,0.294586718082428,0.8996000289916992,0.3449640274047851,0.926360011100769,0.2521546483039856,0.901539981365204,0.3409039378166199,0.9176999926567078,0.2829540073871612,0.8794000148773193,0.41587403416633606
0.919539988040924,0.277916818857193,0.9198600053787231,0.2776914536952972,0.9202799797058104,0.2756327986717224,0.9148600101470948,0.2987082898616791,0.912559986114502,0.3019267916679382,0.9174200296401978,0.2854574024677276,0.9167600274086,0.2823003232479095,0.9186400175094604,0.2849934697151184,0.9195600152015686,0.2762838900089264,0.9186400175094604,0.2781308889389038,0.92084002494812,0.2756285667419433,0.9193800091743468,0.2771605551242828,0.9153000116348268,0.2909136116504669,0.9179400205612184,0.2759017944335937,0.9134600162506104,0.2955226600170135,0.8994399905204773,0.3434405922889709,0.9262800216674804,0.2503044605255127,0.9012200236320496,0.3404757082462311,0.919040024280548,0.2787215113639831,0.8778200149536133,0.4165286719799042
0.9187800288200378,0.2779359221458435,0.91948002576828,0.277544617652893,0.9192799925804138,0.2755898535251617,0.913919985294342,0.2994718849658966,0.9128599762916564,0.3011983931064605,0.916159987449646,0.2879866659641266,0.919040024280548,0.2795515358448028,0.9193400144577026,0.2840054631233215,0.920140027999878,0.27536740899086,0.9195200204849244,0.2764575481414795,0.9208199977874756,0.2747412621974945,0.919099986553192,0.2758898735046386,0.9167600274086,0.2915165722370147,0.9185799956321716,0.2757412791252136,0.914900004863739,0.2922865450382232,0.8997600078582764,0.3426621854305267,0.9279599785804749,0.2487932741641998,0.9034799933433532,0.3387387096881866,0.919160008430481,0.2794131636619568,0.8781399726867676,0.4149080216884613
0.9180799722671508,0.2765307128429413,0.9208199977874756,0.2768270373344421,0.9200000166893004,0.2739276885986328,0.9142000079154968,0.2962038516998291,0.912980020046234,0.3015313744544983,0.9177200198173524,0.2851939499378204,0.9175599813461304,0.2813788950443268,0.9177200198173524,0.283767431974411,0.9202600121498108,0.2750481367111206,0.9197400212287904,0.2747434079647064,0.9197800159454346,0.2753558158874511,0.9198799729347228,0.2762021422386169,0.9158400297164916,0.2899686992168426,0.9183800220489502,0.2764444053173065,0.9144999980926514,0.2923150062561035,0.9014999866485596,0.3406282961368561,0.9280200004577636,0.2476059198379516,0.9031999707221984,0.3385360538959503,0.9199399948120116,0.2771100103855133,0.8807799816131592,0.41276851296424866
0.9201599955558776,0.2751540243625641,0.9200199842453004,0.2765161693096161,0.9209399819374084,0.2731876373291015,0.9154000282287598,0.2945958375930786,0.9130600094795228,0.3013716638088226,0.919260025024414,0.282577782869339,0.919160008430481,0.2789068520069122,0.9176599979400636,0.2832037806510925,0.9208800196647644,0.2728350460529327,0.9193599820137024,0.2734061181545257,0.9222000241279602,0.2708525657653808,0.9189599752426147,0.2742878198623657,0.9160400032997132,0.2889103293418884,0.9191200137138368,0.2727873921394348,0.9145399928092957,0.2921393513679504,0.8996999859809875,0.3427624106407165,0.9282199740409852,0.2466222643852234,0.903060019016266,0.3381063938140869,0.9200000166893004,0.2769342064857483,0.8784999847412109,0.4134182035923004
0.9201200008392334,0.2749037444591522,0.9212999939918518,0.2729899287223816,0.920960009098053,0.2724354565143585,0.914680004119873,0.295066237449646,0.913699984550476,0.3000886738300323,0.9191799759864808,0.2823105752468109,0.9191799759864808,0.277051568031311,0.9196799993515016,0.2801865637302398,0.9203199744224548,0.2717824280261993,0.92084002494812,0.2704810500144958,0.9205600023269652,0.2730771005153656,0.9203799962997437,0.2734473347663879,0.9160199761390686,0.2882636189460754,0.919700026512146,0.2712929546833038,0.9163399934768676,0.2880768477916717,0.9012600183486938,0.3387902081012726,0.9284200072288512,0.2433459311723709,0.9035599827766418,0.3366672396659851,0.9196199774742126,0.2772244811058044,0.8795400261878967,0.41107046604156494
0.9195200204849244,0.2738105952739715,0.9209399819374084,0.2747239172458648,0.9216200113296508,0.2707273364067077,0.9144399762153624,0.2935891151428222,0.9124799966812134,0.2990275919437408,0.9191200137138368,0.2824989557266235,0.9198399782180786,0.2757512032985687,0.9189199805259703,0.2812890112400055,0.921239972114563,0.2722196280956268,0.921459972858429,0.2704880535602569,0.9215999841690063,0.270802766084671,0.9203000068664552,0.2722510099411011,0.91702002286911,0.2882810235023498,0.9193800091743468,0.2719292044639587,0.9146599769592284,0.2900810837745666,0.9027199745178224,0.3381194174289703,0.9289600253105164,0.2412294894456863,0.9031599760055542,0.3356679379940033,0.9196599721908568,0.2759479582309723,0.8799399733543396,0.41069772839546204
0.9191399812698364,0.274861216545105,0.9207599759101868,0.2736750841140747,0.921239972114563,0.2718517482280731,0.9161800146102904,0.2935306131839752,0.9140400290489196,0.2992428243160248,0.91812002658844,0.2844999134540558,0.9192000031471252,0.2759050726890564,0.9191799759864808,0.280520498752594,0.9203000068664552,0.2723438441753387,0.9213799834251404,0.2694318294525146,0.9225199818611144,0.2708123028278351,0.9210799932479858,0.269980788230896,0.916100025177002,0.2881797850131988,0.9204400181770324,0.2708645164966583,0.9170799851417542,0.285759836435318,0.9010000228881836,0.3387009799480438,0.9310399889945984,0.2389577180147171,0.9036399722099304,0.336150586605072,0.9187999963760376,0.276450365781784,0.8801199793815613,0.41094428300857544
0.92058002948761,0.2725842297077179,0.9206799864768982,0.2734183967113495,0.9229400157928468,0.2671428620815277,0.9161800146102904,0.2924321889877319,0.9136800169944764,0.2981111407279968,0.919700026512146,0.2804482877254486,0.919439971446991,0.2757183313369751,0.9193400144577026,0.2782309353351593,0.9223999977111816,0.2688617408275604,0.921459972858429,0.2685616314411163,0.9221400022506714,0.2691487967967987,0.92058002948761,0.2705166637897491,0.9176200032234192,0.2870369553565979,0.9197800159454346,0.2685359120368957,0.914740025997162,0.2878670990467071,0.9022799730300904,0.3366552293300628,0.930079996585846,0.2387695759534835,0.9029200077056884,0.3341212570667267,0.9202200174331664,0.2751005887985229,0.8807399868965149,0.4109225869178772
0.9204800128936768,0.2708989977836609,0.921339988708496,0.2721172273159027,0.9229999780654908,0.2679764330387115,0.9160599708557128,0.2921442091464996,0.9138000011444092,0.2974003255367279,0.918720006942749,0.2804789841175079,0.91975998878479,0.2735586166381836,0.9204000234603882,0.2779374718666076,0.9211400151252748,0.2699229419231415,0.9228399991989136,0.2654744684696197,0.9220799803733826,0.2697886228561401,0.922760009765625,0.2686346173286438,0.9161999821662904,0.2864877879619598,0.921459972858429,0.2680826187133789,0.9171000123023988,0.2859738171100616,0.901799976825714,0.3369467258453369,0.9311000108718872,0.238239511847496,0.9045600295066832,0.3343423306941986,0.919700026512146,0.2744388580322265,0.8812999725341797,0.4090772569179535
0.920960009098053,0.2701296806335449,0.9217000007629396,0.2714823782444,0.9231600165367126,0.266396552324295,0.916819989681244,0.2912952899932861,0.9133800268173218,0.2975753545761108,0.9190800189971924,0.2804372906684875,0.921280026435852,0.2734849750995636,0.918940007686615,0.27909055352211,0.9222000241279602,0.2658951580524444,0.9223600029945374,0.2640205919742584,0.922919988632202,0.267100989818573,0.9213200211524964,0.2693513333797455,0.917680025100708,0.286239743232727,0.920960009098053,0.2672141790390014,0.9169600009918212,0.2852543592453003,0.9028400182724,0.3343234658241272,0.933019995689392,0.2337322980165481,0.904699981212616,0.3329499661922455,0.9206600189208984,0.2735633850097656,0.8803399801254272,0.4092792868614197
0.9196199774742126,0.2714016437530517,0.9229599833488464,0.2689586281776428,0.9233199954032898,0.2663019597530365,0.9156799912452698,0.2914275527000427,0.9141799807548524,0.2964516878128052,0.919260025024414,0.2793303430080414,0.9202200174331664,0.2732033133506775,0.92058002948761,0.2756359577178955,0.922760009765625,0.268163651227951,0.9221799969673156,0.2644593715667724,0.9235399961471558,0.2677914500236511,0.921559989452362,0.2678036093711853,0.9182400107383728,0.2836247086524963,0.92085999250412,0.2662748098373413,0.9173399806022644,0.2837094664573669,0.9021199941635132,0.3351573050022125,0.9322999715805054,0.2337498068809509,0.9050599932670592,0.3314256966114044,0.921180009841919,0.2733947336673736,0.8813599944114685,0.408342570066452
0.9218199849128724,0.2686764597892761,0.9225199818611144,0.2692860960960388,0.9237200021743774,0.2643778324127197,0.9168400168418884,0.2908772528171539,0.9144799709320068,0.2953073978424072,0.9196199774742126,0.2788271903991699,0.9214400053024292,0.2714201509952545,0.9204999804496764,0.2763111889362335,0.9223200082778932,0.2673467695713043,0.9234799742698668,0.2613082528114319,0.9233999848365784,0.2654160261154175,0.9222599864006042,0.2662626504898071,0.9166399836540222,0.2853375673294067,0.9205600023269652,0.2655985653400421,0.917639970779419,0.2837324738502502,0.9034799933433532,0.3318336308002472,0.9324600100517272,0.2325713634490966,0.9047200083732604,0.3321268260478973,0.9204999804496764,0.2720922827720642,0.8816999793052673,0.4055333733558655
0.9213600158691406,0.2667947709560394,0.9219800233840942,0.2690352201461792,0.9226999878883362,0.263875275850296,0.9157599806785583,0.2895959317684173,0.915719985961914,0.2947309613227844,0.9209799766540528,0.2774612009525299,0.9213600158691406,0.2707396745681762,0.92085999250412,0.2750847637653351,0.923139989376068,0.2654165923595428,0.9240599870681764,0.2622012794017792,0.9239000082015992,0.2649407386779785,0.9225599765777588,0.264269471168518,0.9182999730110168,0.2829377353191376,0.921999990940094,0.2645291984081268,0.9171800017356871,0.2817248106002807,0.9034199714660645,0.3316069543361664,0.9322199821472168,0.2311038523912429,0.9049000144004822,0.3318337500095367,0.9211000204086304,0.2711046934127807,0.8810399770736694,0.405460000038147
0.9214199781417848,0.2686140537261963,0.9218999743461608,0.2683278024196625,0.9236400127410888,0.2651719450950622,0.9166600108146667,0.2883206903934479,0.915120005607605,0.294300377368927,0.9207199811935424,0.2764124870300293,0.9220799803733826,0.2682846486568451,0.920639991760254,0.2756314277648926,0.9229400157928468,0.2651306390762329,0.9238600134849548,0.2619379758834839,0.923520028591156,0.2657828032970428,0.923039972782135,0.2651538550853729,0.9173799753189088,0.2825372815132141,0.9226800203323364,0.2628111839294433,0.9166600108146667,0.2821719646453857,0.9040799736976624,0.3314083218574524,0.9333599805831908,0.227711334824562,0.905019998550415,0.3312316834926605,0.9217000007629396,0.2718551456928253,0.8822399973869324,0.4044158160686493
0.9222400188446044,0.2671410739421844,0.9233800172805786,0.2663348615169525,0.9237800240516664,0.2623918652534485,0.91703999042511,0.2878162860870361,0.9142799973487854,0.2951805889606476,0.919920027256012,0.2762843072414398,0.922760009765625,0.2666759788990021,0.9207800030708312,0.2737067639827728,0.9239199757575988,0.2632246911525726,0.9236400127410888,0.2597456872463226,0.9241200089454652,0.2631063759326935,0.9229999780654908,0.2617445588111877,0.9182999730110168,0.28229421377182,0.92194002866745,0.2616074681282043,0.9177600145339966,0.2815643846988678,0.9043400287628174,0.3290309309959411,0.9342799782752992,0.2268804460763931,0.9064800143241882,0.3294358551502228,0.9213600158691406,0.2702372968196869,0.8819199800491333,0.4051264822483063
0.921339988708496,0.2662886381149292,0.9235399961471558,0.2658925652503967,0.9239599704742432,0.2618818283081054,0.917519986629486,0.2875975966453552,0.915340006351471,0.2934300899505615,0.9211599826812744,0.2751944065093994,0.9217600226402284,0.2683117091655731,0.9200000166893004,0.2747791111469269,0.9235399961471558,0.263341337442398,0.9254999756813048,0.2576906383037567,0.9241399765014648,0.2629058063030243,0.9223799705505372,0.2634444236755371,0.917739987373352,0.2835999131202698,0.9217000007629396,0.2631725072860718,0.918940007686615,0.2779760658740997,0.9023799896240234,0.330765813589096,0.9354000091552734,0.2257554084062576,0.906000018119812,0.3301520049571991,0.9219200015068054,0.2691896557807922,0.8829399943351746,0.4041525721549988
0.922819972038269,0.2653101086616516,0.9223600029945374,0.2674033641815185,0.9247199892997742,0.260406494140625,0.9174799919128418,0.2871145009994507,0.9156399965286256,0.2938847839832306,0.9210399985313416,0.2733143866062164,0.9230599999427797,0.2657801806926727,0.920740008354187,0.2719104290008545,0.9228000044822692,0.2642594277858734,0.9259999990463256,0.2563652992248535,0.9246399998664856,0.2634814977645874,0.922640025615692,0.2615182101726532,0.9184799790382384,0.2817702293395996,0.9225999712944032,0.2610135972499847,0.917680025100708,0.2811111807823181,0.9032400250434875,0.3282640278339386,0.9346799850463868,0.2247301340103149,0.9068400263786316,0.3281354308128357,0.9215800166130066,0.2700320184230804,0.8821200132369995,0.40362152457237244
0.9222400188446044,0.2658348977565765,0.9232000112533568,0.2656308114528656,0.925100028514862,0.2601821720600128,0.9171599745750428,0.2882410287857055,0.9148799777030944,0.2938637733459472,0.9209200143814088,0.2761073708534241,0.9220799803733826,0.2678815126419067,0.9219800233840942,0.2716951370239258,0.9244800209999084,0.2616774141788482,0.9258599877357484,0.2563263475894928,0.9242200255393982,0.2618913352489471,0.9239000082015992,0.2602977454662323,0.9185799956321716,0.2810110449790954,0.9216399788856506,0.2610445618629455,0.9187399744987488,0.2787516713142395,0.9035199880599976,0.3289245665073395,0.9354400038719176,0.2224606275558471,0.9063400030136108,0.3291196823120117,0.9217600226402284,0.268070250749588,0.8831400275230408,0.40244781970977783
0.9218000173568726,0.2642411291599273,0.9229599833488464,0.2660381197929382,0.9259999990463256,0.2591380178928375,0.917900025844574,0.2849794626235962,0.9155399799346924,0.2917171418666839,0.9218599796295166,0.2723034024238586,0.9235000014305116,0.2629526853561401,0.9230599999427797,0.2701533138751983,0.9237599968910216,0.2613196671009063,0.9258800148963928,0.2537499666213989,0.9245799779891968,0.2599300444126129,0.925279974937439,0.2570411264896393,0.91975998878479,0.2791276574134826,0.922860026359558,0.2581218481063843,0.9197199940681458,0.2784146070480346,0.9043200016021729,0.3273193836212158,0.9357799887657166,0.2209390997886657,0.9064800143241882,0.3285641372203827,0.9216799736022948,0.2691961824893951,0.883400022983551,0.4025333523750305
0.9222400188446044,0.2647551596164703,0.9226199984550476,0.2649501860141754,0.9244999885559082,0.258490115404129,0.9178000092506408,0.2843067049980163,0.9159200191497804,0.2915256917476654,0.9203400015830994,0.2744142115116119,0.922919988632202,0.2648208737373352,0.9219599962234496,0.2718702554702759,0.9246199727058412,0.2608223557472229,0.9259399771690368,0.253934770822525,0.9244400262832642,0.2592774331569671,0.9237599968910216,0.2579482197761535,0.919059991836548,0.2792778313159942,0.9245799779891968,0.2575984299182892,0.919920027256012,0.2779045403003692,0.9037799835205078,0.3276996910572052,0.9360600113868712,0.2201381772756576,0.9063599705696106,0.3279463350772857,0.9236599802970886,0.2658516764640808,0.8836600184440613,0.4029615521430969
0.9229400157928468,0.2626902461051941,0.9227399826049804,0.2644514143466949,0.9257599711418152,0.2578224241733551,0.9188799858093262,0.2847344875335693,0.9162200093269348,0.2920590341091156,0.9220200181007384,0.2703240513801574,0.922439992427826,0.2642731368541717,0.9225800037384032,0.2687380313873291,0.9239799976348876,0.260207325220108,0.9283999800682068,0.25130495429039,0.9251800179481506,0.2588613927364349,0.9246000051498412,0.2582163214683532,0.9189199805259703,0.2798022925853729,0.922980010509491,0.2580223679542541,0.918720006942749,0.2750822901725769,0.9043999910354614,0.3256169557571411,0.9371600151062012,0.2174985557794571,0.9059399962425232,0.3270376324653625,0.923139989376068,0.2677127122879028,0.8837599754333496,0.39965006709098816
0.9236999750137328,0.2617833912372589,0.9236800074577332,0.2630254626274109,0.92493999004364,0.2577106356620788,0.91729998588562,0.2849184870719909,0.9166799783706664,0.2910881340503692,0.922879993915558,0.2692173421382904,0.923359990119934,0.26317098736763,0.922760009765625,0.2690709829330444,0.92467999458313,0.2599643468856811,0.9265199899673462,0.2523440420627594,0.9239199757575988,0.2597392201423645,0.9236800074577332,0.2573279440402984,0.9194599986076356,0.2783842086791992,0.923520028591156,0.2575139701366424,0.918619990348816,0.2755158841609955,0.9054200053215028,0.3255780935287475,0.9374200105667114,0.2168671637773513,0.9064000248908995,0.3273467719554901,0.9233800172805786,0.2651579678058624,0.8833000063896179,0.39961475133895874
0.923799991607666,0.2612287700176239,0.924780011177063,0.2603042423725128,0.926900029182434,0.2546440660953522,0.91729998588562,0.2840687036514282,0.916320025920868,0.2913150191307068,0.9203799962997437,0.2711757123470306,0.9242200255393982,0.2617713809013366,0.9235600233078004,0.2679961621761322,0.9242799878120422,0.258083313703537,0.9279599785804749,0.2489462047815323,0.9259799718856812,0.2575660645961761,0.9261599779129028,0.2548699676990509,0.91975998878479,0.2799371480941772,0.9237200021743774,0.2550120949745178,0.9212599992752076,0.2724825441837311,0.90556001663208,0.3237802982330322,0.9376599788665771,0.2146481126546859,0.906440019607544,0.3267850279808044,0.9222599864006042,0.2664322853088379,0.8842599987983704,0.3992364704608917
0.9229000210762024,0.2624407112598419,0.9237599968910216,0.2624493241310119,0.9257400035858154,0.2564871609210968,0.9180799722671508,0.2836851179599762,0.916100025177002,0.2905812263488769,0.922160029411316,0.2706585526466369,0.92466002702713,0.2609214782714844,0.923799991607666,0.2674262821674347,0.9244800209999084,0.2582501471042633,0.9269999861717224,0.2499446123838424,0.9264400005340576,0.257280170917511,0.9257799983024596,0.2548122107982635,0.9196799993515016,0.2774930596351623,0.9237200021743774,0.257148414850235,0.9207599759101868,0.272722065448761,0.9048799872398376,0.3253048658370971,0.9381999969482422,0.2148261368274688,0.90666002035141,0.325534462928772,0.9227399826049804,0.2666026651859283,0.8833400011062622,0.4007216691970825
0.9241799712181092,0.2612537741661072,0.923359990119934,0.2613507509231567,0.9265400171279908,0.2541800141334533,0.9180200099945068,0.2836491763591766,0.91566002368927,0.2905570566654205,0.9235600233078004,0.2685369253158569,0.9251800179481506,0.2597141563892364,0.9226199984550476,0.2674536406993866,0.9244400262832642,0.2581082880496979,0.9286800026893616,0.2478330433368683,0.926580011844635,0.2549006342887878,0.9251999855041504,0.2538098394870758,0.9202399849891664,0.2762037217617035,0.9239799976348876,0.2552013993263244,0.919700026512146,0.2740873396396637,0.9062600135803224,0.3224802017211914,0.9378200173377992,0.213529348373413,0.90693998336792,0.3266506195068359,0.924239993095398,0.2638003230094909,0.8841599822044373,0.3987610936164856
