accuracy_0,loss_0,accuracy_1,loss_1,accuracy_2,loss_2,accuracy_3,loss_3,accuracy_4,loss_4,accuracy_5,loss_5,accuracy_6,loss_6,accuracy_7,loss_7,accuracy_8,loss_8,accuracy_9,loss_9,accuracy_10,loss_10,accuracy_11,loss_11,accuracy_12,loss_12,accuracy_13,loss_13,accuracy_14,loss_14,accuracy_15,loss_15,accuracy_16,loss_16,accuracy_17,loss_17,accuracy_18,loss_18,accuracy_19,loss_19
0.8949199914932251,0.3646790981292724,0.8862000107765198,0.3982543647289276,0.907379984855652,0.3201357424259186,0.8838800191879272,0.4005291759967804,0.8589199781417847,0.485434740781784,0.889959990978241,0.3850882947444916,0.9124000072479248,0.301917552947998,0.8706799745559692,0.4450917840003967,0.8961799740791321,0.3600381314754486,0.7981200218200684,0.636372983455658,0.8949400186538696,0.3560278415679931,0.9095399975776672,0.313886821269989,0.9106400012969972,0.3069762289524078,0.8906800150871277,0.3775217235088348,0.9013800024986268,0.3409633338451385,0.8877800107002258,0.3821167945861816,0.9049800038337708,0.3313736319541931,0.8873999714851379,0.3886067867279053,0.8729599714279175,0.439618706703186,0.8994600176811218,0.3486556112766266
0.8941199779510498,0.3653579652309418,0.8837000131607056,0.4000383615493774,0.9071999788284302,0.3204589784145355,0.8835999965667725,0.4008637964725494,0.8589199781417847,0.4824320375919342,0.8890600204467773,0.3865036964416504,0.9120200276374816,0.3010807037353515,0.8721200227737427,0.4417218267917633,0.8962399959564209,0.3587564826011657,0.8001800179481506,0.6337190866470337,0.8963599801063538,0.3559386730194092,0.911080002784729,0.3114712834358215,0.9119799733161926,0.3019240200519562,0.8901000022888184,0.3758337199687958,0.903320014476776,0.3386316001415252,0.8879799842834473,0.3790675401687622,0.9058600068092346,0.3290241360664367,0.8869199752807617,0.3875373899936676,0.875,0.4368152320384979,0.8993800282478333,0.34738922119140625
0.895799994468689,0.3633859753608703,0.8861799836158752,0.3953174948692322,0.9078199863433838,0.3182997703552246,0.8841000199317932,0.3974117934703827,0.858519971370697,0.4818106293678283,0.8895999789237976,0.3847135007381439,0.9111400246620178,0.30052450299263,0.8725200295448303,0.4370335042476654,0.8966599702835083,0.3558921217918396,0.799560010433197,0.6293083429336548,0.8964999914169312,0.3546609282493591,0.9108999967575072,0.3119581341743469,0.9129199981689452,0.3014482855796814,0.8908200263977051,0.3751087784767151,0.902400016784668,0.3379278481006622,0.8882399797439575,0.3804481625556946,0.905460000038147,0.3301560282707214,0.8877400159835815,0.3849089741706848,0.8763999938964844,0.4348108172416687,0.8980399966239929,0.34617769718170166
0.8953400254249573,0.3617243766784668,0.8858799934387207,0.3957743346691131,0.9088000059127808,0.3179420828819275,0.8858199715614319,0.3956177830696106,0.8600800037384033,0.4803350269794464,0.8907600045204163,0.3805755078792572,0.913860023021698,0.296295553445816,0.8751800060272217,0.4310919940471649,0.8975200057029724,0.3559296429157257,0.8005399703979492,0.6305670738220215,0.8966000080108643,0.3529273867607116,0.9119600057601928,0.3097248375415802,0.9128999710083008,0.299938291311264,0.8915200233459473,0.3737772405147552,0.903760015964508,0.3360145688056946,0.8883600234985352,0.3793972730636596,0.9067999720573424,0.328089028596878,0.8877800107002258,0.3844332098960876,0.8758400082588196,0.4342552423477173,0.9002599716186523,0.34570610523223877
0.8956800103187561,0.3608137965202331,0.8863199949264526,0.3958291113376617,0.9093000292778016,0.3156881332397461,0.8860200047492981,0.3926655948162079,0.8601199984550476,0.4777787029743194,0.8905400037765503,0.3809500336647033,0.9136599898338318,0.2977145314216614,0.8767200112342834,0.4286965131759643,0.8965799808502197,0.354222685098648,0.799560010433197,0.6294159293174744,0.8956199884414673,0.3517831265926361,0.9131199717521667,0.3082476556301117,0.913320004940033,0.2985493838787079,0.8926799893379211,0.3714071810245514,0.9049999713897704,0.3350013792514801,0.888759970664978,0.3787221908569336,0.9068599939346312,0.3276515901088714,0.8885800242424011,0.3823124170303345,0.8755999803543091,0.4324695765972137,0.8997399806976318,0.3439342975616455
0.8955199718475342,0.3594566881656647,0.8860399723052979,0.3937713205814361,0.9088799953460692,0.3156620860099792,0.8877599835395813,0.3886804580688476,0.8616399765014648,0.4761830568313598,0.8906800150871277,0.3796213567256927,0.9144999980926514,0.2957207560539245,0.877839982509613,0.4237143397331238,0.897819995880127,0.3539088368415832,0.8025400042533875,0.6240557432174683,0.8973600268363953,0.3508865535259247,0.912720024585724,0.3069361448287964,0.9129400253295898,0.2978255748748779,0.8915600180625916,0.3699909746646881,0.903599977493286,0.3344162106513977,0.8885400295257568,0.3742823898792267,0.908460021018982,0.3244419693946838,0.8882399797439575,0.3805167973041534,0.8770599961280823,0.4297109246253967,0.9010000228881836,0.3446006774902344
0.8950600028038025,0.3602656126022339,0.8877999782562256,0.3923734724521637,0.9090999960899352,0.3153861463069916,0.8881000280380249,0.3883882462978363,0.8619400262832642,0.4748502373695373,0.8916199803352356,0.3788986206054687,0.915279984474182,0.2926388680934906,0.8794400095939636,0.4212683737277984,0.8981199860572815,0.351643830537796,0.8029199838638306,0.6248979568481445,0.8978599905967712,0.3485479652881622,0.9128599762916564,0.305187314748764,0.9143199920654296,0.2951240539550781,0.8925600051879883,0.3710031509399414,0.9032599925994872,0.3331597149372101,0.8883600234985352,0.3759456574916839,0.907859981060028,0.3240633904933929,0.8900200128555298,0.3796163201332092,0.8777999877929688,0.4278058111667633,0.9010000228881836,0.34252461791038513
0.8969399929046631,0.3566272556781769,0.888260006904602,0.3898939788341522,0.9083799719810486,0.316329151391983,0.8879600167274475,0.386686772108078,0.863099992275238,0.4712640345096588,0.8909199833869934,0.3781642317771911,0.9156000018119812,0.2915304601192474,0.8799800276756287,0.4157465100288391,0.8974800109863281,0.3517698943614959,0.802619993686676,0.6251497864723206,0.8975399732589722,0.3496143817901611,0.9137799739837646,0.3038554191589355,0.9129199981689452,0.2974315583705902,0.8937399983406067,0.3667251467704773,0.904640018939972,0.3337664306163788,0.8894400000572205,0.3733754754066467,0.907379984855652,0.3235644400119781,0.8914999961853027,0.3769092857837677,0.8784800171852112,0.4261780083179474,0.9018800258636475,0.3401390612125397
0.8980399966239929,0.3563891053199768,0.8881199955940247,0.3902890086174011,0.9104200005531312,0.3124526441097259,0.887939989566803,0.3855688571929931,0.8642799854278564,0.4710054695606231,0.8906800150871277,0.3761282563209533,0.9146599769592284,0.2925506830215454,0.8809000253677368,0.4127593338489532,0.8974599838256836,0.3522175848484039,0.8034399747848511,0.6221746802330017,0.8984799981117249,0.3469794392585754,0.913420021533966,0.3030705749988556,0.9139400124549866,0.2947907149791717,0.8937199711799622,0.3677457273006439,0.9048399925231934,0.3306212425231933,0.8901600241661072,0.3712472915649414,0.9082599878311156,0.3223327398300171,0.8901000022888184,0.3756583929061889,0.8774600028991699,0.4260492622852325,0.9013599753379822,0.34101802110671997
0.8973399996757507,0.3552680015563965,0.888480007648468,0.3879601955413818,0.9099199771881104,0.3136291801929474,0.8890799880027771,0.3848646879196167,0.8627200126647949,0.469487726688385,0.8916599750518799,0.3756254613399505,0.9147800207138062,0.2906142473220825,0.8808599710464478,0.410245418548584,0.8984599709510803,0.350231796503067,0.8032199740409851,0.6211516261100769,0.8985999822616577,0.3472460806369781,0.9135800004005432,0.3014241456985473,0.9141200184822084,0.2940638363361358,0.8956000208854675,0.3648858666419983,0.9043599963188172,0.3308568298816681,0.8903200030326843,0.3721514344215393,0.9096999764442444,0.3214434087276459,0.8900799751281738,0.3750427365303039,0.8785799741744995,0.4253276586532593,0.9009199738502502,0.3419205844402313
0.8976799845695496,0.3553168773651123,0.8888000249862671,0.3870163261890411,0.910539984703064,0.3125922083854675,0.8905400037765503,0.3818196356296539,0.8643800020217896,0.4671388566493988,0.8921999931335449,0.373726487159729,0.9161199927330016,0.2904157936573028,0.8850399851799011,0.404983639717102,0.8977199792861938,0.3502531945705414,0.8041999936103821,0.6188733577728271,0.8977199792861938,0.3475859761238098,0.9142199754714966,0.3009280562400818,0.9140400290489196,0.2922901213169098,0.8953999876976013,0.3648796081542969,0.9065600037574768,0.3290072679519653,0.8919399976730347,0.3691734671592712,0.908240020275116,0.3211215138435364,0.8903399705886841,0.375743567943573,0.8792999982833862,0.4226862788200378,0.9030600190162659,0.33916252851486206
0.8975600004196167,0.354407250881195,0.8884599804878235,0.3872421085834503,0.9109399914741516,0.3097541332244873,0.8914600014686584,0.3789420425891876,0.8656399846076965,0.4657258987426758,0.8925399780273438,0.3727330565452575,0.9168599843978882,0.2865126430988312,0.8844199776649475,0.4038323163986206,0.9000200033187866,0.3483256995677948,0.8037599921226501,0.616637647151947,0.9001200199127197,0.3438415229320526,0.9138399958610536,0.2983433902263641,0.9154800176620485,0.2906888723373413,0.895039975643158,0.3653359413146972,0.9058600068092346,0.3297496438026428,0.8911600112915039,0.3694808483123779,0.9100800156593324,0.3192579746246338,0.8913999795913696,0.3732913136482239,0.8793200254440308,0.422416090965271,0.9023200273513794,0.339486688375473
0.8979399800300598,0.3525401055812835,0.8902000188827515,0.3844746053218841,0.91075998544693,0.3105033338069916,0.890500009059906,0.3790196478366852,0.8656600117683411,0.4660105109214782,0.8928400278091431,0.3717995285987854,0.915719985961914,0.2886146008968353,0.8852400183677673,0.4001092910766601,0.8991199731826782,0.348292738199234,0.8057199716567993,0.6165726184844971,0.8991199731826782,0.3435534238815307,0.9143999814987184,0.2982932329177856,0.9156399965286256,0.2885084748268127,0.8963000178337097,0.362573891878128,0.9075199961662292,0.3245976865291595,0.8926799893379211,0.3685223460197449,0.9087799787521362,0.3184678852558136,0.8910199999809265,0.369822084903717,0.8796600103378296,0.4195449948310852,0.9018599987030029,0.3385810852050781
0.8992000222206116,0.3512466847896576,0.889739990234375,0.3842867314815521,0.911620020866394,0.3084151148796081,0.8911799788475037,0.377363383769989,0.8660399913787842,0.4637528955936432,0.8916000127792358,0.3708092272281647,0.917680025100708,0.2855151295661926,0.8849999904632568,0.3981926143169403,0.899619996547699,0.3472146093845367,0.8050000071525574,0.6173449754714966,0.8999800086021423,0.344066321849823,0.9143400192260742,0.2977349162101745,0.91566002368927,0.2893978655338287,0.894599974155426,0.3624762892723083,0.9063599705696106,0.3253719806671142,0.8927199840545654,0.3668771982192993,0.9096999764442444,0.3186891078948974,0.8927000164985657,0.3697741031646728,0.8802800178527832,0.4182780086994171,0.9034600257873535,0.3366281986236572
0.8986200094223022,0.3524214327335357,0.8898800015449524,0.3824380338191986,0.9104200005531312,0.3089732527732849,0.8920599818229675,0.3762603104114532,0.8655800223350525,0.4639289081096649,0.8938999772071838,0.3695757389068603,0.9175800085067748,0.2845596373081207,0.8856599926948547,0.3950785398483276,0.9002400040626526,0.3446680903434753,0.8050000071525574,0.6159641742706299,0.9002000093460083,0.3416629731655121,0.9157400131225586,0.2964103817939758,0.9153000116348268,0.2893328070640564,0.8961399793624878,0.360615462064743,0.9064199924468994,0.3261167705059051,0.8924199938774109,0.3666606545448303,0.9112600088119508,0.3166878223419189,0.8929399847984314,0.3678220212459564,0.8806599974632263,0.4160279929637909,0.9032599925994873,0.33697301149368286
0.8981599807739258,0.3507005572319031,0.8907600045204163,0.3834922909736633,0.91211998462677,0.3066499531269073,0.8922399878501892,0.3751145303249359,0.866599977016449,0.4633310437202453,0.891480028629303,0.3692351877689361,0.9186800122261048,0.2840335369110107,0.8874800205230713,0.3927693665027618,0.9003999829292297,0.3460190892219543,0.8070399761199951,0.6123569011688232,0.901199996471405,0.3401980102062225,0.9150800108909608,0.2956781387329101,0.9175999760627748,0.2849923968315124,0.8963199853897095,0.3595819473266601,0.9070199728012084,0.323113352060318,0.8933200240135193,0.3636991083621979,0.9101200103759766,0.3168031871318817,0.8927199840545654,0.3678730726242065,0.8791400194168091,0.4183292686939239,0.9031800031661987,0.33551865816116333
0.8988400101661682,0.3500993847846985,0.8897799849510193,0.3828983902931213,0.9110599756240844,0.3075446784496307,0.8925600051879883,0.3740162551403045,0.8666999936103821,0.4574645757675171,0.8941400051116943,0.3664793670177459,0.917739987373352,0.2822082340717315,0.8881999850273132,0.3906165361404419,0.9010000228881836,0.3435217440128326,0.8052200078964233,0.6134803295135498,0.9004799723625183,0.3416187167167663,0.9156799912452698,0.2950486242771148,0.9171000123023988,0.2846671044826507,0.8967999815940857,0.3592369854450226,0.909060001373291,0.3219865560531616,0.8927599787712097,0.3642666041851043,0.9104599952697754,0.3151224255561828,0.8939200043678284,0.3662687242031097,0.8812999725341797,0.414474755525589,0.9028599858283997,0.33466070890426636
0.9006800055503845,0.3469956219196319,0.8908799886703491,0.3793301582336426,0.9115599989891052,0.3079506754875183,0.8931800127029419,0.3717783093452453,0.8680800199508667,0.4586283266544342,0.8938999772071838,0.3684398531913757,0.91839998960495,0.2832480370998382,0.8893799781799316,0.3867345452308655,0.9003599882125854,0.3432099521160126,0.8077999949455261,0.6110149621963501,0.9012799859046936,0.3394708633422851,0.916320025920868,0.2931647300720215,0.9175000190734864,0.2846923768520355,0.897159993648529,0.3585214912891388,0.9070000052452089,0.3221579790115356,0.8924199938774109,0.3654936850070953,0.9110599756240844,0.3151944875717163,0.8927800059318542,0.3650629818439483,0.8803600072860718,0.4156033992767334,0.9052000045776367,0.332224577665329
0.9001399874687195,0.3473855853080749,0.8922600150108337,0.3798355162143707,0.9120799899101256,0.3069505393505096,0.8931199908256531,0.3693910837173462,0.8691200017929077,0.4537886083126068,0.8934199810028076,0.366078644990921,0.917680025100708,0.2807450890541076,0.8899800181388855,0.3860311806201935,0.9008600115776062,0.3427431285381317,0.8075799942016602,0.6076533794403076,0.90065997838974,0.3399203419685364,0.9160199761390686,0.2919944822788238,0.9174000024795532,0.2839448153972626,0.897819995880127,0.3570748567581177,0.9079800248146056,0.3205881714820862,0.8939800262451172,0.3612875640392303,0.9105799794197084,0.312514990568161,0.8939399719238281,0.3637942969799042,0.8815000057220459,0.4148082733154297,0.9035800099372864,0.3331390917301178
0.9004999995231628,0.3463138937950134,0.8914399743080139,0.3778214752674103,0.9119799733161926,0.3066574931144714,0.8933799862861633,0.3710211813449859,0.8685600161552429,0.4544216096401214,0.8951799869537354,0.3648365139961242,0.9169600009918212,0.2809818089008331,0.8919399976730347,0.3822695612907409,0.9009000062942504,0.3435450792312622,0.8077800273895264,0.6086885333061218,0.9023399949073792,0.3398812115192413,0.9164999723434448,0.2907908856868744,0.917739987373352,0.282356858253479,0.8974000215530396,0.3565241694450378,0.9090800285339355,0.3186901807785034,0.8935800194740295,0.3615574538707733,0.910960018634796,0.3136965930461883,0.8940600156784058,0.3625366687774658,0.8807200193405151,0.4134176671504974,0.9039599895477295,0.33219707012176514
0.9014800190925598,0.3453333675861358,0.8921599984169006,0.3792204558849334,0.9130600094795228,0.3041852414608001,0.8938400149345398,0.3690155744552612,0.8687400221824646,0.4536149501800537,0.8937000036239624,0.3642077445983886,0.9196000099182128,0.2792013585567474,0.8898599743843079,0.3803812563419342,0.9007599949836732,0.3428790867328644,0.8083800077438354,0.6066272258758545,0.9013599753379822,0.3387960195541382,0.9173399806022644,0.2911365032196045,0.9179999828338624,0.2826005220413208,0.8988999724388123,0.3541943430900574,0.908079981803894,0.3204274773597717,0.893779993057251,0.3616377413272857,0.911620020866394,0.3111419081687927,0.8941599726676941,0.3626608550548553,0.881380021572113,0.4115943312644958,0.9036800265312195,0.3316151201725006
0.9011600017547609,0.3441999852657318,0.8914999961853027,0.3764070272445678,0.9125199913978576,0.3046663701534271,0.8953199982643127,0.3668509125709533,0.8699399828910828,0.4521432816982269,0.8935199975967407,0.364736795425415,0.9193400144577026,0.2784456312656402,0.8898199796676636,0.3798225522041321,0.9013800024986268,0.3403002619743347,0.8093000054359436,0.6074129939079285,0.903060019016266,0.3361249566078186,0.91812002658844,0.2873111367225647,0.9171000123023988,0.2831763923168182,0.8983399868011475,0.3552268743515014,0.9096999764442444,0.3184817433357239,0.8950999975204468,0.3603122532367706,0.911679983139038,0.3120734095573425,0.8952400088310242,0.3600944280624389,0.8820000290870667,0.4118605554103851,0.9052000045776367,0.33126527070999146
0.900879979133606,0.3445088267326355,0.8920800089836121,0.3763807713985443,0.9130399823188782,0.3026993572711944,0.8946599960327148,0.3673425912857055,0.869379997253418,0.4508548080921173,0.8944799900054932,0.3639826476573944,0.9203000068664552,0.2768352329730987,0.8913400173187256,0.3770124614238739,0.9026399850845336,0.3391383290290832,0.8090400099754333,0.6073973774909973,0.9006400108337402,0.3358723521232605,0.9166200160980223,0.2890722751617431,0.919099986553192,0.279177576303482,0.8994600176811218,0.3528038561344147,0.9089800119400024,0.3177734911441803,0.893779993057251,0.3600530326366424,0.9123600125312804,0.3104831576347351,0.895039975643158,0.3607651889324188,0.8839200139045715,0.4096540212631225,0.9048200249671936,0.33156463503837585
0.9006800055503845,0.3428891897201538,0.8934400081634521,0.3747358918190002,0.9131799936294556,0.3045121729373932,0.8938400149345398,0.3654924929141998,0.8712999820709229,0.4499413669109344,0.8963800072669983,0.3623632490634918,0.9202399849891664,0.274897962808609,0.892579972743988,0.3762728571891784,0.902180016040802,0.3405679166316986,0.8090800046920776,0.6041406989097595,0.9023399949073792,0.3347048759460449,0.9176599979400636,0.2872472107410431,0.9177600145339966,0.2801307439804077,0.8976799845695496,0.3518202602863312,0.9095600247383118,0.3165315985679626,0.8942000269889832,0.3577225804328918,0.9111599922180176,0.3106283545494079,0.8957200050354004,0.3595024347305298,0.8826599717140198,0.4085708558559418,0.9053199887275696,0.3305509686470032
0.9019200205802916,0.3420462012290954,0.8933799862861633,0.374035894870758,0.913860023021698,0.3022753596305847,0.8960000276565552,0.3648398816585541,0.8707399964332581,0.4501852989196777,0.8945199847221375,0.3614743053913116,0.920740008354187,0.2740947008132934,0.8935800194740295,0.3730214536190033,0.9018999934196472,0.339819461107254,0.8090999722480774,0.6035115718841553,0.9029200077056884,0.3358100354671478,0.9182999730110168,0.2875820696353912,0.9189199805259703,0.2793821990489959,0.8987799882888794,0.3513308465480804,0.9089999794960022,0.3159494996070862,0.893280029296875,0.3594097793102264,0.9118599891662598,0.3088521957397461,0.8963000178337097,0.3574687838554382,0.8826599717140198,0.408471018075943,0.9043599963188171,0.3292544484138489
0.9013800024986268,0.3412416875362396,0.8934000134468079,0.3736907839775085,0.9121400117874146,0.3029135465621948,0.8952400088310242,0.3641354441642761,0.8715599775314331,0.4470990598201751,0.8956599831581116,0.3621265590190887,0.9204999804496764,0.2740717232227325,0.8938800096511841,0.3710996508598327,0.9035800099372864,0.3366581201553345,0.8113399744033813,0.6031284928321838,0.903219997882843,0.3332895636558532,0.9195799827575684,0.2840541303157806,0.919260025024414,0.2792190313339233,0.899619996547699,0.3511676490306854,0.909179985523224,0.3151951432228088,0.8952800035476685,0.3580653369426727,0.9124400019645692,0.3082614839076996,0.8944200277328491,0.3595259487628937,0.8845999836921692,0.4059378802776336,0.9054999947547913,0.32748061418533325
0.9017599821090698,0.3399419784545898,0.8935199975967407,0.3744332790374756,0.9137799739837646,0.3004797995090484,0.8962799906730652,0.3629103899002075,0.8708800077438354,0.4460701048374176,0.8960199952125549,0.3597317636013031,0.9214800000190736,0.2735933065414428,0.8933799862861633,0.3708885908126831,0.9028400182724,0.3383762538433075,0.8098800182342529,0.6031879782676697,0.903219997882843,0.3322918117046356,0.9190199971199036,0.283066064119339,0.9190199971199036,0.2758629620075226,0.8994200229644775,0.3504585921764374,0.9089999794960022,0.3126948773860931,0.8952400088310242,0.3555595278739929,0.9129599928855896,0.3078353404998779,0.8951799869537354,0.3561007678508758,0.8838800191879272,0.4066893756389618,0.9064000248908997,0.3268681466579437
0.9016000032424928,0.3395450115203857,0.8939399719238281,0.3721390962600708,0.913320004940033,0.3026922941207886,0.8962600231170654,0.361218124628067,0.8710200190544128,0.4471037089824676,0.8958799839019775,0.3588005006313324,0.921280026435852,0.2717553079128265,0.8938599824905396,0.3716899752616882,0.9021999835968018,0.3386417925357818,0.8120800256729126,0.6011984348297119,0.9038000106811525,0.3322018682956695,0.9190199971199036,0.2812129855155945,0.9202200174331664,0.2761204838752746,0.9000599980354309,0.3491756618022918,0.9099199771881104,0.3132539391517639,0.8946800231933594,0.3549833595752716,0.9121400117874146,0.3061094284057617,0.8956400156021118,0.3558192849159241,0.8834800124168396,0.4056681394577026,0.9058600068092346,0.3279115557670593
0.90311998128891,0.3388817608356476,0.8940399885177612,0.3722116351127624,0.9134600162506104,0.3010683953762054,0.89656001329422,0.361601322889328,0.8721200227737427,0.4426363706588745,0.8954799771308899,0.3586551249027252,0.921239972114563,0.2718936204910278,0.8946999907493591,0.3680201172828674,0.9023799896240234,0.3362468481063843,0.8108800053596497,0.6017282605171204,0.9027600288391112,0.3326389789581299,0.9198399782180786,0.2815134823322296,0.9199600219726562,0.2759710252285003,0.9009799957275392,0.3491916060447693,0.9108999967575072,0.3111869990825653,0.8957200050354004,0.3552190363407135,0.9139999747276306,0.3058338761329651,0.8988400101661682,0.3547629714012146,0.8834400177001953,0.4050007164478302,0.9053199887275696,0.32587364315986633
0.9034199714660645,0.3379518091678619,0.894819974899292,0.371484100818634,0.9118599891662598,0.3018280267715454,0.8970400094985962,0.3595485091209411,0.8724600076675415,0.444547563791275,0.8968999981880188,0.3576860129833221,0.9214800000190736,0.2713551521301269,0.894860029220581,0.3669236600399017,0.902459979057312,0.3369511067867279,0.8112000226974487,0.5995312333106995,0.903819978237152,0.3312684893608093,0.9201200008392334,0.2803190648555755,0.9204999804496764,0.2742405533790588,0.9000800251960754,0.3483556509017944,0.9099599719047546,0.311129480600357,0.8943799734115601,0.3562812209129333,0.9140999913215636,0.3061107695102691,0.8976200222969055,0.3534694910049438,0.8830000162124634,0.4042480885982513,0.9056000113487244,0.32694897055625916
0.9018800258636476,0.3394612967967987,0.8933600187301636,0.3716852366924286,0.9141600131988524,0.2982349395751953,0.8960400223731995,0.3609689772129059,0.8728200197219849,0.4429152309894562,0.8961399793624878,0.3575806617736816,0.9217600226402284,0.2690792083740234,0.8955399990081787,0.3655701875686645,0.9029800295829772,0.3357885181903839,0.8113600015640259,0.5990867018699646,0.9047600030899048,0.3294305503368377,0.9192799925804138,0.2790977656841278,0.9191399812698364,0.2739606201648712,0.9007800221443176,0.3466552197933197,0.9101999998092652,0.3107138574123382,0.8960800170898438,0.3531513214111328,0.9129400253295898,0.3055417537689209,0.8972399830818176,0.3539578020572662,0.8834800124168396,0.4040729701519012,0.9058399796485901,0.32520952820777893
0.9031599760055542,0.3359394669532776,0.8948400020599365,0.3695639967918396,0.9137600064277648,0.2985666692256927,0.897159993648529,0.3580940663814544,0.8719199895858765,0.4430420696735382,0.8967400193214417,0.356623113155365,0.9222599864006042,0.2686116993427276,0.8954600095748901,0.3642265498638153,0.902679979801178,0.3350991904735565,0.8108800053596497,0.5989089608192444,0.905080020427704,0.3286892175674438,0.919979989528656,0.2792313694953918,0.9203400015830994,0.2736502587795257,0.8989199995994568,0.347757339477539,0.9115399718284608,0.3110949099063873,0.8959599733352661,0.3519077599048614,0.9140999913215636,0.3047356307506561,0.8979200124740601,0.351727694272995,0.8829399943351746,0.4024503529071808,0.9061800241470337,0.32514792680740356
0.9035599827766418,0.3359868824481964,0.894819974899292,0.3695755004882812,0.9135199785232544,0.3000683486461639,0.8970400094985962,0.3588878810405731,0.8729400038719177,0.4408330917358398,0.8967000246047974,0.354990154504776,0.9220799803733826,0.2679654955863952,0.89656001329422,0.3625754714012146,0.9034000039100648,0.3344544172286987,0.811680018901825,0.5988287329673767,0.9041399955749512,0.3296864330768585,0.9202399849891664,0.2791805565357208,0.9207599759101868,0.271911084651947,0.9012799859046936,0.3456118106842041,0.911620020866394,0.3098903000354767,0.89683997631073,0.3545186221599579,0.9132400155067444,0.3045397400856018,0.8970999717712402,0.3511362969875335,0.8851799964904785,0.4013316929340362,0.905780017375946,0.32534387707710266
0.90447998046875,0.3357356190681457,0.8944200277328491,0.3691698014736175,0.9140599966049194,0.2979685664176941,0.8976200222969055,0.3561249077320099,0.8734599947929382,0.4396087825298309,0.896619975566864,0.3558982014656067,0.922640025615692,0.2667227685451507,0.8968799710273743,0.3610181510448456,0.902999997138977,0.3351474106311798,0.8121200203895569,0.5979920029640198,0.9043400287628174,0.3284215331077575,0.9202399849891664,0.2769716084003448,0.9213200211524964,0.2711349427700043,0.9009400010108948,0.3479698300361633,0.9106600284576416,0.3084347248077392,0.8963599801063538,0.351205438375473,0.9147199988365172,0.3022913932800293,0.8967000246047974,0.3536164760589599,0.8843600153923035,0.4026453793048858,0.9065600037574768,0.32335612177848816
0.9036800265312196,0.3360637426376343,0.8955000042915344,0.3668985664844513,0.9138000011444092,0.2974790334701538,0.8967999815940857,0.3577021956443786,0.874779999256134,0.4378595948219299,0.89656001329422,0.3550116121768951,0.9225000143051147,0.266977846622467,0.896399974822998,0.3610623180866241,0.9037200212478638,0.3342874646186828,0.812720000743866,0.5968980193138123,0.9043800234794616,0.3279755711555481,0.919920027256012,0.2749287486076355,0.9204800128936768,0.2725758254528045,0.9018999934196472,0.3446716368198395,0.911180019378662,0.3084805011749267,0.8969200253486633,0.3520430326461792,0.9136599898338318,0.3033728897571563,0.8984799981117249,0.3488855361938476,0.8853999972343445,0.4020078480243683,0.9071199893951416,0.32233259081840515
0.9033799767494202,0.334693044424057,0.8947799801826477,0.3669996857643127,0.9151600003242492,0.2959569990634918,0.8975200057029724,0.3559421598911285,0.8735799789428711,0.4392658472061157,0.896399974822998,0.3561401963233948,0.9218400120735168,0.2671850323677063,0.8971999883651733,0.3585084080696106,0.9049800038337708,0.3335431516170501,0.8107799887657166,0.5959287285804749,0.9059799909591676,0.3270335495471954,0.9201200008392334,0.2763329148292541,0.9218000173568726,0.2703349888324737,0.901319980621338,0.3446368277072906,0.9108800292015076,0.3076630532741546,0.8970199823379517,0.3516995310783386,0.9143999814987184,0.3015076816082001,0.8979200124740601,0.3505148887634277,0.8855400085449219,0.4013139009475708,0.9074400067329407,0.3219303786754608
0.9052799940109252,0.3342542946338653,0.8959000110626221,0.3677991330623626,0.9154199957847596,0.2950429022312164,0.8993200063705444,0.3541147410869598,0.8744000196456909,0.4369437098503113,0.897379994392395,0.3538545966148376,0.9231200218200684,0.2646236419677734,0.8979399800300598,0.3575131893157959,0.905239999294281,0.3313590884208679,0.8130199909210205,0.5951935052871704,0.9043599963188172,0.3260346055030823,0.920520007610321,0.2737975716590881,0.9203000068664552,0.2704158723354339,0.901799976825714,0.3434655368328094,0.9118199944496156,0.3064761757850647,0.8964200019836426,0.3509049713611603,0.915440022945404,0.3004432022571563,0.8985999822616577,0.34861820936203,0.8858199715614319,0.4012088775634765,0.9068599939346313,0.32234418392181396
0.9043800234794616,0.3326599895954132,0.8946800231933594,0.3657348155975342,0.915120005607605,0.2967990338802337,0.8992400169372559,0.3547996878623962,0.8761000037193298,0.4355512857437134,0.8976200222969055,0.353223592042923,0.9242200255393982,0.2641656398773193,0.898639976978302,0.3567193448543548,0.9043599963188172,0.3345322012901306,0.8126199841499329,0.5951739549636841,0.9048799872398376,0.3279127478599548,0.9216200113296508,0.2734888195991516,0.9218599796295166,0.2704744338989258,0.9022200107574464,0.3430648446083069,0.912339985370636,0.3063661456108093,0.8969799876213074,0.3506162166595459,0.9149600267410278,0.2997500300407409,0.8975200057029724,0.3502287566661834,0.8862800002098083,0.3992650508880615,0.9057999849319458,0.3223959505558014
