accuracy_0,loss_0,accuracy_1,loss_1,accuracy_2,loss_2,accuracy_3,loss_3,accuracy_4,loss_4,accuracy_5,loss_5,accuracy_6,loss_6,accuracy_7,loss_7,accuracy_8,loss_8,accuracy_9,loss_9,accuracy_10,loss_10,accuracy_11,loss_11,accuracy_12,loss_12,accuracy_13,loss_13,accuracy_14,loss_14,accuracy_15,loss_15,accuracy_16,loss_16,accuracy_17,loss_17,accuracy_18,loss_18,accuracy_19,loss_19
0.8769599795341492,0.422537237405777,0.7778800129890442,0.7330679893493652,0.7496799826622009,0.8144252896308899,0.8998399972915649,0.3454001843929291,0.9107999801635742,0.3067685067653656,0.8726199865341187,0.4453119039535522,0.8680599927902222,0.4436427056789398,0.9063799977302552,0.3219388425350189,0.8097800016403198,0.6422974467277527,0.8949999809265137,0.3617933988571167,0.8923199772834778,0.3659845292568207,0.8718199729919434,0.4391218423843384,0.8980000019073486,0.3588834404945373,0.8771799802780151,0.4171573519706726,0.8339800238609314,0.536461353302002,0.8414999842643738,0.5339124202728271,0.8838000297546387,0.3985993862152099,0.9132000207901,0.2933347821235657,0.8811799883842468,0.41043221950531,0.8467000126838684,0.544284462928772
0.8766199946403503,0.4206428825855255,0.7801200151443481,0.7300417423248291,0.7523599863052368,0.809463620185852,0.9006400108337402,0.3411134481430053,0.9115599989891052,0.3064488172531128,0.8741599917411804,0.4415745735168457,0.8702999949455261,0.438762217760086,0.9055799841880798,0.3215799927711487,0.8103200197219849,0.6407225131988525,0.8954600095748901,0.361907958984375,0.8933600187301636,0.3637082278728485,0.8740599751472473,0.4361272752285003,0.8982599973678589,0.3575923442840576,0.8782200217247009,0.4169370234012604,0.8370199799537659,0.5319910049438477,0.8429200053215027,0.5313709378242493,0.8847200274467468,0.3960447609424591,0.9131799936294556,0.2908517718315124,0.8825799822807312,0.4101265966892242,0.844980001449585,0.5434804558753967
0.8781200051307678,0.4183220267295837,0.77920001745224,0.7278059124946594,0.7506600022315979,0.8083674907684326,0.9008600115776062,0.3395164906978607,0.9099599719047546,0.3068824410438537,0.8740000128746033,0.439698189496994,0.8715800046920776,0.4355114102363586,0.9070600271224976,0.3192190527915954,0.8112000226974487,0.6378586888313293,0.8952199816703796,0.3610866069793701,0.8935400247573853,0.3627202808856964,0.8741400241851807,0.4349171817302704,0.8992000222206116,0.3567548394203186,0.8778200149536133,0.4163142442703247,0.8379600048065186,0.5292403697967529,0.8441399931907654,0.5281358361244202,0.8847399950027466,0.3952233493328094,0.9136599898338318,0.2898660004138946,0.8832200169563293,0.4065763652324676,0.8463600277900696,0.5415981411933899
0.8768200278282166,0.4175637066364288,0.7808200120925903,0.72672039270401,0.7544800043106079,0.8011946678161621,0.9014999866485596,0.3398985266685486,0.9122200012207032,0.3046146035194397,0.8756600022315979,0.4353830516338348,0.872759997844696,0.4326861798763275,0.9080600142478944,0.3180255889892578,0.8126000165939331,0.6341598629951477,0.8967000246047974,0.3579230606555938,0.8938999772071838,0.3634219467639923,0.8746399879455566,0.4344266355037689,0.8985999822616577,0.3558978140354156,0.8790599703788757,0.4143645167350769,0.8390399813652039,0.5271252989768982,0.8424599766731262,0.5285245180130005,0.8865399956703186,0.393538624048233,0.9149600267410278,0.2902884483337402,0.883899986743927,0.4032675325870514,0.8474799990653992,0.539788007736206
0.8798800110816956,0.4162234365940094,0.7814800143241882,0.7242785096168518,0.7539200186729431,0.7986413240432739,0.901520013809204,0.3364542722702026,0.9128999710083008,0.3033094704151153,0.8747199773788452,0.4346329271793365,0.8737800121307373,0.4299664497375488,0.9078999757766724,0.3182172775268554,0.8115000128746033,0.6329823732376099,0.8965200185775757,0.3579099476337433,0.8952800035476685,0.3611201047897339,0.8743600249290466,0.4325634241104126,0.8987399935722351,0.3553060293197632,0.8787400126457214,0.4125814735889435,0.8428400158882141,0.5216546058654785,0.8447399735450745,0.5258938074111938,0.8852800130844116,0.3919576704502105,0.9145600199699402,0.2872862219810486,0.8827800154685974,0.4030152857303619,0.8469799757003784,0.535692572593689
0.8803399801254272,0.4147507548332214,0.7819399833679199,0.7213670015335083,0.7569400072097778,0.7935152053833008,0.9023000001907348,0.3377250730991363,0.9125199913978576,0.3035635948181152,0.8766199946403503,0.4309378862380981,0.8745800256729126,0.425282746553421,0.9078199863433838,0.3172619342803955,0.8131800293922424,0.6294628381729126,0.897379994392395,0.3560454249382019,0.8962000012397766,0.3580849468708038,0.8757799863815308,0.4310266375541687,0.898580014705658,0.3547644019126892,0.8783000111579895,0.4102632701396942,0.8411200046539307,0.5185266137123108,0.8451799750328064,0.524326503276825,0.8855000138282776,0.3918410241603851,0.9162600040435792,0.2865008413791656,0.8847399950027466,0.4006698727607727,0.8491600155830383,0.5365111827850342
0.8809199929237366,0.4131760895252228,0.7817800045013428,0.7205075025558472,0.7589600086212158,0.7929168939590454,0.9021400213241576,0.3360677361488342,0.9130399823188782,0.2999676764011383,0.8775799870491028,0.4289127290248871,0.8753200173377991,0.4234100878238678,0.9093400239944458,0.3166157901287079,0.8122599720954895,0.6307083964347839,0.8968999981880188,0.3546181619167328,0.894540011882782,0.361162394285202,0.8767600059509277,0.4277792274951935,0.8991400003433228,0.3538224101066589,0.8796600103378296,0.4091295301914215,0.842199981212616,0.5159897804260254,0.84552001953125,0.5209816694259644,0.8867200016975403,0.3893545567989349,0.916379988193512,0.2838460206985473,0.8847000002861023,0.3980812430381775,0.8488799929618835,0.5328360199928284
0.8809599876403809,0.4124358296394348,0.7829599976539612,0.7158328294754028,0.7595800161361694,0.7864674925804138,0.903659999370575,0.3354413211345672,0.913100004196167,0.2991663813591003,0.8787000179290771,0.424831748008728,0.8752800226211548,0.4227205216884613,0.9092599749565125,0.3146028816699981,0.8139200210571289,0.6270096302032471,0.8967400193214417,0.3551137447357178,0.8970999717712402,0.3565009236335754,0.8759599924087524,0.4276630580425262,0.8994399905204773,0.3531528413295746,0.8791000247001648,0.4094612598419189,0.8453999757766724,0.511732280254364,0.8465999960899353,0.5189148187637329,0.8854799866676331,0.3890992105007171,0.9158200025558472,0.2839368879795074,0.887499988079071,0.3943280875682831,0.8488600254058838,0.5319766998291016
0.8804000020027161,0.4126287996768951,0.783519983291626,0.7159103751182556,0.7590799927711487,0.7848697900772095,0.9031999707221984,0.3328741490840912,0.9134600162506104,0.2969270050525665,0.8784000277519226,0.4256921112537384,0.8778600096702576,0.4197916090488434,0.910040020942688,0.3135813772678375,0.8144599795341492,0.6253812909126282,0.897379994392395,0.353779137134552,0.8972399830818176,0.3548918664455414,0.8774200081825256,0.4266245365142822,0.8995199799537659,0.3516121208667755,0.8799999952316284,0.4088058471679687,0.8453800082206726,0.508469820022583,0.8484200239181519,0.51705002784729,0.8869199752807617,0.386659562587738,0.916800022125244,0.2831859886646271,0.8866000175476074,0.394076406955719,0.8490599989891052,0.5308955311775208
0.8817399740219116,0.4094539880752563,0.7835400104522705,0.7140641212463379,0.7596200108528137,0.7827345132827759,0.9033600091934204,0.3344639837741852,0.9131399989128112,0.2977709174156189,0.8801000118255615,0.4217166006565094,0.878059983253479,0.4162313938140869,0.909280002117157,0.313146024942398,0.8156800270080566,0.6232801079750061,0.898140013217926,0.3512480854988098,0.8957599997520447,0.3572731912136078,0.8769199848175049,0.4244431257247925,0.8990799784660339,0.3523307740688324,0.881820023059845,0.4061622023582458,0.8475199937820435,0.5044712424278259,0.8460599780082703,0.5175038576126099,0.8869199752807617,0.3867378532886505,0.9162399768829346,0.2827690243721008,0.8868799805641174,0.3920600414276123,0.8502200245857239,0.5301305651664734
0.8811200261116028,0.409479558467865,0.785319983959198,0.7129119038581848,0.7633200287818909,0.7751260995864868,0.9035000205039978,0.3326264321804046,0.914520025253296,0.2976276874542236,0.879859983921051,0.4194446206092834,0.8781599998474121,0.4154453575611114,0.9104200005531312,0.3128814101219177,0.8172799944877625,0.6214928030967712,0.8971800208091736,0.3500876128673553,0.8975200057029724,0.3541243374347687,0.8774799704551697,0.4235014319419861,0.899940013885498,0.3514350354671478,0.8813400268554688,0.4051057696342468,0.8484399914741516,0.5021020770072937,0.8467199802398682,0.5155288577079773,0.887440025806427,0.3849682509899139,0.917639970779419,0.2809583842754364,0.8883600234985352,0.3905724585056305,0.8506600260734558,0.5268132090568542
0.8812199831008911,0.4079114496707916,0.7841600179672241,0.7109784483909607,0.7651000022888184,0.7727602124214172,0.9041200280189514,0.3310349285602569,0.915000021457672,0.2962408661842346,0.8811399936676025,0.4174254238605499,0.8789399862289429,0.4117026925086975,0.909280002117157,0.3107368648052215,0.8155800104141235,0.6206334233283997,0.8992599844932556,0.3502208888530731,0.8974999785423279,0.3535265922546386,0.877560019493103,0.4215326905250549,0.8998000025749207,0.3494347333908081,0.8815000057220459,0.4045473933219909,0.8500400185585022,0.4984753131866455,0.8507000207901001,0.5108227133750916,0.8890799880027771,0.3834429383277893,0.9186999797821044,0.2797070741653442,0.887719988822937,0.3894689083099365,0.8504599928855896,0.5278974771499634
0.8828999996185303,0.4079471826553345,0.7849000096321106,0.7093967199325562,0.7631199955940247,0.7699236869812012,0.904919981956482,0.3308199942111969,0.9149199724197388,0.2935314476490021,0.881380021572113,0.4172417521476745,0.8799200057983398,0.4110845029354095,0.9103800058364868,0.3117340505123138,0.8163599967956543,0.618861973285675,0.898859977722168,0.3497812449932098,0.898360013961792,0.351648598909378,0.8774600028991699,0.4215902686119079,0.9019799828529358,0.3485126495361328,0.8811200261116028,0.4026744961738586,0.8520600199699402,0.4953243434429168,0.8487600088119507,0.512327253818512,0.8892599940299988,0.3814907670021057,0.9179999828338624,0.2778731882572174,0.8890399932861328,0.3872170746326446,0.852620005607605,0.523476779460907
0.8824999928474426,0.4054722189903259,0.7837600111961365,0.709611177444458,0.7649199962615967,0.7681905627250671,0.9047799706459044,0.329482227563858,0.9148799777030944,0.2942781448364258,0.8813400268554688,0.4133400917053222,0.881600022315979,0.4056479930877685,0.9101200103759766,0.3114611506462097,0.8187599778175354,0.6154747605323792,0.8992199897766113,0.3473283648490906,0.8981599807739258,0.3515495359897613,0.878279983997345,0.421229600906372,0.901539981365204,0.3463482856750488,0.8821399807929993,0.401769757270813,0.8505200147628784,0.4928131103515625,0.8504599928855896,0.5090418457984924,0.8884199857711792,0.3815841674804687,0.919260025024414,0.2760663628578186,0.8901000022888184,0.3856626451015472,0.8521599769592285,0.5226132869720459
0.882420003414154,0.4064854681491852,0.7857400178909302,0.7071292996406555,0.7662400007247925,0.7637267708778381,0.9052199721336364,0.3275449275970459,0.9150800108909608,0.2935470044612884,0.8838000297546387,0.409330278635025,0.8801400065422058,0.4066341817378998,0.9101200103759766,0.3090466856956482,0.8168799877166748,0.6163464188575745,0.8992800116539001,0.3483279943466186,0.8990600109100342,0.3504181504249573,0.8786200284957886,0.4186322689056396,0.901300013065338,0.3480153381824493,0.8823800086975098,0.402121365070343,0.8545200228691101,0.4878554940223694,0.8521599769592285,0.510222852230072,0.8891800045967102,0.3812003135681152,0.9191399812698364,0.276216059923172,0.8900200128555298,0.3847505748271942,0.8522199988365173,0.522577702999115
0.8831999897956848,0.4037967920303345,0.785040020942688,0.7055395841598511,0.76774001121521,0.7627009153366089,0.9061599969863892,0.3274028897285461,0.9160799980163574,0.2919961512088775,0.8849999904632568,0.407684177160263,0.881820023059845,0.4042006134986877,0.910099983215332,0.3091865181922912,0.8190199732780457,0.6131669282913208,0.8990200161933899,0.3463033735752105,0.8983399868011475,0.350681722164154,0.8791599869728088,0.4169311821460724,0.9017599821090698,0.3463545739650726,0.8828399777412415,0.3986765146255493,0.855239987373352,0.4858786761760711,0.8513399958610535,0.5087776780128479,0.8893799781799316,0.3807978928089142,0.9193599820137024,0.2737987041473388,0.8898000121116638,0.3837665319442749,0.8525000214576721,0.5204427242279053
0.882860004901886,0.403282105922699,0.7863199710845947,0.7055070400238037,0.7678800225257874,0.7580603957176208,0.9054999947547911,0.3255245387554168,0.9149399995803832,0.2913753390312195,0.8846799731254578,0.4044454991817474,0.882099986076355,0.4021171033382416,0.911620020866394,0.3071045577526092,0.8180800080299377,0.6144410371780396,0.9000399708747864,0.3445389568805694,0.8980799913406372,0.3495329022407532,0.8803200125694275,0.4148857295513153,0.9016199707984924,0.3454071581363678,0.8829200267791748,0.3984363675117492,0.8565599918365479,0.4826645255088806,0.8521999716758728,0.5049530267715454,0.8896399736404419,0.3772028386592865,0.9193400144577026,0.275518536567688,0.889739990234375,0.3814361691474914,0.8547199964523315,0.5174030065536499
0.8835800290107727,0.4026971459388733,0.7870000004768372,0.7039179801940918,0.7682600021362305,0.7544236183166504,0.905359983444214,0.3263270258903503,0.9157800078392028,0.2905091345310211,0.8845999836921692,0.4027369916439056,0.8822399973869324,0.40151247382164,0.9115599989891052,0.3072645664215088,0.8185999989509583,0.6108151078224182,0.9010199904441832,0.3432266116142273,0.8991600275039673,0.3461721241474151,0.8803399801254272,0.4164974093437195,0.9027400016784668,0.3445726931095123,0.8833199739456177,0.3982511758804321,0.8568800091743469,0.4793723821640014,0.8522999882698059,0.5049532651901245,0.8905199766159058,0.3775677978992462,0.920419991016388,0.2721676826477051,0.88919997215271,0.3791936039924621,0.8541600108146667,0.5186251401901245
0.8833000063896179,0.4016254246234894,0.7867799997329712,0.7009314894676208,0.7698799967765808,0.7547001838684082,0.9042800068855286,0.3265621960163116,0.9161400198936462,0.2894139289855957,0.8865600228309631,0.400450736284256,0.8839799761772156,0.3996811211109161,0.9105200171470642,0.308361679315567,0.8187999725341797,0.608730137348175,0.9004799723625183,0.3438180088996887,0.8988999724388123,0.3491885960102081,0.8806599974632263,0.4142175018787384,0.9019799828529358,0.3439644575119018,0.8832799792289734,0.3974637389183044,0.8591799736022949,0.4762334823608398,0.8527399897575378,0.5039641261100769,0.8903599977493286,0.3769842982292175,0.919099986553192,0.2740751802921295,0.8908200263977051,0.3793305158615112,0.8545200228691101,0.5166885852813721
0.8842599987983704,0.3991610407829284,0.7871800065040588,0.7003961205482483,0.7695599794387817,0.7475086450576782,0.906880021095276,0.3237097263336181,0.9158400297164916,0.2893354296684265,0.8858199715614319,0.3994717299938202,0.8838599920272827,0.3986449241638183,0.9119200110435486,0.3063547909259796,0.8204600214958191,0.6077568531036377,0.9005799889564514,0.3438273966312408,0.8999000191688538,0.3448326885700226,0.8797600269317627,0.4142356514930725,0.902999997138977,0.3428975045681,0.8841800093650818,0.3964338004589081,0.8588200211524963,0.4743732810020447,0.8514800071716309,0.5030990839004517,0.8919600248336792,0.3748887777328491,0.9204800128936768,0.2724370658397674,0.8928599953651428,0.3768559694290161,0.8560799956321716,0.5144669413566589
0.8845000267028809,0.3998107314109802,0.7886000275611877,0.700007975101471,0.7710000276565552,0.7458893060684204,0.9063799977302552,0.3223578631877899,0.916540026664734,0.2878844439983368,0.8877599835395813,0.3965800404548645,0.8838199973106384,0.3968062400817871,0.9120000004768372,0.3045162260532379,0.8210399746894836,0.60465407371521,0.9009000062942504,0.3439689576625824,0.8999000191688538,0.3464010059833526,0.881380021572113,0.4106087982654571,0.9024199843406676,0.3422645330429077,0.8824800252914429,0.3986628949642181,0.859279990196228,0.4726403951644897,0.8525999784469604,0.5029622316360474,0.8908399939537048,0.3737112879753113,0.9206200242042542,0.2694742679595947,0.891539990901947,0.377058207988739,0.8552600145339966,0.5118357539176941
0.8850399851799011,0.3976570665836334,0.7878000140190125,0.6971042156219482,0.7734799981117249,0.7450028657913208,0.9075599908828736,0.3228077590465545,0.9167400002479552,0.2882158458232879,0.887179970741272,0.3935261964797973,0.8853999972343445,0.3951374590396881,0.9124400019645692,0.3041891753673553,0.8206599950790405,0.6039999723434448,0.9010199904441832,0.3420219123363495,0.898419976234436,0.347681850194931,0.8808799982070923,0.4133690297603607,0.9036800265312196,0.3416140973567962,0.8838800191879272,0.3930539786815643,0.860040009021759,0.4699635505676269,0.8525199890136719,0.5010305643081665,0.8922200202941895,0.3719951510429382,0.921459972858429,0.2705381512641907,0.8911399841308594,0.3751348555088043,0.8565599918365479,0.5112173557281494
0.8834199905395508,0.3990798890590668,0.7890999913215637,0.6964572668075562,0.7743600010871887,0.74040687084198,0.906499981880188,0.3212083280086517,0.9183200001716614,0.2858240008354187,0.8885400295257568,0.3918845653533935,0.8832200169563293,0.3955281674861908,0.9118599891662598,0.3027885258197784,0.8212199807167053,0.6045831441879272,0.9002199769020081,0.3421964943408966,0.8996599912643433,0.3446204662322998,0.8803399801254272,0.4122045636177063,0.9029200077056884,0.3418284058570862,0.8849999904632568,0.3940642476081848,0.8616799712181091,0.4658786058425903,0.8532400131225586,0.5006785988807678,0.8920599818229675,0.3732523918151855,0.92111998796463,0.2688560485839844,0.8919399976730347,0.3734514415264129,0.8559600114822388,0.5119224786758423
0.8847399950027466,0.3974617123603821,0.7890599966049194,0.69704669713974,0.7750599980354309,0.7351858019828796,0.9068199992179872,0.321540355682373,0.9178799986839294,0.28636634349823,0.8890200257301331,0.3884449601173401,0.8855000138282776,0.3928718864917755,0.912559986114502,0.3032026290893554,0.8212000131607056,0.6019614934921265,0.901319980621338,0.341047465801239,0.8999999761581421,0.3453139066696167,0.8821799755096436,0.4090387523174286,0.9035800099372864,0.3412806391716003,0.8832799792289734,0.3951858580112457,0.8618999719619751,0.4650803506374359,0.8540400266647339,0.4978087246417999,0.8917999863624573,0.373490571975708,0.9207000136375428,0.2711336016654968,0.8923599720001221,0.3746986389160156,0.8562399744987488,0.5121697783470154
0.8868600130081177,0.3968264460563659,0.788640022277832,0.6944891214370728,0.7745000123977661,0.7338517308235168,0.9068199992179872,0.3205639123916626,0.9180399775505066,0.2843506932258606,0.8887400031089783,0.3871687054634094,0.8867200016975403,0.3912742137908935,0.9124400019645692,0.302134245634079,0.8224599957466125,0.6007368564605713,0.9029800295829772,0.3395723104476928,0.9010800123214722,0.342165857553482,0.8815400004386902,0.4083803594112396,0.9041600227355956,0.3399503231048584,0.8856199979782104,0.3923257887363434,0.8643800020217896,0.4601121842861175,0.855400025844574,0.4982378184795379,0.8921999931335449,0.3703118860721588,0.9214400053024292,0.2681565284729004,0.8930000066757202,0.3714838027954101,0.856939971446991,0.5099278688430786
0.8855000138282776,0.3953361213207245,0.7884399890899658,0.6925456523895264,0.7765200138092041,0.7320376038551331,0.9075000286102296,0.3204784989356994,0.919219970703125,0.2836577296257019,0.889519989490509,0.3841793835163116,0.8867400288581848,0.3905470967292785,0.911199986934662,0.3027439415454864,0.8228200078010559,0.5997352004051208,0.9007200002670288,0.3400508165359497,0.9000999927520752,0.3429595828056335,0.8830400109291077,0.4068667292594909,0.9037200212478638,0.3407939970493316,0.8857399821281433,0.3909646570682525,0.8630800247192383,0.4611608982086181,0.8527399897575378,0.4990222752094269,0.8930799961090088,0.369840532541275,0.9223999977111816,0.2662094533443451,0.8938800096511841,0.3704626560211181,0.8556600213050842,0.5088143944740295
0.887499988079071,0.3947120606899261,0.7893800139427185,0.6952223181724548,0.7788800001144409,0.7280185222625732,0.9077200293540956,0.318390280008316,0.9182800054550172,0.2834040522575378,0.8911799788475037,0.3815628886222839,0.8870199918746948,0.3888517916202545,0.9131199717521667,0.3012974858283996,0.8229799866676331,0.5976954102516174,0.901199996471405,0.3388605415821075,0.9017000198364258,0.3420280218124389,0.8830000162124634,0.407387763261795,0.9038000106811525,0.3373704254627228,0.8845000267028809,0.3913078010082245,0.8654599785804749,0.4567676484584808,0.8547599911689758,0.4971634745597839,0.893339991569519,0.3683604001998901,0.9223600029945374,0.265153706073761,0.8936799764633179,0.3703151643276214,0.8596600294113159,0.5070028305053711
0.8854799866676331,0.3954617977142334,0.7896199822425842,0.6913514733314514,0.7768200039863586,0.7257188558578491,0.908240020275116,0.3180879950523376,0.9189199805259703,0.2825106978416443,0.8917400240898132,0.3827429413795471,0.886680006980896,0.3882038593292236,0.9117000102996826,0.3026661276817322,0.8225200176239014,0.5964699983596802,0.9021199941635132,0.3385684788227081,0.90201997756958,0.3417396545410156,0.8822000026702881,0.4094909131526947,0.9048399925231934,0.3374832570552826,0.8851400017738342,0.3904891014099121,0.8658199906349182,0.4564263820648193,0.8550999760627747,0.4957211315631866,0.8939200043678284,0.3692109882831573,0.9215400218963624,0.2675721049308777,0.8930400013923645,0.3675349354743957,0.858020007610321,0.5047451257705688
0.8870599865913391,0.3926189839839935,0.7910000085830688,0.6908017992973328,0.7779600024223328,0.722620964050293,0.908519983291626,0.3177690505981445,0.919260025024414,0.2808378636837005,0.8917199969291687,0.37848961353302,0.8869199752807617,0.3865310251712799,0.91347998380661,0.300975352525711,0.8240600228309631,0.594731867313385,0.9023799896240234,0.3375092446804046,0.901099979877472,0.3417587578296661,0.8826199769973755,0.4065040349960327,0.9045600295066832,0.335939884185791,0.886139988899231,0.3908630013465881,0.868120014667511,0.4525770246982574,0.8547800183296204,0.4942072927951813,0.8931800127029419,0.3675194382667541,0.920199990272522,0.2663040161132812,0.8936799764633179,0.3696038424968719,0.8583199977874756,0.5061362385749817
0.8865600228309631,0.393167108297348,0.7910400032997131,0.6897839307785034,0.7791200280189514,0.7224652171134949,0.9074000120162964,0.3171650469303131,0.9191399812698364,0.2810724973678589,0.8923400044441223,0.3774011731147766,0.8881400227546692,0.3859607875347137,0.912980020046234,0.3005938827991485,0.8237400054931641,0.5953324437141418,0.90201997756958,0.336839884519577,0.9012200236320496,0.3408426642417907,0.8837000131607056,0.4046209454536438,0.9041200280189514,0.3374086618423462,0.8852599859237671,0.3909194469451904,0.8679199814796448,0.4512988626956939,0.8550199866294861,0.4939813017845154,0.8931999802589417,0.3689388632774353,0.9225199818611144,0.2628797888755798,0.8950600028038025,0.3676833510398865,0.8582800030708313,0.503847599029541
0.8870400190353394,0.392769992351532,0.7902399897575378,0.690388023853302,0.7789199948310852,0.7178519368171692,0.9084200263023376,0.3165799081325531,0.9184600114822388,0.2816661894321441,0.8928999900817871,0.3737470209598541,0.8878800272941589,0.3853059709072113,0.91347998380661,0.2996262907981872,0.82396000623703,0.5927925109863281,0.9029800295829772,0.336601197719574,0.9014999866485596,0.3412913680076599,0.8834400177001953,0.4049467444419861,0.9044600129127502,0.336254209280014,0.8863000273704529,0.3884626924991607,0.8680999875068665,0.4485839009284973,0.8551599979400635,0.4945019781589508,0.8930000066757202,0.3667101263999939,0.923139989376068,0.2620909810066223,0.8948400020599365,0.3666319847106933,0.8583800196647644,0.5028005242347717
0.886900007724762,0.3917517066001892,0.7906799912452698,0.6884921789169312,0.7815600037574768,0.7147029042243958,0.9087200164794922,0.3140535056591034,0.9188799858093262,0.2808071970939636,0.8920999765396118,0.3747665286064148,0.8879799842834473,0.3849148452281952,0.9137200117111206,0.2990874648094177,0.8265799880027771,0.5912590622901917,0.9030399918556212,0.3357540965080261,0.9016600251197816,0.3371548056602478,0.884660005569458,0.4026105105876922,0.9047600030899048,0.3354315757751465,0.8857799768447876,0.3881947994232178,0.8678399920463562,0.4482715725898742,0.8568999767303467,0.4912132024765014,0.8932399749755859,0.3667003810405731,0.9236999750137328,0.2630831897258758,0.8942599892616272,0.3673982322216034,0.8584799766540527,0.5041350722312927
0.8870199918746948,0.3915603160858154,0.7901600003242493,0.6891028881072998,0.7803999781608582,0.7126333713531494,0.910099983215332,0.3136572241783142,0.920140027999878,0.2804948687553406,0.8931599855422974,0.3729572594165802,0.8882399797439575,0.3845331370830536,0.9139000177383424,0.2983818650245666,0.8242599964141846,0.5920681357383728,0.9035199880599976,0.3352823853492737,0.9022200107574464,0.3370406329631805,0.8844599723815918,0.4025913774967193,0.906059980392456,0.3336892127990722,0.886139988899231,0.3864988386631012,0.869159996509552,0.445120245218277,0.8553599715232849,0.4917462170124054,0.8940799832344055,0.365539014339447,0.9228399991989136,0.2614289820194244,0.8939599990844727,0.3650313019752502,0.8590199947357178,0.5017321705818176
0.8882399797439575,0.3880698382854461,0.7908400297164917,0.6889402866363525,0.7826600074768066,0.7111240029335022,0.9096199870109558,0.3153293132781982,0.9183599948883056,0.2806673943996429,0.8932999968528748,0.3706248700618744,0.889460027217865,0.3824928402900696,0.9139000177383424,0.2985435724258423,0.826479971408844,0.5873429179191589,0.9031999707221984,0.3336049616336822,0.902899980545044,0.3388364017009735,0.8833000063896179,0.4026613533496856,0.9049800038337708,0.3345854580402374,0.8862000107765198,0.3870784640312195,0.8702800273895264,0.4418903887271881,0.8566399812698364,0.4909928143024444,0.8960199952125549,0.3625508844852447,0.9232400059700012,0.2604992687702179,0.8944399952888489,0.364722728729248,0.8590400218963623,0.500304102897644
0.8869600296020508,0.3910755515098572,0.7910199761390686,0.6872015595436096,0.7829999923706055,0.7101187705993652,0.9096199870109558,0.3133584260940552,0.9214000105857848,0.2781296670436859,0.8934999704360962,0.3692758977413177,0.8901399970054626,0.3810177445411682,0.9140200018882751,0.298010379076004,0.8266800045967102,0.5861883759498596,0.9020799994468688,0.334492415189743,0.9021400213241576,0.3372029364109039,0.8845800161361694,0.4008031785488128,0.9050599932670592,0.3339819014072418,0.887179970741272,0.3861153125762939,0.8697199821472168,0.4410337209701538,0.8558200001716614,0.492510437965393,0.8946200013160706,0.3645130097866058,0.9246000051498412,0.2593775391578674,0.8956000208854675,0.3642550408840179,0.8602799773216248,0.4976630210876465
0.8865200281143188,0.3890547752380371,0.7913399934768677,0.6862812638282776,0.783840000629425,0.7082590460777283,0.908680021762848,0.3136205375194549,0.9195600152015686,0.2795573770999908,0.8942400217056274,0.3674399256706238,0.8891199827194214,0.3811384737491607,0.9138000011444092,0.2968006134033203,0.8260999917984009,0.5873939990997314,0.9032599925994872,0.332294762134552,0.9037200212478638,0.3358123898506164,0.8843600153923035,0.4008051455020904,0.9059600234031676,0.3324771523475647,0.8873000144958496,0.3850114345550537,0.8701000213623047,0.4394622147083282,0.8583800196647644,0.4906648099422455,0.8945599794387817,0.3629043400287628,0.9235399961471558,0.2599175572395324,0.8954799771308899,0.3623912036418915,0.8588399887084961,0.49976763129234314
0.8873000144958496,0.3904559314250946,0.7914199829101562,0.6860640645027161,0.785319983959198,0.7045925855636597,0.9095600247383118,0.3122592866420746,0.9202200174331664,0.2766533195972442,0.8952999711036682,0.3660939931869507,0.8899800181388855,0.3792304694652557,0.915440022945404,0.2956148684024811,0.8259400129318237,0.5851200819015503,0.9035800099372864,0.3322518467903137,0.9028000235557556,0.3357734382152557,0.8831400275230408,0.4030286967754364,0.9046199917793274,0.3343916833400726,0.8866199851036072,0.3852446973323822,0.871940016746521,0.4380823373794555,0.8567600250244141,0.4905569553375244,0.8949599862098694,0.3625059425830841,0.9240000247955322,0.2591083645820617,0.8961399793624878,0.3616486191749573,0.8606200218200684,0.4986861050128937
0.8887799978256226,0.3875463008880615,0.7917199730873108,0.6831117272377014,0.7841399908065796,0.7028295397758484,0.9097399711608888,0.3121927678585052,0.9201200008392334,0.2781722545623779,0.8949800133705139,0.3648909330368042,0.8893799781799316,0.3791975677013397,0.9144799709320068,0.2960383892059326,0.8275200128555298,0.584166944026947,0.9039400219917296,0.3324266076087951,0.9019200205802916,0.3380574285984039,0.8864399790763855,0.3993011713027954,0.9047999978065492,0.3322069942951202,0.8880400061607361,0.3842375874519348,0.871940016746521,0.4372988641262054,0.8560199737548828,0.4903612434864044,0.8949599862098694,0.3622473478317261,0.9244199991226196,0.2587288916110992,0.8950999975204468,0.3626597225666046,0.8608800172805786,0.4948939383029938
