accuracy_0,loss_0,accuracy_1,loss_1,accuracy_2,loss_2,accuracy_3,loss_3,accuracy_4,loss_4,accuracy_5,loss_5,accuracy_6,loss_6,accuracy_7,loss_7,accuracy_8,loss_8,accuracy_9,loss_9,accuracy_10,loss_10,accuracy_11,loss_11,accuracy_12,loss_12,accuracy_13,loss_13,accuracy_14,loss_14,accuracy_15,loss_15,accuracy_16,loss_16,accuracy_17,loss_17,accuracy_18,loss_18,accuracy_19,loss_19
0.8428000211715698,0.5242588520050049,0.8937600255012512,0.3674675524234772,0.9105600118637084,0.309619128704071,0.9214199781417848,0.2711710631847381,0.9149799942970276,0.3018476068973541,0.919099986553192,0.2771999537944793,0.9000800251960754,0.3546124994754791,0.9321799874305724,0.2342889308929443,0.9204999804496764,0.2766057848930359,0.8906400203704834,0.3754874467849731,0.9335200190544128,0.2241290658712387,0.9114400148391724,0.3100052177906036,0.8700799942016602,0.4449528455734253,0.9101600050926208,0.3099725544452667,0.9251800179481506,0.257697731256485,0.9148200154304504,0.2888365387916565,0.8740000128746033,0.4355553090572357,0.9146599769592284,0.2937910258769989,0.8666999936103821,0.457894504070282,0.8975399732589722,0.3517768383026123
0.8405799865722656,0.5254230499267578,0.8950999975204468,0.3656699657440185,0.9113799929618835,0.3081325590610504,0.9205600023269652,0.2718687355518341,0.9139599800109864,0.3007054924964905,0.9198799729347228,0.2764129936695099,0.8988400101661682,0.3550520837306976,0.9321200251579284,0.2337559014558792,0.9200999736785888,0.2767550051212311,0.8905199766159058,0.3756731748580932,0.9341599941253662,0.2231112867593765,0.9117000102996826,0.3100323975086212,0.8703600168228149,0.4432263672351837,0.9112200140953064,0.3073902428150177,0.9257199764251708,0.2540482878684997,0.9168800115585328,0.2872526049613952,0.8740400075912476,0.4347741901874542,0.9149399995803832,0.2926547229290008,0.8663600087165833,0.4596000909805298,0.8967599868774414,0.3525797128677368
0.8414199948310852,0.5232275128364563,0.8933200240135193,0.3659892678260803,0.9114199876785278,0.3070687055587768,0.9219599962234496,0.2682468295097351,0.9140999913215636,0.3016738593578338,0.920199990272522,0.2768838703632355,0.899399995803833,0.3535937070846557,0.9328200221061708,0.2312831878662109,0.9220799803733826,0.2753582894802093,0.8905199766159058,0.3743573725223541,0.9340800046920776,0.2198739796876907,0.911080002784729,0.3085593283176422,0.8723599910736084,0.4407795369625091,0.9093000292778016,0.3087093234062195,0.9249600172042848,0.2549850046634674,0.9158200025558472,0.2883250713348388,0.8756800293922424,0.4349108934402466,0.915019989013672,0.2927792072296142,0.8665199875831604,0.4594452679157257,0.8982399702072144,0.35077163577079773
0.8426399827003479,0.5211759805679321,0.8932999968528748,0.3660894930362701,0.9117199778556824,0.3064717054367065,0.921060025691986,0.2700059711933136,0.9139599800109864,0.3010576665401459,0.9200199842453004,0.2761223912239074,0.9002000093460083,0.351359486579895,0.931879997253418,0.2326428145170211,0.9198600053787231,0.2758187055587768,0.8907600045204163,0.3733805418014526,0.9355199933052064,0.2198607772588729,0.9119799733161926,0.3070976436138153,0.8718400001525879,0.4406567513942718,0.910960018634796,0.3072242140769958,0.9259799718856812,0.253496378660202,0.916800022125244,0.2864980697631836,0.8754199743270874,0.432669073343277,0.9148799777030944,0.2916919589042663,0.8678399920463562,0.4577841162681579,0.8983399868011475,0.3500348925590515
0.8420600295066833,0.5221793055534363,0.8940200209617615,0.3652346134185791,0.9113199710845948,0.3069449961185455,0.9217399954795836,0.2690494656562805,0.9144799709320068,0.2982910573482513,0.920740008354187,0.2744776308536529,0.8992400169372559,0.3526439368724823,0.9319000244140624,0.2327099591493606,0.9204000234603882,0.2768386006355285,0.8917800188064575,0.3737444281578064,0.9347599744796752,0.2177595943212509,0.9113399982452391,0.3076667487621307,0.8713799715042114,0.4409444034099579,0.9105200171470642,0.3068338632583618,0.926959991455078,0.2523976266384125,0.9173799753189088,0.2855177819728851,0.8760200142860413,0.4303598701953888,0.9162200093269348,0.2910171151161194,0.8672400116920471,0.4550215601921081,0.8986799716949463,0.34989407658576965
0.8424199819564819,0.5198495388031006,0.8938800096511841,0.3644022643566131,0.9108399748802184,0.3062090575695038,0.9220399856567384,0.2682378888130188,0.9148399829864502,0.2991818487644195,0.9207199811935424,0.2748976051807403,0.8993399739265442,0.3522873520851135,0.933899998664856,0.2294404357671737,0.9211000204086304,0.2748851478099823,0.8903399705886841,0.3731666505336761,0.934440016746521,0.2174673080444336,0.9111599922180176,0.3079135417938232,0.8731200098991394,0.4386939704418182,0.9107199907302856,0.3055006563663482,0.9268400073051452,0.2527283728122711,0.9174000024795532,0.2858125865459442,0.8764200210571289,0.4308761060237884,0.9160599708557128,0.2900491058826446,0.8686599731445312,0.4556244015693664,0.8987399935722351,0.34854817390441895
0.8425599932670593,0.5210881233215332,0.8946599960327148,0.3645589053630829,0.9126399755477904,0.303912490606308,0.9231799840927124,0.2668381333351135,0.9143199920654296,0.2977332472801208,0.9220799803733826,0.2739459872245788,0.8985999822616577,0.3522369563579559,0.9332200288772584,0.2311663925647735,0.9202399849891664,0.2739531397819519,0.890999972820282,0.3727890253067016,0.9358400106430054,0.2165342420339584,0.9128599762916564,0.3050456047058105,0.8729400038719177,0.4383640885353088,0.910960018634796,0.3066434860229492,0.926639974117279,0.2509692013263702,0.9164199829101562,0.2858279347419739,0.8767200112342834,0.427209734916687,0.915719985961914,0.2895501852035522,0.8668000102043152,0.4563578367233276,0.8983399868011475,0.348641574382782
0.8424199819564819,0.5202988386154175,0.8953800201416016,0.3621098101139068,0.9117799997329712,0.3044570982456207,0.9230999946594238,0.2658171355724334,0.914520025253296,0.298825740814209,0.9225199818611144,0.2712417840957641,0.9004200100898743,0.3505151569843292,0.9339799880981444,0.2281003445386886,0.9212200045585632,0.272260457277298,0.8916800022125244,0.372766762971878,0.9350200295448304,0.21649931371212,0.9128199815750122,0.3048141896724701,0.8740599751472473,0.4377996921539306,0.9118199944496156,0.303367018699646,0.9264400005340576,0.2513621151447296,0.9169399738311768,0.2867647409439087,0.8754000067710876,0.4288436770439148,0.9164199829101562,0.2875089943408966,0.8672400116920471,0.4557540118694305,0.899619996547699,0.34777382016181946
0.8422799706459045,0.5182687044143677,0.8939999938011169,0.3638744652271271,0.912779986858368,0.3030467331409454,0.9221000075340272,0.2670677900314331,0.914359986782074,0.2979946434497833,0.9218999743461608,0.2734101712703705,0.9012600183486938,0.3475326299667358,0.9329599738121032,0.2293992340564727,0.9214000105857848,0.2730912268161773,0.8920199871063232,0.370531290769577,0.936680018901825,0.2129651308059692,0.9140599966049194,0.3039524853229522,0.8731399774551392,0.4360972344875335,0.913259983062744,0.3038696348667145,0.9284200072288512,0.248507484793663,0.9167799949645996,0.2848252356052398,0.8776000142097473,0.4260032176971435,0.9167600274086,0.2881560623645782,0.8672599792480469,0.4547712504863739,0.9000200033187866,0.34613901376724243
0.8427000045776367,0.5192792415618896,0.8950600028038025,0.3605187237262726,0.9118199944496156,0.3042336702346802,0.9235799908638,0.2647134661674499,0.914520025253296,0.2973418831825256,0.9203799962997437,0.2736783921718597,0.9000800251960754,0.3484347760677337,0.9341599941253662,0.227078691124916,0.9213799834251404,0.2728148698806762,0.8917999863624573,0.3710274696350097,0.9354400038719176,0.2141319662332534,0.9127600193023682,0.3035053014755249,0.8731600046157837,0.4361251294612884,0.9093599915504456,0.3060815930366516,0.9284200072288512,0.2473229616880417,0.9179199934005736,0.2837506830692291,0.8766199946403503,0.425496906042099,0.9169399738311768,0.2864310145378113,0.8697599768638611,0.4528116881847381,0.8992999792098999,0.3448883891105652
0.8433600068092346,0.5155197381973267,0.8944000005722046,0.3629461228847503,0.9130200147628784,0.3022806346416473,0.9233800172805786,0.2648748755455017,0.9153800010681152,0.2965030372142792,0.922760009765625,0.2704022526741028,0.9010199904441832,0.3473537564277649,0.9348000288009644,0.2261649817228317,0.9216600060462952,0.2727267444133758,0.891260027885437,0.3714556992053985,0.9374399781227112,0.2110832184553146,0.9122200012207032,0.3039005398750305,0.8745999932289124,0.4327564537525177,0.91184002161026,0.3024913668632507,0.926479995250702,0.2492471486330032,0.9176599979400636,0.2820988893508911,0.8765400052070618,0.4264871478080749,0.916800022125244,0.2859350442886352,0.8673200011253357,0.4535941481590271,0.8984599709510803,0.34669625759124756
0.8425599932670593,0.5195316672325134,0.896120011806488,0.3599342107772827,0.9131799936294556,0.301859587430954,0.923080027103424,0.2644450664520263,0.9148399829864502,0.296906054019928,0.9220799803733826,0.2692963182926178,0.9007400274276732,0.3479715883731842,0.9331200122833252,0.2280308604240417,0.9223600029945374,0.2698803842067718,0.8925600051879883,0.3708901703357696,0.9369400143623352,0.2102219760417938,0.9132999777793884,0.3020334839820862,0.8725399971008301,0.4350652992725372,0.9126799702644348,0.3033612370491028,0.9270600080490112,0.2500993907451629,0.9175999760627748,0.2837729752063751,0.8789399862289429,0.4227794408798218,0.9172800183296204,0.2854696810245514,0.8690599799156189,0.4511944651603699,0.900160014629364,0.3436078429222107
0.8434399962425232,0.5150469541549683,0.8966400027275085,0.3617883622646332,0.9126399755477904,0.301089882850647,0.923359990119934,0.2645735144615173,0.9156799912452698,0.2975976765155792,0.9224200248718262,0.2690839171409607,0.902239978313446,0.3454705476760864,0.9345800280570984,0.2243392318487167,0.9224600195884703,0.2707445621490478,0.8918399810791016,0.3709658682346344,0.9376000165939332,0.210373118519783,0.9133800268173218,0.3019728064537048,0.8744999766349792,0.4332056939601898,0.9124799966812134,0.302805483341217,0.9276000261306764,0.2478261590003967,0.917739987373352,0.2821032702922821,0.8780999779701233,0.423000305891037,0.9164999723434448,0.2840242683887481,0.8687599897384644,0.4526775479316711,0.8985599875450134,0.34435775876045227
0.8441799879074097,0.5159391760826111,0.8954799771308899,0.3604045212268829,0.9126200079917908,0.3016808629035949,0.9240800142288208,0.2626984417438507,0.9154599905014038,0.2965109944343567,0.9217600226402284,0.2685286700725555,0.9007200002670288,0.3470228612422943,0.934220016002655,0.2258127480745315,0.9223799705505372,0.2705617249011993,0.8915600180625916,0.3707568347454071,0.9375600218772888,0.2086786478757858,0.9133800268173218,0.3004451692104339,0.8763999938964844,0.4288190901279449,0.9118199944496156,0.3016113638877868,0.9276400208473206,0.247010663151741,0.9170600175857544,0.2837376296520233,0.8775200247764587,0.4230351448059082,0.9178000092506408,0.2838838398456573,0.8694000244140625,0.450335830450058,0.9003000259399414,0.3441336452960968
0.8441399931907654,0.5152045488357544,0.8955000042915344,0.3597514033317566,0.9131399989128112,0.3000398874282837,0.9233800172805786,0.2634769976139068,0.9159200191497804,0.2952653467655182,0.9223200082778932,0.2686100304126739,0.9018599987030028,0.3459634780883789,0.9351999759674072,0.2259405851364135,0.922879993915558,0.2678794264793396,0.8926200270652771,0.3696589469909668,0.9378399848937988,0.2086594700813293,0.9137200117111206,0.3014164566993713,0.8738200068473816,0.4300285577774048,0.9130600094795228,0.3006716072559356,0.9280200004577636,0.2460841834545135,0.9179400205612184,0.2813895642757416,0.8785200119018555,0.4214299619197845,0.9181399941444396,0.2844000160694122,0.8697400093078613,0.4493177235126495,0.9007800221443176,0.34336885809898376
0.842519998550415,0.5168483257293701,0.8961799740791321,0.3588714003562927,0.9132800102233888,0.299238383769989,0.9239199757575988,0.2640693485736847,0.9152399897575378,0.2949815392494201,0.9233199954032898,0.2672885656356811,0.9017199873924256,0.3461097776889801,0.9349200129508972,0.2230618000030517,0.9222000241279602,0.2687534391880035,0.8904600143432617,0.3696437478065491,0.9383400082588196,0.2077765762805938,0.9136000275611876,0.3011198937892914,0.8745200037956238,0.4283347725868225,0.9125999808311462,0.3006258904933929,0.92875999212265,0.2461207807064056,0.9182000160217284,0.2799424231052398,0.8794000148773193,0.4217454195022583,0.917739987373352,0.2819038331508636,0.8698999881744385,0.4495889842510223,0.9006400108337402,0.3407280743122101
0.8449400067329407,0.5122136473655701,0.8964999914169312,0.3580052256584167,0.913699984550476,0.2988991141319275,0.9246000051498412,0.2625722587108612,0.9163399934768676,0.2940151989459991,0.9226800203323364,0.2671625018119812,0.9010599851608276,0.3454067707061767,0.9342799782752992,0.2241458743810653,0.921459972858429,0.268692284822464,0.8934199810028076,0.3694727718830108,0.9376800060272216,0.2078360766172409,0.9135400056838988,0.3006211817264557,0.8747599720954895,0.4304399192333221,0.9125400185585022,0.3013817071914673,0.9277200102806092,0.2467218190431594,0.9198399782180786,0.2794929444789886,0.8801000118255615,0.4206112027168274,0.9182599782943726,0.2826818227767944,0.8703200221061707,0.4481902718544006,0.9008600115776062,0.340984582901001
0.8444799780845642,0.5137174725532532,0.8963000178337097,0.3560847640037536,0.9129199981689452,0.299963504076004,0.9234799742698668,0.2610681354999542,0.9157400131225586,0.2931993901729584,0.9232000112533568,0.2659691274166107,0.9018999934196472,0.3445841073989868,0.9356600046157836,0.2219433337450027,0.9221000075340272,0.2680832743644714,0.8925399780273438,0.3687976598739624,0.9388800263404846,0.2053225934505462,0.9146199822425842,0.2995023131370544,0.8746399879455566,0.4293593466281891,0.9128199815750122,0.2995740175247192,0.9285399913787842,0.2454590648412704,0.9181399941444396,0.2804443836212158,0.8799999952316284,0.4173988401889801,0.918560028076172,0.2807721793651581,0.869979977607727,0.4489585161209106,0.9010199904441833,0.34168338775634766
0.8449000120162964,0.5148154497146606,0.8954799771308899,0.3592749238014221,0.9135000109672546,0.2973300814628601,0.9237599968910216,0.2617585062980652,0.9168599843978882,0.2938551306724548,0.9229400157928468,0.2657444179058075,0.9023600220680236,0.3446041047573089,0.9358599781990052,0.2223300039768219,0.923259973526001,0.2672011256217956,0.8923400044441223,0.3679080009460449,0.938480019569397,0.2044364213943481,0.91457998752594,0.2978853285312652,0.8756600022315979,0.4277972280979156,0.911899983882904,0.2993618249893188,0.9285799860954284,0.2436693906784057,0.9187800288200378,0.278736412525177,0.8802400231361389,0.4170246124267578,0.9185000061988832,0.2800542116165161,0.8711000084877014,0.4472218751907348,0.9017000198364258,0.3391008675098419
0.843500018119812,0.5131291747093201,0.897059977054596,0.3554414510726928,0.9139999747276306,0.2966238558292389,0.9241200089454652,0.2602086067199707,0.9165800213813782,0.2934685051441192,0.9229999780654908,0.2652704417705536,0.9014800190925598,0.3434391915798187,0.9350799918174744,0.2225005030632019,0.9237200021743774,0.2670295834541321,0.8932999968528748,0.3694751858711242,0.9393200278282166,0.2041069120168686,0.9138799905776978,0.2988775670528412,0.8755000233650208,0.4278316795825958,0.9130399823188782,0.2985785007476806,0.9288600087165833,0.2451269179582595,0.918940007686615,0.2780006527900696,0.880020022392273,0.418533444404602,0.9195200204849244,0.2799120545387268,0.8700600266456604,0.4465696215629577,0.9006800055503845,0.34014856815338135
0.8454200029373169,0.5125725269317627,0.8968999981880188,0.3567483127117157,0.9133399724960328,0.2980526685714721,0.9246399998664856,0.2595699727535248,0.916819989681244,0.2925929427146911,0.9231200218200684,0.2663652896881103,0.902459979057312,0.3423888683319092,0.9353600144386292,0.2210868895053863,0.9232000112533568,0.2674267292022705,0.8924800157546997,0.3685886263847351,0.9398000240325928,0.2034127712249755,0.9140599966049194,0.2990069985389709,0.8771200180053711,0.4257680773735046,0.9131600260734558,0.2979340553283691,0.9287999868392944,0.2426290065050125,0.9188600182533264,0.2782325446605682,0.8801199793815613,0.4177604019641876,0.9194999933242798,0.2789265811443329,0.8714200258255005,0.4452382326126098,0.9021400213241577,0.33822742104530334
0.844539999961853,0.5116997957229614,0.896340012550354,0.3567355573177337,0.9150800108909608,0.2945345342159271,0.925379991531372,0.258746474981308,0.9164999723434448,0.2937513589859009,0.9231600165367126,0.2658415138721466,0.9012600183486938,0.3430902659893036,0.9359400272369384,0.2208219468593597,0.9226199984550476,0.2662971019744873,0.8928200006484985,0.367641419172287,0.9398800134658812,0.2017077505588531,0.9139000177383424,0.2964415848255157,0.8771799802780151,0.4241149723529815,0.9131199717521667,0.2996561229228973,0.9296200275421144,0.242117777466774,0.918619990348816,0.2790053486824035,0.880840003490448,0.4145643413066864,0.9198200106620787,0.2786244451999664,0.8707799911499023,0.446589857339859,0.9032400250434875,0.3355083167552948
0.8460800051689148,0.5115011930465698,0.897599995136261,0.3559592068195343,0.913259983062744,0.2961401343345642,0.9251999855041504,0.2600663304328918,0.9164800047874452,0.2909278571605682,0.9237599968910216,0.2643049359321594,0.9014800190925598,0.3414812982082367,0.9354400038719176,0.2214769273996353,0.922860026359558,0.2662807404994964,0.8929399847984314,0.3689939081668854,0.9406200051307678,0.2021645754575729,0.9150599837303162,0.2944569289684295,0.8761399984359741,0.4253316819667816,0.914680004119873,0.2960440516471863,0.9293599724769592,0.2437995374202728,0.9189599752426147,0.2777058482170105,0.8799600005149841,0.4165078103542328,0.919539988040924,0.2766602635383606,0.8720800280570984,0.4449770450592041,0.9004200100898743,0.3388042449951172
0.844760000705719,0.5100202560424805,0.8975800275802612,0.3541156649589538,0.9135800004005432,0.2947933673858642,0.9249799847602844,0.2582209706306457,0.9167799949645996,0.2920580506324768,0.9232400059700012,0.2648159563541412,0.9010000228881836,0.3412385582923889,0.9363999962806702,0.2187941819429397,0.924780011177063,0.2643197178840637,0.893339991569519,0.366917222738266,0.940280020236969,0.2002637237310409,0.9152399897575378,0.2953789830207824,0.877560019493103,0.4217276871204376,0.9136599898338318,0.2968678772449493,0.929419994354248,0.2410027384757995,0.9190199971199036,0.2777864038944244,0.8811600208282471,0.4149816334247589,0.9182400107383728,0.278772234916687,0.8710200190544128,0.4438630044460296,0.9020799994468689,0.3372214138507843
0.8451200127601624,0.5109454393386841,0.898140013217926,0.355217695236206,0.9143999814987184,0.2953609824180603,0.9258800148963928,0.2570320665836334,0.9178400039672852,0.2899064719676971,0.922760009765625,0.2644821405410766,0.9030399918556212,0.3402342498302459,0.9356200098991394,0.2199488431215286,0.9236599802970886,0.2657116651535034,0.8921800255775452,0.3667616546154022,0.940060019493103,0.201361209154129,0.9148200154304504,0.2951065599918365,0.8766199946403503,0.4226076900959015,0.9143199920654296,0.2947666645050049,0.928979992866516,0.2401666939258575,0.920140027999878,0.2765107154846191,0.8822199702262878,0.4140287041664123,0.920360028743744,0.2753303945064544,0.8717799782752991,0.4419567584991455,0.9016000032424927,0.33625054359436035
0.8453999757766724,0.5098819732666016,0.8984599709510803,0.3544203042984009,0.915880024433136,0.2930986285209656,0.9245200157165528,0.2566421031951904,0.9172599911689758,0.2905832529067993,0.924560010433197,0.2628582715988159,0.9026600122451782,0.3404942154884338,0.9366599917411804,0.2192564904689788,0.923359990119934,0.2652032971382141,0.893779993057251,0.3659830391407013,0.9403600096702576,0.1975968927145004,0.9152600169181824,0.2958557903766632,0.8776599764823914,0.4213868379592895,0.9132199883461,0.2977455556392669,0.9290800094604492,0.2406249195337295,0.9193400144577026,0.276736706495285,0.8818399906158447,0.4126091003417969,0.9197999835014344,0.2770654857158661,0.8713399767875671,0.443883329629898,0.9021199941635132,0.3363105058670044
0.8452600240707397,0.5100572109222412,0.8968200087547302,0.3543921113014221,0.9138200283050536,0.2951973676681518,0.9252600073814392,0.2569090127944946,0.9166200160980223,0.2911795675754547,0.924560010433197,0.262698084115982,0.9036800265312196,0.3393250405788421,0.9367600083351136,0.2173411101102829,0.9223600029945374,0.2668836712837219,0.8931000232696533,0.3634346127510071,0.9413400292396544,0.2002700716257095,0.9158999919891356,0.2938897609710693,0.8773599863052368,0.4219509363174438,0.9135400056838988,0.2939770221710205,0.9305400252342224,0.2396448403596878,0.9198600053787231,0.275652140378952,0.8811799883842468,0.414320170879364,0.9199000000953674,0.2769329845905304,0.87117999792099,0.4425602853298187,0.9020799994468689,0.33638352155685425
0.8446599841117859,0.509064793586731,0.8995800018310547,0.3523257672786712,0.9151600003242492,0.2951076626777649,0.9257000088691713,0.2560195922851562,0.9172199964523317,0.2893959283828735,0.9248600006103516,0.2625618278980255,0.9034000039100648,0.3401960432529449,0.9378399848937988,0.2162500172853469,0.9242200255393982,0.2621073722839355,0.8932600021362305,0.3662534356117248,0.9409199953079224,0.1982520967721939,0.9166600108146667,0.2927172482013702,0.8773199915885925,0.4197498857975006,0.9142199754714966,0.2931472659111023,0.9300600290298462,0.2398687750101089,0.9186400175094604,0.2772609293460846,0.881879985332489,0.4116514027118683,0.920360028743744,0.275606244802475,0.8713799715042114,0.4417590200901031,0.9023600220680237,0.33539479970932007
0.8456400036811829,0.5089554786682129,0.8992000222206116,0.3509225249290466,0.915499985218048,0.2921817898750305,0.9258800148963928,0.2550917863845825,0.916379988193512,0.2895769476890564,0.9234799742698668,0.2623294591903686,0.9033600091934204,0.3385020792484283,0.9376199841499328,0.2174726128578186,0.9253399968147278,0.2628394067287445,0.8928999900817871,0.3656954169273376,0.9409599900245668,0.1964277327060699,0.915120005607605,0.2958130836486816,0.8783000111579895,0.4202337563037872,0.9148399829864502,0.2935328483581543,0.9304400086402892,0.2382674664258957,0.9198600053787231,0.2748126685619354,0.8814799785614014,0.4115871489048004,0.9198799729347228,0.2748045325279236,0.8716599941253662,0.4405517876148224,0.9021599888801575,0.3360280394554138
0.8446800112724304,0.5081335306167603,0.898639976978302,0.3537037372589111,0.9160599708557128,0.290522038936615,0.9253399968147278,0.2561402320861816,0.9167799949645996,0.2898678779602051,0.9240800142288208,0.2619675695896148,0.9040600061416626,0.3395013809204101,0.9369999766349792,0.2161490023136139,0.9244999885559082,0.2626684606075287,0.8931199908256531,0.3653539419174194,0.9413400292396544,0.196346253156662,0.915220022201538,0.2922469973564148,0.8780800104141235,0.4201921224594116,0.915019989013672,0.2931019067764282,0.930999994277954,0.2369627505540847,0.9185000061988832,0.2750900089740753,0.881600022315979,0.4119972586631775,0.9203799962997437,0.2727973163127899,0.8712000250816345,0.4421257078647613,0.9028000235557556,0.3332064747810364
0.845579981803894,0.507817268371582,0.8996400237083435,0.3511247932910919,0.9148799777030944,0.2920482158660888,0.925100028514862,0.2560249865055084,0.9174799919128418,0.2887714803218841,0.92493999004364,0.260814368724823,0.9028199911117554,0.339527815580368,0.9373999834060668,0.2173977345228195,0.9247000217437744,0.2623431980609894,0.8944200277328491,0.3655216097831726,0.9418799877166748,0.1957747191190719,0.9168800115585328,0.2914918959140777,0.877839982509613,0.4184697568416595,0.9131199717521667,0.2938010990619659,0.9286400079727172,0.2391189485788345,0.9188799858093262,0.277138203382492,0.8823999762535095,0.4098867177963257,0.921239972114563,0.273074597120285,0.8718600273132324,0.4406298398971557,0.902400016784668,0.3345755338668823
0.8475800156593323,0.505929708480835,0.8987600207328796,0.3516750335693359,0.9153199791908264,0.2898773550987243,0.9261199831962584,0.2554514706134796,0.9169999957084656,0.289636492729187,0.9245399832725524,0.2602608799934387,0.9031999707221984,0.3378342092037201,0.937940001487732,0.2145610749721527,0.925100028514862,0.2618204057216644,0.8938400149345398,0.3634428977966308,0.942460000514984,0.1944592744112014,0.9144600033760072,0.2929026484489441,0.8782600164413452,0.4182723462581634,0.9135000109672546,0.2939720749855041,0.9301199913024902,0.2375234812498092,0.9203000068664552,0.2743147313594818,0.8814600110054016,0.410550594329834,0.9214800000190736,0.2730228900909424,0.8717600107192993,0.4403237104415893,0.9036200046539307,0.3321654796600342
0.8460599780082703,0.5083144903182983,0.8999000191688538,0.3487066030502319,0.9155200123786926,0.2907431721687317,0.9256799817085266,0.2549395561218261,0.918340027332306,0.2874553203582763,0.9251800179481506,0.2583874464035034,0.9041600227355956,0.3371956646442413,0.9380999803543092,0.2142289578914642,0.9252200126647948,0.2625494599342346,0.8938400149345398,0.3643904328346252,0.9428799748420716,0.1942120045423507,0.9163600206375122,0.2916280627250671,0.8779000043869019,0.4193569421768188,0.9148799777030944,0.2932517230510711,0.9311800003051758,0.2368066012859344,0.9195799827575684,0.2736536264419555,0.8828999996185303,0.4088176488876343,0.9208199977874756,0.2730467319488525,0.8726000189781189,0.4377468228340149,0.9026600122451782,0.3332633674144745
0.8478000164031982,0.5043994188308716,0.8976399898529053,0.3499050140380859,0.9157599806785583,0.2907959818840027,0.9270200133323668,0.2524835467338562,0.9170799851417542,0.2881559431552887,0.9248999953269958,0.260656327009201,0.9047200083732604,0.3353559672832489,0.9365000128746032,0.2164285331964492,0.92493999004364,0.2613207697868347,0.8945000171661377,0.3636960089206695,0.9428600072860718,0.1950978636741638,0.915120005607605,0.2915981709957123,0.8787199854850769,0.4171414375305176,0.916379988193512,0.2908132374286651,0.930299997329712,0.2365185022354126,0.920199990272522,0.2733829319477081,0.8819400072097778,0.4094325006008148,0.9208800196647644,0.2718542218208313,0.871999979019165,0.4390462636947632,0.9028199911117554,0.3339736759662628
0.8461199998855591,0.5064584016799927,0.8992999792098999,0.3497182428836822,0.9162600040435792,0.2896526455879211,0.9266200065612792,0.2538796365261078,0.9182400107383728,0.2878077626228332,0.9261199831962584,0.2595986127853393,0.9034000039100648,0.3365597724914551,0.937940001487732,0.2128145545721054,0.92493999004364,0.2616097927093506,0.8941799998283386,0.362554132938385,0.9434400200843812,0.1928547322750091,0.915220022201538,0.2920461595058441,0.8789799809455872,0.4170253872871399,0.9159600138664246,0.2904073297977447,0.9307199716567992,0.2369459122419357,0.9202799797058104,0.2732930481433868,0.8833199739456177,0.4087197184562683,0.920639991760254,0.2715054750442505,0.8729599714279175,0.4368878602981567,0.9029600024223328,0.332294762134552
0.8464599847793579,0.5055590867996216,0.8988800048828125,0.3488461077213287,0.9159600138664246,0.2895503640174866,0.9263399839401244,0.253522127866745,0.918619990348816,0.2868569791316986,0.9264400005340576,0.257134348154068,0.903819978237152,0.3369565308094024,0.9381999969482422,0.2148127406835556,0.9252399802207948,0.2608543634414673,0.8938599824905396,0.3636907339096069,0.9430599808692932,0.1932606697082519,0.9157800078392028,0.2911132872104645,0.8797000050544739,0.4145677089691162,0.9150999784469604,0.2924329936504364,0.9300600290298462,0.2358176112174987,0.9212999939918518,0.2715131938457489,0.8822399973869324,0.4101742208003998,0.9223399758338928,0.2693355083465576,0.872219979763031,0.4385575354099273,0.9022600054740906,0.33293524384498596
0.8470799922943115,0.5050274133682251,0.8993600010871887,0.3489704430103302,0.9157599806785583,0.287530779838562,0.9276999831199646,0.251541256904602,0.9174000024795532,0.2878733873367309,0.924780011177063,0.2594429552555084,0.9042999744415284,0.3356548845767975,0.9378399848937988,0.2125899642705917,0.9253000020980836,0.2593317627906799,0.8954200148582458,0.3621822595596313,0.94268000125885,0.1928552091121673,0.915440022945404,0.2903839945793152,0.8783800005912781,0.4151072800159454,0.9145399928092957,0.2905809283256531,0.9318199753761292,0.2344163805246353,0.9206200242042542,0.2727729678153991,0.8830999732017517,0.4075513780117035,0.921239972114563,0.2695002853870392,0.8738600015640259,0.4355966448783874,0.9043200016021729,0.3309982419013977
0.8474000096321106,0.5020654201507568,0.8998600244522095,0.3477655053138733,0.9178400039672852,0.2868507206439972,0.9265199899673462,0.252179741859436,0.9171599745750428,0.2881682217121124,0.9259399771690368,0.2581444680690765,0.9052600264549256,0.3346242606639862,0.9379799962043762,0.2141214311122894,0.9251199960708618,0.260533332824707,0.8946999907493591,0.3621541261672973,0.9430599808692932,0.1909997910261154,0.9157800078392028,0.2901249825954437,0.8781200051307678,0.4154271185398102,0.9149799942970276,0.290963739156723,0.9318199753761292,0.2334083765745163,0.920199990272522,0.2714525461196899,0.8827999830245972,0.4069586396217346,0.9217399954795836,0.2712694406509399,0.8726999759674072,0.4364417195320129,0.9032800197601318,0.33054178953170776
