accuracy_0,loss_0,accuracy_1,loss_1,accuracy_2,loss_2,accuracy_3,loss_3,accuracy_4,loss_4,accuracy_5,loss_5,accuracy_6,loss_6,accuracy_7,loss_7,accuracy_8,loss_8,accuracy_9,loss_9,accuracy_10,loss_10,accuracy_11,loss_11,accuracy_12,loss_12,accuracy_13,loss_13,accuracy_14,loss_14,accuracy_15,loss_15,accuracy_16,loss_16,accuracy_17,loss_17,accuracy_18,loss_18,accuracy_19,loss_19
0.9083200097084044,0.3149811923503876,0.9068400263786316,0.3209403157234192,0.8752599954605103,0.4216724932193756,0.8771399855613708,0.4277448356151581,0.8876000046730042,0.3820085823535919,0.8855199813842773,0.3882860839366913,0.9143199920654296,0.2961199879646301,0.9068999886512756,0.3179107308387756,0.878059983253479,0.4101805090904236,0.9203000068664552,0.2717972695827484,0.9108399748802184,0.3065854609012604,0.8168399930000305,0.5722396969795227,0.8830000162124634,0.3983260989189148,0.91566002368927,0.285560667514801,0.9089800119400024,0.3097471892833709,0.8749799728393555,0.4361110627651214,0.9043999910354614,0.3283007144927978,0.8978800177574158,0.3529326319694519,0.9145600199699402,0.29224893450737,0.864139974117279,0.46556028723716736
0.9081599712371826,0.3134914040565491,0.9073200225830078,0.3206334710121155,0.8769199848175049,0.4194029569625854,0.8773199915885925,0.427318662405014,0.8890600204467773,0.3792631328105926,0.8867999911308289,0.3865679204463959,0.9130200147628784,0.2969422936439514,0.9087799787521362,0.316891998052597,0.8764600157737732,0.4109569787979126,0.9201200008392334,0.2710719704627991,0.9101399779319764,0.3057505190372467,0.8194599747657776,0.5698949694633484,0.8835600018501282,0.3955016732215881,0.9160599708557128,0.2845072746276855,0.9101999998092652,0.3075722157955169,0.8751400113105774,0.4376263320446014,0.903819978237152,0.3281931579113006,0.8998000025749207,0.3495768308639526,0.9141600131988524,0.2933476865291595,0.8654199838638306,0.4636046886444092
0.909280002117157,0.3119295537471771,0.907379984855652,0.3178000450134277,0.8770599961280823,0.4180510938167572,0.8782200217247009,0.423925906419754,0.8893200159072876,0.3771785497665405,0.886139988899231,0.3856156170368194,0.9146199822425842,0.2935164868831634,0.907800018787384,0.3161365091800689,0.8781800270080566,0.4074667096138,0.9222999811172484,0.2673907279968261,0.9110599756240844,0.3023968636989593,0.8192200064659119,0.5650615096092224,0.8840199708938599,0.3933556675910949,0.9164400100708008,0.2826417684555053,0.9099799990653992,0.3081713020801544,0.8752999901771545,0.4349421858787536,0.9044399857521056,0.3262365162372589,0.8987399935722351,0.3500943481922149,0.9169800281524658,0.2887783348560333,0.8659800291061401,0.46264973282814026
0.9097599983215332,0.3110791742801666,0.9076600074768066,0.3187719285488128,0.8762199878692627,0.4178739786148071,0.8775799870491028,0.4227295219898224,0.8876199722290039,0.3775950372219085,0.8888999819755554,0.3835403025150299,0.9150599837303162,0.2926150262355804,0.909439980983734,0.3143320381641388,0.8793200254440308,0.4086782932281494,0.9222800135612488,0.2661260664463043,0.9117400050163268,0.3024188578128814,0.8218399882316589,0.5625112652778625,0.8843799829483032,0.3922257721424103,0.916540026664734,0.2820406556129455,0.9117799997329712,0.3049519658088684,0.8753399848937988,0.4323034286499023,0.9061400294303894,0.3240685164928436,0.8996800184249878,0.3479158580303192,0.9150599837303162,0.289794385433197,0.8664600253105164,0.46062058210372925
0.9092000126838684,0.3103244006633758,0.907480001449585,0.3180048167705536,0.8764600157737732,0.415452629327774,0.8795400261878967,0.419990986585617,0.8897799849510193,0.3726748824119568,0.8860800266265869,0.3844344019889831,0.9150999784469604,0.2923515439033508,0.909600019454956,0.3141758441925049,0.8782399892807007,0.4052432179450989,0.9232000112533568,0.2633817493915558,0.9131600260734558,0.3003830015659332,0.8230800032615662,0.5598368644714355,0.8862400054931641,0.3900385200977325,0.9165599942207336,0.2803790867328644,0.9101600050926208,0.3052399456501007,0.8762199878692627,0.4328953921794891,0.9065399765968324,0.3219846785068512,0.8994600176811218,0.3484646081924438,0.9155799746513368,0.2875984907150268,0.8670799732208252,0.4577057957649231
0.9101799726486206,0.3072626292705536,0.9083600044250488,0.3152291774749756,0.878279983997345,0.4141604602336883,0.8799399733543396,0.4191810488700866,0.891040027141571,0.3721502423286438,0.8859400153160095,0.3827855587005615,0.9142600297927856,0.2909796833992004,0.9092400074005128,0.3128931224346161,0.8796399831771851,0.4048743844032287,0.9223200082778932,0.263577252626419,0.91211998462677,0.3001831769943237,0.8226799964904785,0.5561783313751221,0.8855000138282776,0.3896860480308532,0.9185000061988832,0.278135597705841,0.9106199741363524,0.3026807308197021,0.8763399720191956,0.429488867521286,0.9054399728775024,0.3226045370101928,0.9007599949836732,0.3467985689640045,0.9179999828338624,0.2870027720928192,0.8669999837875366,0.4552997350692749
0.9099599719047546,0.3071472346782684,0.907859981060028,0.3149481415748596,0.8784800171852112,0.4129987359046936,0.8790799975395203,0.4165234863758087,0.8911799788475037,0.3715195655822754,0.8881000280380249,0.3799434304237366,0.9151600003242492,0.2907230257987976,0.909060001373291,0.3112352192401886,0.8795199990272522,0.4019209742546081,0.9222800135612488,0.2633644640445709,0.9126600027084352,0.2998214364051819,0.8245999813079834,0.5556113123893738,0.8844000101089478,0.3900425434112549,0.9171800017356871,0.2767846584320068,0.911400020122528,0.3034192025661468,0.8779199719429016,0.4282933473587036,0.9072800278663636,0.3198027312755584,0.9001799821853638,0.3452430963516235,0.9176599979400636,0.2850714027881622,0.8682000041007996,0.45419052243232727
0.9110199809074402,0.3073672354221344,0.908460021018982,0.3146365582942962,0.8799200057983398,0.4105444252490997,0.8801599740982056,0.4155894517898559,0.891480028629303,0.3691346943378448,0.8887400031089783,0.3770578801631927,0.9161199927330016,0.2893536388874054,0.9097800254821776,0.3103636801242828,0.8804600238800049,0.4008588790893554,0.9242600202560424,0.2607587873935699,0.9122599959373474,0.3004209101200104,0.8264600038528442,0.5515218377113342,0.8867400288581848,0.3855369985103607,0.9187600016593932,0.2742454409599304,0.9120799899101256,0.3010487556457519,0.8769800066947937,0.4281599521636963,0.90666002035141,0.3193555474281311,0.9014800190925598,0.3446963727474212,0.91702002286911,0.2865844070911407,0.8687199950218201,0.4530792236328125
0.9119399785995485,0.3039973378181457,0.90938001871109,0.3124773800373077,0.879360020160675,0.4093607366085052,0.8809000253677368,0.4136890172958374,0.8923799991607666,0.3663523495197296,0.8893399834632874,0.3781132698059082,0.9170799851417542,0.2878289520740509,0.9100800156593324,0.308085948228836,0.8821600079536438,0.3980770409107208,0.9242799878120422,0.2605193257331848,0.9120799899101256,0.2971983850002289,0.829200029373169,0.5475635528564453,0.8857799768447876,0.3863074481487274,0.918820023536682,0.2755714356899261,0.9121999740600586,0.3018912374973297,0.8779600262641907,0.4265617430210113,0.9069799780845642,0.3173470795154571,0.9010000228881836,0.3441484272480011,0.9177600145339966,0.2833364903926849,0.8682199716567993,0.45172062516212463
0.9119799733161926,0.304401695728302,0.9082800149917604,0.3124173879623413,0.8790799975395203,0.4089654386043548,0.8815400004386902,0.4121160209178924,0.8930000066757202,0.3658643066883087,0.8898599743843079,0.375615119934082,0.9171000123023988,0.285719096660614,0.9111199975013732,0.3093239068984985,0.8816199898719788,0.3990508615970611,0.9242600202560424,0.2576965987682342,0.913420021533966,0.2963626086711883,0.8278800249099731,0.547870934009552,0.8873000144958496,0.3835337460041046,0.9176599979400636,0.2751292884349823,0.9119600057601928,0.2987132668495178,0.8772799968719482,0.4253979623317718,0.9081199765205384,0.3160560727119446,0.9015600085258484,0.3448459804058075,0.9177799820899964,0.2831611037254333,0.8696799874305725,0.44958606362342834
0.9125199913978576,0.3040007948875427,0.9108200073242188,0.3096760809421539,0.8803799748420715,0.404822289943695,0.8826000094413757,0.4093784093856811,0.8937000036239624,0.3644589781761169,0.8910800218582153,0.3743302822113037,0.9169999957084656,0.2845695316791534,0.9110999703407288,0.3084944784641266,0.8825600147247314,0.3973223567008972,0.9245399832725524,0.2567824423313141,0.9128199815750122,0.2948483526706695,0.8295000195503235,0.544640839099884,0.8866999745368958,0.381553053855896,0.9198600053787231,0.2719367444515228,0.913100004196167,0.3002581894397735,0.8790599703788757,0.4238199293613434,0.9081599712371826,0.3152356147766113,0.901799976825714,0.3422781527042389,0.9182999730110168,0.2829031348228454,0.8690599799156189,0.4501056671142578
0.9138200283050536,0.3011794984340668,0.9108800292015076,0.309580534696579,0.881879985332489,0.4043218791484833,0.882099986076355,0.4090195596218109,0.8925600051879883,0.3647094666957855,0.8903800249099731,0.3730849623680115,0.9173200130462646,0.2838471233844757,0.9110999703407288,0.3067294657230377,0.8844799995422363,0.3944874107837677,0.9255200028419496,0.2539557516574859,0.9138200283050536,0.293683111667633,0.83051997423172,0.5424500703811646,0.8881800174713135,0.3811155557632446,0.9188799858093262,0.2711617052555084,0.9130200147628784,0.2983680963516235,0.87882000207901,0.4226878881454468,0.9079599976539612,0.3142153918743133,0.901639997959137,0.342617928981781,0.91702002286911,0.2833989560604095,0.8714399933815002,0.44657066464424133
0.9126600027084352,0.3001363575458526,0.909600019454956,0.3090523183345794,0.8817200064659119,0.4038021862506866,0.8839200139045715,0.4064060151576996,0.8934800028800964,0.3619053959846496,0.8901399970054626,0.3713651299476623,0.9182199835777284,0.282473474740982,0.9101200103759766,0.3076029419898987,0.8840799927711487,0.3951885104179382,0.9254999756813048,0.2539224922657013,0.9144200086593628,0.2927718460559845,0.8322200179100037,0.5401924848556519,0.8893600106239319,0.3786672353744507,0.9204599857330322,0.2700148522853851,0.912779986858368,0.2972765266895294,0.8782200217247009,0.4237027764320373,0.9092599749565125,0.3124838173389435,0.9026399850845336,0.3414708971977234,0.9191200137138368,0.2811787724494934,0.8725600242614746,0.4446239471435547
0.9115599989891052,0.3010503053665161,0.9097800254821776,0.3092434108257293,0.8819800019264221,0.4020231664180755,0.8827199935913086,0.4072480797767639,0.8958200216293335,0.3597834408283233,0.891319990158081,0.3700568079948425,0.9184200167655944,0.2823702692985534,0.9110000133514404,0.3063220381736755,0.8840600252151489,0.3937307298183441,0.9259399771690368,0.2520085275173187,0.915220022201538,0.2923007905483246,0.8334599733352661,0.5371550917625427,0.8878200054168701,0.3787752687931061,0.9204599857330322,0.269219309091568,0.9133599996566772,0.2964988946914673,0.8775399923324585,0.421731173992157,0.9090399742126464,0.3119456768035888,0.9027199745178224,0.3394394218921661,0.9186400175094604,0.2800667881965637,0.8715999722480774,0.44516730308532715
0.9125199913978576,0.2994610667228699,0.9102799892425536,0.3079821169376373,0.8828399777412415,0.4011887013912201,0.8832200169563293,0.4034758508205414,0.8959000110626221,0.3577014207839966,0.8914600014686584,0.3697971105575561,0.9177600145339966,0.2808379232883453,0.9117199778556824,0.3045092821121216,0.883620023727417,0.3917881548404693,0.9244999885559082,0.2544361650943756,0.9149199724197388,0.2929895222187042,0.8345000147819519,0.5342560410499573,0.8875399827957153,0.3775979578495025,0.9198600053787231,0.2677570283412933,0.9147199988365172,0.2953674793243408,0.8783000111579895,0.4204822182655334,0.9092000126838684,0.3102863729000091,0.9012600183486938,0.3410147726535797,0.9182599782943726,0.2806946039199829,0.8726999759674072,0.4428962469100952
0.913100004196167,0.298136830329895,0.9118800163269044,0.3056069016456604,0.883620023727417,0.399952232837677,0.8839799761772156,0.4027414917945862,0.894860029220581,0.3575771749019623,0.8914600014686584,0.3688226640224457,0.9193400144577026,0.2798640727996826,0.9121800065040588,0.3039679229259491,0.8843200206756592,0.3928803503513336,0.9264400005340576,0.24988554418087,0.9153800010681152,0.2907061576843261,0.8358200192451477,0.5335986614227295,0.8908600211143494,0.3738775253295898,0.920799970626831,0.2665559947490692,0.9138000011444092,0.2944749891757965,0.8774600028991699,0.4214411377906799,0.9093400239944458,0.3084906637668609,0.9026600122451782,0.339138001203537,0.9185199737548828,0.2786227464675903,0.8730400204658508,0.44147053360939026
0.9131399989128112,0.2972528338432312,0.9113600254058838,0.3045066297054291,0.8839600086212158,0.4002149999141693,0.8844000101089478,0.4007558226585388,0.8950799703598022,0.3555552065372467,0.8918399810791016,0.3667120039463043,0.9189199805259703,0.2812414169311523,0.9121599793434144,0.3038308918476105,0.8862000107765198,0.3895255923271179,0.9265199899673462,0.249732106924057,0.9147199988365172,0.2890529632568359,0.8360400199890137,0.5302969217300415,0.8899199962615967,0.3731271624565124,0.9220200181007384,0.2648983299732208,0.913860023021698,0.2931852340698242,0.8788400292396545,0.4192119240760803,0.9104999899864196,0.3084648549556732,0.9027199745178224,0.3394482731819153,0.920419991016388,0.2763463854789734,0.8736799955368042,0.44150426983833313
0.9141600131988524,0.2963875234127044,0.9128999710083008,0.3034386932849884,0.8834400177001953,0.3984559774398803,0.8856199979782104,0.4013328850269317,0.8956199884414673,0.356164813041687,0.8937000036239624,0.3668335974216461,0.9207599759101868,0.2769622206687927,0.9117000102996826,0.3023760616779327,0.8862000107765198,0.3916019797325134,0.9280800223350524,0.2474265694618225,0.9153800010681152,0.2890360653400421,0.8364199995994568,0.5294566750526428,0.8908200263977051,0.3729734122753143,0.9217600226402284,0.2637196779251098,0.9143800139427184,0.2923055589199066,0.8805800080299377,0.4170334041118622,0.9104200005531312,0.3085291683673858,0.9029399752616882,0.3380293250083923,0.9193800091743468,0.2760461568832397,0.8733400106430054,0.4384755492210388
0.9137200117111206,0.294794887304306,0.911400020122528,0.3041909635066986,0.8845800161361694,0.3964212238788605,0.8863000273704529,0.3977342844009399,0.8959599733352661,0.3538480103015899,0.8934199810028076,0.3634291291236877,0.9182999730110168,0.277874231338501,0.9121999740600586,0.3022051453590393,0.8866599798202515,0.3883619010448456,0.9267799854278564,0.2481464594602584,0.9164999723434448,0.2869446575641632,0.8378400206565857,0.5274369716644287,0.8914600014686584,0.3708446621894836,0.9212200045585632,0.265632688999176,0.915019989013672,0.291486918926239,0.879800021648407,0.4175048768520355,0.9099599719047546,0.3076803982257843,0.9038000106811525,0.3376822173595428,0.9197199940681458,0.2758994996547699,0.8730000257492065,0.43954071402549744
0.9148399829864502,0.2927886247634887,0.913699984550476,0.3009583353996277,0.8845599889755249,0.3939648568630218,0.886139988899231,0.3968583345413208,0.8969399929046631,0.351076066493988,0.8939399719238281,0.3648010194301605,0.9197199940681458,0.276865005493164,0.9128400087356568,0.3013676106929779,0.8856800198554993,0.3882572948932647,0.9284600019454956,0.2462867796421051,0.9163399934768676,0.2884469628334045,0.8393999934196472,0.5242089629173279,0.8917199969291687,0.3711360991001129,0.9220799803733826,0.2611064314842224,0.9137799739837646,0.2924939692020416,0.8799800276756287,0.4151449501514435,0.9103999733924866,0.3060730397701263,0.902999997138977,0.3363020420074463,0.9196599721908568,0.2747669219970703,0.874180018901825,0.436073362827301
0.9141600131988524,0.2913214862346649,0.9124400019645692,0.3018803000450134,0.8841400146484375,0.3953378796577453,0.883899986743927,0.3978960812091827,0.8970199823379517,0.3521137237548828,0.8938199877738953,0.3627824187278747,0.9198600053787231,0.276902288198471,0.9127399921417236,0.3007642328739166,0.8860200047492981,0.3862509131431579,0.9291599988937378,0.2448530495166778,0.916819989681244,0.2846304476261139,0.8406400084495544,0.5214213728904724,0.8932600021362305,0.3679011762142181,0.9214000105857848,0.2623105347156524,0.914520025253296,0.2893164753913879,0.8801199793815613,0.4146075844764709,0.912280023097992,0.3037862777709961,0.9027400016784668,0.3366081118583679,0.9200800061225892,0.2751738429069519,0.8731600046157837,0.43793678283691406
0.9154599905014038,0.291103720664978,0.9131399989128112,0.3002823293209076,0.8839600086212158,0.3940541744232178,0.8863800168037415,0.3963997364044189,0.8974400162696838,0.351001888513565,0.89274001121521,0.3636624217033386,0.9207800030708312,0.2742830216884613,0.9130600094795228,0.2993477880954742,0.8872799873352051,0.3847384452819824,0.9282400012016296,0.245296224951744,0.9157000184059144,0.2872297763824463,0.8405200242996216,0.5226722359657288,0.8923400044441223,0.3675546944141388,0.923520028591156,0.260991632938385,0.915000021457672,0.2905609309673309,0.8797199726104736,0.4141014814376831,0.910700023174286,0.3043952882289886,0.9037399888038636,0.3364226520061493,0.9209799766540528,0.2742385566234588,0.873420000076294,0.4365287125110626
0.914799988269806,0.2924388945102691,0.9135400056838988,0.3012379109859466,0.8853600025177002,0.3917220830917358,0.8859999775886536,0.3927546739578247,0.8976200222969055,0.3491647243499756,0.8950799703598022,0.3602014482021332,0.91975998878479,0.2754800021648407,0.914080023765564,0.2993753552436828,0.8865200281143188,0.3859226107597351,0.9290000200271606,0.24262535572052,0.9171800017356871,0.2852157056331634,0.8411399722099304,0.5194829106330872,0.8924400210380554,0.3663934767246246,0.9234600067138672,0.2605161666870117,0.9166399836540222,0.2880420982837677,0.8803799748420715,0.4133825898170471,0.9129199981689452,0.3025714457035064,0.9039999842643738,0.3343575298786163,0.9211000204086304,0.2744125425815582,0.875220000743866,0.4345066547393799
0.9143999814987184,0.2924388647079468,0.9130399823188782,0.2989628612995147,0.8855599761009216,0.3911023437976837,0.8870199918746948,0.3922322988510132,0.8980399966239929,0.3479299247264862,0.8948000073432922,0.3586723506450653,0.9199600219726562,0.2719934582710266,0.914359986782074,0.296941876411438,0.8881999850273132,0.3839051127433777,0.9287999868392944,0.2414266020059585,0.91703999042511,0.2860545217990875,0.8428000211715698,0.5176503658294678,0.8924000263214111,0.3657828867435455,0.92221999168396,0.2600236535072326,0.9163399934768676,0.2893932461738586,0.8802199959754944,0.4131829738616943,0.9121800065040588,0.3031822144985199,0.904420018196106,0.3341855406761169,0.921280026435852,0.2722077667713165,0.874180018901825,0.43335384130477905
0.915499985218048,0.2891257703304291,0.9129199981689452,0.2981767952442169,0.8857200145721436,0.3896084129810333,0.8871600031852722,0.3925173878669739,0.899179995059967,0.3461335897445678,0.8949400186538696,0.3585800528526306,0.919979989528656,0.2730836272239685,0.914139986038208,0.2970896661281585,0.8872399926185608,0.3830101490020752,0.9291800260543824,0.2401947528123855,0.9165199995040894,0.2825821340084076,0.8425800204277039,0.5171410441398621,0.8932600021362305,0.3660990595817566,0.923259973526001,0.2587073445320129,0.91593998670578,0.2884571850299835,0.8813999891281128,0.411664754152298,0.9122999906539916,0.3009289503097534,0.904699981212616,0.3326557278633117,0.920639991760254,0.2724283933639526,0.8757200241088867,0.43426209688186646
0.9170600175857544,0.2870102524757385,0.9129599928855896,0.2972540557384491,0.8853800296783447,0.390823096036911,0.8889600038528442,0.3893635272979736,0.8981199860572815,0.3458247780799866,0.8942000269889832,0.3575273156166076,0.921339988708496,0.2708679735660553,0.9137600064277648,0.2963456213474273,0.8888999819755554,0.3809304237365722,0.9289000034332277,0.241034135222435,0.9181399941444396,0.2827684283256531,0.8442999720573425,0.5160877108573914,0.8933200240135193,0.3637774288654327,0.9234799742698668,0.2567391693592071,0.9154599905014038,0.2880021929740906,0.8821200132369995,0.4100818336009979,0.9133399724960328,0.3004917502403259,0.9043200016021729,0.3339723348617553,0.92111998796463,0.2708294093608856,0.8751999735832214,0.43295133113861084
0.916320025920868,0.2870633900165558,0.9134600162506104,0.2967178225517273,0.8873000144958496,0.3872831165790558,0.8878600001335144,0.3887732923030853,0.8978800177574158,0.3473073840141296,0.896340012550354,0.3576774597167969,0.9202600121498108,0.2731806933879852,0.9155799746513368,0.2951998710632324,0.8875799775123596,0.3830847144126892,0.92985999584198,0.2399922013282776,0.9179800152778624,0.28244149684906,0.8449199795722961,0.511501669883728,0.893280029296875,0.3650575876235962,0.9234799742698668,0.2560540735721588,0.9166399836540222,0.2871905863285064,0.8811600208282471,0.4111341536045074,0.9133800268173218,0.2986565232276916,0.9048200249671936,0.3325932025909424,0.9208800196647644,0.2710907459259033,0.8757799863815308,0.43042612075805664
0.9156799912452698,0.2877645194530487,0.9141600131988524,0.2965207099914551,0.8863999843597412,0.3873207569122314,0.8884999752044678,0.3882341384887695,0.899399995803833,0.343068391084671,0.8962799906730652,0.3570522964000702,0.921180009841919,0.2701545059680938,0.9154199957847596,0.2954294383525848,0.8888599872589111,0.3815647661685943,0.9295200109481812,0.2395588457584381,0.918720006942749,0.2805911302566528,0.8451600074768066,0.5138632655143738,0.8938400149345398,0.3604133725166321,0.9241799712181092,0.2559775114059448,0.9160199761390686,0.2865850329399109,0.8803600072860718,0.4096516370773315,0.9125400185585022,0.2995869219303131,0.9047399759292604,0.3310451507568359,0.9215199947357178,0.2705484330654144,0.876259982585907,0.42907240986824036
0.9157599806785583,0.2859700620174408,0.9143400192260742,0.295938104391098,0.8880400061607361,0.3851338624954223,0.8888000249862671,0.3873359262943268,0.8993399739265442,0.3431000709533691,0.8954200148582458,0.3565003871917724,0.9216399788856506,0.2707705199718475,0.9156799912452698,0.2959796786308288,0.8888599872589111,0.3798571825027466,0.931119978427887,0.2378053665161132,0.9181399941444396,0.2802997529506683,0.8460800051689148,0.5099512338638306,0.894599974155426,0.3607524633407593,0.9247000217437744,0.2543356716632843,0.9166799783706664,0.2846955955028534,0.8826000094413757,0.4074589908123016,0.91347998380661,0.2984150052070617,0.9047999978065492,0.3313107788562774,0.9218000173568726,0.2714379429817199,0.8762199878692627,0.42874979972839355
0.91593998670578,0.2851797342300415,0.915340006351471,0.294065773487091,0.8870599865913391,0.3858739733695984,0.888480007648468,0.3868593871593475,0.8993399739265442,0.3418393731117248,0.8974599838256836,0.3531538546085357,0.9222599864006042,0.2687850892543793,0.9160199761390686,0.2932639122009277,0.8887199759483337,0.3803353011608124,0.9304199814796448,0.2377746850252151,0.9188600182533264,0.2780116498470306,0.8460000157356262,0.5095048546791077,0.8951200246810913,0.3609922230243683,0.9245399832725524,0.2541703879833221,0.9175599813461304,0.2851848304271698,0.8825399875640869,0.4082890152931213,0.9133800268173218,0.2983217239379883,0.905359983444214,0.3305387198925018,0.920960009098053,0.2677823901176452,0.8756600022315979,0.42899829149246216
0.9171599745750428,0.2853563725948334,0.9153800010681152,0.293065071105957,0.8871200084686279,0.3841423392295837,0.8899400234222412,0.3852352201938629,0.9000200033187866,0.340945690870285,0.8964999914169312,0.3537881672382355,0.9208800196647644,0.2691762149333954,0.915440022945404,0.2934921681880951,0.889680027961731,0.3778174519538879,0.9313600063323976,0.2346302568912506,0.91839998960495,0.2787050306797027,0.8470799922943115,0.5080625414848328,0.894819974899292,0.359088659286499,0.9258599877357484,0.2513038218021393,0.9164400100708008,0.2852970063686371,0.8829399943351746,0.4068335890769958,0.9123600125312804,0.297646552324295,0.905359983444214,0.3301835060119629,0.9216200113296508,0.2699226438999176,0.8787000179290771,0.42550545930862427
0.9171599745750428,0.283494621515274,0.9147199988365172,0.292758584022522,0.8873999714851379,0.3834637105464935,0.8900600075721741,0.3846628069877624,0.8995800018310547,0.3413387537002563,0.8960400223731995,0.3527922928333282,0.9229400157928468,0.2660526037216186,0.9162399768829346,0.2940887212753296,0.8895999789237976,0.3773873448371887,0.9313399791717528,0.2343443930149078,0.9185199737548828,0.2769234478473663,0.8471199870109558,0.5065637230873108,0.8950600028038025,0.3587945997714996,0.9231799840927124,0.2537404000759125,0.9171199798583984,0.2843651473522186,0.8835399746894836,0.4057355523109436,0.9136599898338318,0.2957950532436371,0.9048799872398376,0.3287796378135681,0.9207800030708312,0.267668217420578,0.8766400218009949,0.42697370052337646
0.9178000092506408,0.2817065119743347,0.91457998752594,0.2936869859695434,0.8891400098800659,0.381125658750534,0.888979971408844,0.3842740952968597,0.9007999897003174,0.3391275107860565,0.8979799747467041,0.3524528443813324,0.922640025615692,0.2657366394996643,0.9144999980926514,0.2938086092472076,0.8896999955177307,0.3746813237667084,0.9302600026130676,0.2348340004682541,0.9193999767303468,0.2769893705844879,0.8484600186347961,0.5058780908584595,0.8943600058555603,0.3589914441108703,0.9261999726295472,0.2512156367301941,0.9177799820899964,0.281885415315628,0.8821399807929993,0.4063062369823456,0.9146000146865844,0.2933647334575653,0.9063000082969666,0.3303378522396087,0.9224200248718262,0.2671726047992706,0.8778200149536133,0.42455652356147766
0.917639970779419,0.283221960067749,0.9164800047874452,0.2900839745998382,0.8890799880027771,0.3806311190128326,0.8903800249099731,0.3821287751197815,0.9014000296592712,0.338595300912857,0.8973199725151062,0.3509860932826996,0.9230599999427797,0.2657859027385711,0.9149799942970276,0.2913054525852203,0.8896999955177307,0.3762591481208801,0.930519998073578,0.2339453697204589,0.9201599955558776,0.276006132364273,0.8479400277137756,0.5052182674407959,0.8952000141143799,0.3569632172584533,0.9258800148963928,0.249732494354248,0.9180999994277954,0.2798624038696289,0.8828999996185303,0.4064705371856689,0.9144799709320068,0.2934527993202209,0.9044399857521056,0.3298856616020202,0.9225999712944032,0.2673089504241943,0.8776000142097473,0.42538926005363464
0.9175400137901306,0.2814859449863434,0.9164000153541564,0.2879269421100616,0.889240026473999,0.3822785019874573,0.8903800249099731,0.3811217546463012,0.9010000228881836,0.3378794491291046,0.8968600034713745,0.3499316871166229,0.9228399991989136,0.2648670077323913,0.9169600009918212,0.2911035716533661,0.8899400234222412,0.374799519777298,0.9322599768638612,0.2318599969148636,0.920199990272522,0.2760797142982483,0.8492599725723267,0.5036914348602295,0.8950999975204468,0.356128990650177,0.9261999726295472,0.24942646920681,0.9177600145339966,0.2829039096832275,0.8838199973106384,0.4030910134315491,0.9142799973487854,0.2948215305805206,0.9053800106048584,0.328792005777359,0.9218000173568726,0.2663320899009704,0.8760200142860413,0.4248335659503937
0.9179400205612184,0.2799166440963745,0.9154800176620485,0.2907876670360565,0.8890399932861328,0.3809997737407684,0.8898800015449524,0.3814879953861236,0.8998799920082092,0.3397087454795837,0.898360013961792,0.3505974113941192,0.922540009021759,0.2658692598342895,0.9156399965286256,0.2904066741466522,0.890779972076416,0.3722878396511078,0.9320799708366394,0.2307174652814865,0.919539988040924,0.2740898728370666,0.8479599952697754,0.5033524632453918,0.8962000012397766,0.3528548181056976,0.9269400238990784,0.2484616190195083,0.919160008430481,0.2796149253845215,0.8838599920272827,0.4047553241252899,0.9144399762153624,0.2926106750965118,0.9054800271987916,0.3286492824554443,0.922640025615692,0.2659205794334411,0.8768200278282166,0.4242055416107178
0.918560028076172,0.2798475325107574,0.9163600206375122,0.2885140478610992,0.8906999826431274,0.3770880103111267,0.8892800211906433,0.3815613389015198,0.902180016040802,0.338582694530487,0.8966799974441528,0.3510419428348541,0.9224799871444702,0.2639277875423431,0.915499985218048,0.2899482548236847,0.89055997133255,0.3723985850811004,0.9311000108718872,0.2309654057025909,0.9200000166893004,0.2741435468196869,0.8498200178146362,0.5018986463546753,0.896340012550354,0.3544926643371582,0.926639974117279,0.2478126138448715,0.916920006275177,0.2800146341323852,0.8833199739456177,0.4029560983181,0.91593998670578,0.2924645841121673,0.9059600234031676,0.3276818096637726,0.9240800142288208,0.2640000581741333,0.877240002155304,0.42230743169784546
0.919160008430481,0.2788054049015045,0.9169999957084656,0.2888374328613281,0.8904200196266174,0.3772587180137634,0.8906000256538391,0.3805983960628509,0.9003400206565857,0.3381200730800628,0.8982399702072144,0.3467087745666504,0.92466002702713,0.262730211019516,0.9160400032997132,0.2892453968524933,0.8915600180625916,0.3714793622493744,0.932799994945526,0.2304399013519287,0.9202200174331664,0.2734646499156952,0.8507599830627441,0.5002899765968323,0.8956000208854675,0.3545874953269958,0.9254000186920166,0.2467058598995208,0.9193800091743468,0.2803392112255096,0.8833600282669067,0.4030875265598297,0.9168599843978882,0.2906565368175506,0.9065399765968324,0.3272120952606201,0.92330002784729,0.2636350095272064,0.8774600028991699,0.42311006784439087
