accuracy_0,loss_0,accuracy_1,loss_1,accuracy_2,loss_2,accuracy_3,loss_3,accuracy_4,loss_4,accuracy_5,loss_5,accuracy_6,loss_6,accuracy_7,loss_7,accuracy_8,loss_8,accuracy_9,loss_9,accuracy_10,loss_10,accuracy_11,loss_11,accuracy_12,loss_12,accuracy_13,loss_13,accuracy_14,loss_14,accuracy_15,loss_15,accuracy_16,loss_16,accuracy_17,loss_17,accuracy_18,loss_18,accuracy_19,loss_19
0.9152399897575378,0.2932232320308685,0.9207800030708312,0.2718127965927124,0.9106000065803528,0.3099957108497619,0.917240023612976,0.2812096178531647,0.9207000136375428,0.2698470652103424,0.9162600040435792,0.2871526479721069,0.906000018119812,0.3326264321804046,0.9146000146865844,0.2934201061725616,0.9071800112724304,0.3182812929153442,0.9118800163269044,0.3002335429191589,0.9101200103759766,0.3144471645355224,0.9198200106620787,0.2771134078502655,0.8583400249481201,0.4969453811645508,0.8739399909973145,0.4303362071514129,0.92493999004364,0.2529067397117615,0.9171599745750428,0.2805235385894775,0.9118599891662598,0.3019527494907379,0.8964200019836426,0.3593313992023468,0.9157000184059144,0.2919069230556488,0.9160400032997131,0.28619658946990967
0.9156200289726256,0.2917070686817169,0.922540009021759,0.2671293020248413,0.9112799763679504,0.3076284825801849,0.9179800152778624,0.2791489958763122,0.921999990940094,0.2675716280937195,0.9152600169181824,0.2856828570365906,0.9056000113487244,0.3297658860683441,0.917140007019043,0.2919608652591705,0.9080600142478944,0.316426008939743,0.9112200140953064,0.3005068600177765,0.9096999764442444,0.312637060880661,0.9183200001716614,0.2788244187831878,0.8587599992752075,0.4940966069698334,0.8738800287246704,0.4282935261726379,0.924560010433197,0.2534902393817901,0.9176999926567078,0.2829675674438476,0.9128599762916564,0.2993019223213196,0.8963599801063538,0.3594537377357483,0.9163399934768676,0.2882895469665527,0.9175599813461304,0.28319263458251953
0.915340006351471,0.2914906740188598,0.9226199984550476,0.2655355036258697,0.9104599952697754,0.3077556490898132,0.9181600213050842,0.2816186547279358,0.9221799969673156,0.2670665681362152,0.9173799753189088,0.2832022905349731,0.9063199758529664,0.3293092846870422,0.9157000184059144,0.2903442084789276,0.909060001373291,0.3158099949359894,0.9126399755477904,0.297154426574707,0.9100000262260436,0.3113995492458343,0.919979989528656,0.2770344018936157,0.8598600029945374,0.4922676980495453,0.8730199933052063,0.4247377812862396,0.9255200028419496,0.2500033378601074,0.91729998588562,0.2802065312862396,0.9106000065803528,0.3009315729141235,0.898419976234436,0.3547981679439544,0.9162200093269348,0.28692227602005,0.9169999957084656,0.2830315828323364
0.915880024433136,0.2899055778980255,0.921459972858429,0.2679407894611358,0.9137600064277648,0.3043553829193115,0.9192000031471252,0.2768891751766205,0.9213200211524964,0.2665348947048187,0.9175599813461304,0.2832074463367462,0.9057400226593018,0.3272027969360351,0.9154599905014038,0.2890372276306152,0.9101999998092652,0.3134857714176178,0.9130399823188782,0.2985631227493286,0.911679983139038,0.3096986413002014,0.9200400114059448,0.2751908302307129,0.8605200052261353,0.4895703196525574,0.8738800287246704,0.4263655841350555,0.9276599884033204,0.2458483725786209,0.916599988937378,0.2810248434543609,0.9115200042724608,0.2997100949287414,0.8980799913406372,0.3553670048713684,0.9172000288963318,0.2843395471572876,0.9175999760627747,0.28102171421051025
0.9175000190734864,0.2889330983161926,0.9239799976348876,0.2637466490268707,0.9135400056838988,0.3044977486133575,0.9186800122261048,0.2767049372196197,0.9230999946594238,0.2633167505264282,0.9173799753189088,0.2808831036090851,0.9061200022697448,0.3261528015136719,0.9165599942207336,0.2879157066345215,0.908680021762848,0.3142836987972259,0.9141799807548524,0.2948586940765381,0.9111199975013732,0.309725821018219,0.9197400212287904,0.2735095918178558,0.8631399869918823,0.4876736402511596,0.8750200271606445,0.4240796566009521,0.9269999861717224,0.245302677154541,0.918720006942749,0.2756224572658539,0.912980020046234,0.2975322008132934,0.8980799913406372,0.3536622524261474,0.9174399971961976,0.2824422121047973,0.9188200235366821,0.2807384133338928
0.9144799709320068,0.2894379794597626,0.9235799908638,0.2611351609230041,0.9125800132751464,0.3048712015151977,0.9197199940681458,0.2734366059303283,0.9222400188446044,0.2629801034927368,0.9184799790382384,0.2788567543029785,0.90693998336792,0.326405793428421,0.917639970779419,0.2854080200195312,0.9090800285339355,0.31199511885643,0.9144999980926514,0.2942623496055603,0.9113799929618835,0.3088637590408325,0.9196000099182128,0.2725505828857422,0.8618599772453308,0.4884536862373352,0.875220000743866,0.4231359362602234,0.928059995174408,0.2426014244556427,0.918340027332306,0.2766041457653045,0.9117400050163268,0.2982902228832245,0.9002000093460083,0.3504255414009094,0.919059991836548,0.2799869775772095,0.917959988117218,0.27819740772247314
0.9169800281524658,0.2877426743507385,0.9254400134086608,0.2578122913837433,0.9128199815750122,0.3038467168807983,0.920140027999878,0.2744439542293548,0.9237800240516664,0.2605399191379547,0.9182999730110168,0.2777953445911407,0.90802001953125,0.3239847421646118,0.916700005531311,0.2863792777061462,0.909439980983734,0.3106459677219391,0.9127399921417236,0.2944694459438324,0.9122599959373474,0.3062468469142914,0.92084002494812,0.2728700637817383,0.8620399832725525,0.4860123097896576,0.8751000165939331,0.4196030795574188,0.9285799860954284,0.2394378185272216,0.918720006942749,0.2744464576244354,0.9135199785232544,0.2958848774433136,0.8999599814414978,0.3505909442901611,0.9188799858093262,0.2805975675582886,0.9184200167655945,0.27806246280670166
0.9164599776268004,0.2866382896900177,0.9256399869918824,0.2586991786956787,0.9130200147628784,0.3032692372798919,0.9212200045585632,0.2720727622509002,0.923799991607666,0.2597455978393554,0.919260025024414,0.2778983116149902,0.907639980316162,0.3230831921100616,0.9165800213813782,0.2858996987342834,0.9096400141716005,0.3114173710346222,0.915279984474182,0.2900376617908478,0.9125400185585022,0.3063322305679321,0.92111998796463,0.2700192630290985,0.8645600080490112,0.4821121096611023,0.8751599788665771,0.4197662770748138,0.9281399846076964,0.2394671440124511,0.9203799962997437,0.2724879384040832,0.914080023765564,0.2936331927776336,0.8991400003433228,0.3494510948657989,0.9205399751663208,0.27576345205307,0.9193800091743469,0.2758890390396118
0.9175400137901306,0.2831392288208008,0.9247999787330629,0.2566571235656738,0.9139400124549866,0.2999330163002014,0.920419991016388,0.2712050974369049,0.925100028514862,0.2590187489986419,0.9193999767303468,0.2731882333755493,0.9085000157356262,0.3220322132110595,0.9171199798583984,0.2855315506458282,0.9097200036048888,0.3086073398590088,0.9153800010681152,0.2889969646930694,0.91184002161026,0.3063366711139679,0.9219200015068054,0.270494133234024,0.8625800013542175,0.4810267984867096,0.8770800232887268,0.4190260171890259,0.9301400184631348,0.2360222786664962,0.92058002948761,0.2695229947566986,0.9132999777793884,0.2955546677112579,0.8985599875450134,0.3505478501319885,0.9204999804496764,0.2760335803031921,0.9186199903488159,0.2753145396709442
0.917900025844574,0.2818256914615631,0.926460027694702,0.2561311423778534,0.9142799973487854,0.3006476461887359,0.9199000000953674,0.2703484892845154,0.9243199825286864,0.2571763098239898,0.9198200106620787,0.2734868824481964,0.90829998254776,0.32014200091362,0.9192399978637696,0.2821003496646881,0.910920023918152,0.3080650568008423,0.9147800207138062,0.2891615331172943,0.9128599762916564,0.3030554354190826,0.921019971370697,0.270018607378006,0.8636599779129028,0.4800359308719635,0.875980019569397,0.4194031953811645,0.9306399822235109,0.2337998002767563,0.921720027923584,0.2679226100444793,0.9136800169944764,0.2944444417953491,0.9009799957275392,0.3470871746540069,0.9207599759101868,0.2751089930534363,0.9197800159454346,0.2745702862739563
0.9182599782943726,0.2807848751544952,0.9265400171279908,0.253930389881134,0.9144600033760072,0.2995040714740753,0.9211000204086304,0.2684803009033203,0.925279974937439,0.2558572590351105,0.9199600219726562,0.2719007730484009,0.9091399908065796,0.3195808529853821,0.9182999730110168,0.2814481854438782,0.9107400178909302,0.3081008493900299,0.9167400002479552,0.2869633138179779,0.9119600057601928,0.3045245409011841,0.9212200045585632,0.2693104445934295,0.8644400238990784,0.4758909344673157,0.8772799968719482,0.4162845313549042,0.9322800040245056,0.2308462858200073,0.9211400151252748,0.2681049108505249,0.9140200018882751,0.2945483922958374,0.90065997838974,0.3467269837856293,0.9200400114059448,0.2736483514308929,0.9196199774742126,0.2730598449707031
0.9184399843215942,0.2797793447971344,0.9265599846839904,0.2543510496616363,0.9143999814987184,0.2985319197177887,0.9208800196647644,0.2692129611968994,0.9255399703979492,0.2561533451080322,0.92111998796463,0.2706068456172943,0.908519983291626,0.3180053234100342,0.9179400205612184,0.281655877828598,0.9110199809074402,0.3063140511512756,0.9162799715995787,0.2867961227893829,0.9130799770355223,0.3005722165107727,0.9223399758338928,0.2677434384822845,0.8633999824523926,0.4773193299770355,0.8763599991798401,0.4141241014003753,0.9317399859428406,0.2298920750617981,0.9205399751663208,0.2679013311862945,0.913919985294342,0.2921397984027862,0.9016199707984924,0.3442731499671936,0.9216799736022948,0.2712182998657226,0.920520007610321,0.27280429005622864
0.9177799820899964,0.2806771099567413,0.9275599718093872,0.2509767711162567,0.9142000079154968,0.2976519465446472,0.9220200181007384,0.2660117745399475,0.9254599809646606,0.2556700706481933,0.9214800000190736,0.268291026353836,0.909280002117157,0.3181142210960388,0.919439971446991,0.278233528137207,0.9114400148391724,0.306343138217926,0.916920006275177,0.2845281958580017,0.9125400185585022,0.3016964197158813,0.9217399954795836,0.2665874063968658,0.8646799921989441,0.4737211465835571,0.877780020236969,0.4128636419773102,0.933019995689392,0.2265091389417648,0.9215400218963624,0.2642753720283508,0.9155399799346924,0.2897838950157165,0.9007999897003174,0.3432296216487884,0.9208800196647644,0.2707202434539795,0.9203000068664551,0.2707562744617462
0.918839991092682,0.2796534299850464,0.9277399778366088,0.249611034989357,0.9145600199699402,0.2987549602985382,0.9219200015068054,0.2658315896987915,0.9251400232315063,0.2546977698802948,0.9215199947357178,0.2678162455558777,0.9097399711608888,0.3169192969799042,0.9187999963760376,0.2791379988193512,0.9112399816513062,0.3032394647598266,0.9165599942207336,0.2850902378559112,0.913100004196167,0.3003278374671936,0.9220200181007384,0.2669949829578399,0.8651400208473206,0.4726481735706329,0.8776400089263916,0.4137644171714782,0.9333800077438354,0.2262977808713913,0.922879993915558,0.2643149495124817,0.9154000282287598,0.2892244756221771,0.9022799730300904,0.3430356979370117,0.9227399826049804,0.2684298753738403,0.9213799834251404,0.2696721851825714
0.9189599752426147,0.2802177667617798,0.9284600019454956,0.2486534714698791,0.9157599806785583,0.2954186797142029,0.9232800006866456,0.2641145586967468,0.926699995994568,0.2503898441791534,0.9218599796295166,0.2673646211624145,0.9102399945259094,0.3154438138008117,0.9207199811935424,0.27727872133255,0.911080002784729,0.3045771718025207,0.9184399843215942,0.280353307723999,0.912720024585724,0.3003093600273132,0.922659993171692,0.2645239233970642,0.8661400079727173,0.4723555445671081,0.8780199885368347,0.4111959636211395,0.9332000017166138,0.2248644083738327,0.923740029335022,0.2619115710258484,0.9146400094032288,0.2915225028991699,0.9024999737739564,0.3406315147876739,0.9214400053024292,0.2676451206207275,0.9219800233840942,0.26846104860305786
0.91975998878479,0.2782582342624664,0.9283999800682068,0.2481529861688614,0.9156799912452698,0.2940295040607452,0.922760009765625,0.2656235694885254,0.9251999855041504,0.2508492767810821,0.9232000112533568,0.2641787827014923,0.9096599817276,0.3160004615783691,0.9186999797821044,0.277374804019928,0.9123600125312804,0.3020444810390472,0.9169999957084656,0.2813376188278198,0.9141799807548524,0.299610286951065,0.9227399826049804,0.2625064551830292,0.8662999868392944,0.4706492722034454,0.8777999877929688,0.4113332033157348,0.9337800145149232,0.2231980115175247,0.9220600128173828,0.2624540627002716,0.9164800047874452,0.2888028919696808,0.90201997756958,0.3408757448196411,0.9229599833488464,0.2649619281291961,0.921500027179718,0.26757678389549255
0.9191200137138368,0.2779434323310852,0.9285600185394288,0.2442938238382339,0.9155399799346924,0.295403778553009,0.92330002784729,0.262254536151886,0.9268400073051452,0.2487332075834274,0.9236599802970886,0.2623667418956756,0.9107800126075744,0.3138978779315948,0.91948002576828,0.276395171880722,0.9123200178146362,0.302163153886795,0.9187600016593932,0.2784729599952698,0.914740025997162,0.2968706786632538,0.922160029411316,0.2648435533046722,0.8668799996376038,0.4691644012928009,0.8787800073623657,0.410635769367218,0.934440016746521,0.2226539105176925,0.9240599870681764,0.2590598165988922,0.9159600138664246,0.2881368994712829,0.90420001745224,0.3394288718700409,0.9233400225639344,0.2640824615955353,0.9230999946594238,0.26621878147125244
0.919099986553192,0.2773240506649017,0.929639995098114,0.2426481693983078,0.9162200093269348,0.2926408052444458,0.9220600128173828,0.2628391683101654,0.926680028438568,0.247603490948677,0.9226800203323364,0.2618812322616577,0.9098600149154664,0.3123819231986999,0.9200199842453004,0.2762921750545501,0.911400020122528,0.3018688559532165,0.9177600145339966,0.2788719534873962,0.9151399731636048,0.2975735664367676,0.9229000210762024,0.263969212770462,0.867900013923645,0.4673846364021301,0.8803200125694275,0.4093631505966186,0.934560000896454,0.2196829617023468,0.9247599840164183,0.2578344047069549,0.9161199927330016,0.2863513529300689,0.9042999744415284,0.3384678959846496,0.9243199825286864,0.2634142339229584,0.9222400188446045,0.2657089829444885
0.919920027256012,0.2755816280841827,0.930679976940155,0.243111252784729,0.9162799715995787,0.2932568490505218,0.9234200119972228,0.2617691159248352,0.927839994430542,0.247987225651741,0.9229400157928468,0.2609409689903259,0.9109399914741516,0.3125645816326141,0.9207599759101868,0.2737307548522949,0.912720024585724,0.3001326620578766,0.9197199940681458,0.2773500680923462,0.9161800146102904,0.2958996295928955,0.9240800142288208,0.2614405155181885,0.8659999966621399,0.4664247632026672,0.8780999779701233,0.4099817872047424,0.9355000257492064,0.2195318341255188,0.9229999780654908,0.2594949901103973,0.9160000085830688,0.2865906953811645,0.9040600061416626,0.3372527360916137,0.9245399832725524,0.2600418627262115,0.9235399961471558,0.2637113034725189
0.919979989528656,0.2751135230064392,0.9312999844551086,0.2400144338607788,0.9169800281524658,0.2924939393997192,0.9236400127410888,0.2612603902816772,0.927839994430542,0.2467831075191497,0.9239199757575988,0.2591719329357147,0.9113199710845948,0.3118951320648193,0.9215999841690063,0.2734149694442749,0.912559986114502,0.2993035316467285,0.9197199940681458,0.2761027216911316,0.9151399731636048,0.2949361801147461,0.9245799779891968,0.2607587873935699,0.867900013923645,0.4640879034996032,0.8809999823570251,0.4061025381088257,0.9352999925613404,0.2169936597347259,0.9228399991989136,0.2582640945911407,0.9164000153541564,0.2858609855175018,0.9036200046539308,0.3362853825092315,0.9242600202560424,0.2603129744529724,0.9231799840927124,0.26231881976127625
0.920520007610321,0.2742237448692322,0.930779993534088,0.2411728352308273,0.9158400297164916,0.2931246161460876,0.922760009765625,0.2609284222126007,0.9276000261306764,0.2460857480764389,0.9245399832725524,0.2555594146251678,0.9122599959373474,0.3100760281085968,0.921180009841919,0.2723649740219116,0.9134399890899658,0.2990277409553528,0.9197400212287904,0.275668740272522,0.915340006351471,0.2941909730434418,0.9234399795532228,0.2611338496208191,0.8676599860191345,0.4644357562065124,0.8807799816131592,0.4054594933986664,0.9375600218772888,0.213726058602333,0.924780011177063,0.2547597587108612,0.916819989681244,0.28382009267807,0.9045799970626832,0.3359036445617676,0.92466002702713,0.2593905925750732,0.9226199984550476,0.2630060315132141
0.9204400181770324,0.2740881741046905,0.9313600063323976,0.2393346130847931,0.9175599813461304,0.2903312444686889,0.9244800209999084,0.2610769271850586,0.9284200072288512,0.245636835694313,0.924239993095398,0.2562524080276489,0.9116600155830384,0.3103757500648498,0.9208999872207642,0.2720897793769836,0.9143199920654296,0.2968828380107879,0.919059991836548,0.2751311361789703,0.9158200025558472,0.2935924530029297,0.9235799908638,0.2588614225387573,0.8685399889945984,0.4622824490070343,0.8792999982833862,0.4073566496372223,0.9358199834823608,0.2137294858694076,0.9247599840164183,0.2540070712566376,0.9162600040435792,0.2836117446422577,0.9047999978065492,0.3340795636177063,0.9247000217437744,0.2582196295261383,0.9229000210762024,0.26177239418029785
0.9199600219726562,0.2716681063175201,0.9304999709129332,0.2385384142398834,0.9169800281524658,0.2903225123882293,0.9251999855041504,0.2568636238574981,0.9287999868392944,0.2422345131635666,0.9246399998664856,0.2558344006538391,0.9124199748039246,0.3085995614528656,0.9226999878883362,0.2715745568275451,0.9131799936294556,0.2982133328914642,0.9193999767303468,0.2734629213809967,0.916700005531311,0.2927868068218231,0.9235600233078004,0.2581021785736084,0.868340015411377,0.461768090724945,0.8796600103378296,0.4069772660732269,0.9369999766349792,0.2116633802652359,0.92493999004364,0.2524371743202209,0.9166200160980223,0.2835203111171722,0.904640018939972,0.333748996257782,0.925379991531372,0.2569433152675628,0.9226599931716919,0.2614903450012207
0.921720027923584,0.2715775072574615,0.9305800199508668,0.2373261451721191,0.9169399738311768,0.2893281280994415,0.9259200096130372,0.2565310597419739,0.92875999212265,0.2431973963975906,0.924239993095398,0.2547663748264313,0.9108800292015076,0.3099298179149627,0.92221999168396,0.2708905935287475,0.9140200018882751,0.2971727848052978,0.9202600121498108,0.27154141664505,0.9152399897575378,0.2929085493087768,0.9245399832725524,0.2584908902645111,0.8711000084877014,0.4593172669410705,0.881060004234314,0.4024274349212646,0.9370200037956238,0.2118629515171051,0.9255599975585938,0.2497764080762863,0.9168400168418884,0.2821737229824066,0.9049800038337708,0.3336837887763977,0.9261000156402588,0.2557148039340973,0.9243000149726868,0.26004329323768616
0.921339988708496,0.2701685130596161,0.931879997253418,0.2358395159244537,0.9176200032234192,0.2874608337879181,0.92493999004364,0.2567980289459228,0.929639995098114,0.2422466427087783,0.9249600172042848,0.2537003457546234,0.9134399890899658,0.3066888153553009,0.922879993915558,0.2697344422340393,0.9145399928092957,0.2958038747310638,0.9198399782180786,0.2729917466640472,0.9155399799346924,0.2923782169818878,0.9243000149726868,0.2580591142177582,0.8696799874305725,0.4573938250541687,0.8803600072860718,0.4035261571407318,0.9379600286483764,0.2097604870796203,0.926360011100769,0.2496954351663589,0.9167600274086,0.2817953824996948,0.9063400030136108,0.3311056494712829,0.9253000020980836,0.2540540695190429,0.924839973449707,0.25919970870018005
0.9214000105857848,0.270368367433548,0.9326000213623048,0.2346311956644058,0.9182800054550172,0.2884472906589508,0.925100028514862,0.2548587322235107,0.9293400049209596,0.2396152764558792,0.9256600141525269,0.2513214945793152,0.9126399755477904,0.3068816661834717,0.9225800037384032,0.2685292661190033,0.9143199920654296,0.2966272234916687,0.9219800233840942,0.2697594463825226,0.9169999957084656,0.2902370989322662,0.92467999458313,0.255873441696167,0.8686000108718872,0.4609059393405914,0.881060004234314,0.4032534062862396,0.93885999917984,0.2067985534667968,0.92739999294281,0.2490798681974411,0.9185000061988832,0.2794151306152344,0.9047799706459044,0.3311761319637298,0.9275400042533876,0.2525375783443451,0.924560010433197,0.2599279582500458
0.9207199811935424,0.2692106962203979,0.9328399896621704,0.234127789735794,0.9183800220489502,0.2877949178218841,0.9261800050735474,0.2545368075370788,0.9296200275421144,0.2420188933610916,0.926460027694702,0.249815821647644,0.9123200178146362,0.3062680959701538,0.9240599870681764,0.2663140594959259,0.9152600169181824,0.2926676273345947,0.9201800227165222,0.2705242037773132,0.9167400002479552,0.2924073934555053,0.92493999004364,0.2557399272918701,0.8690400123596191,0.4585883915424347,0.8811200261116028,0.4017416834831238,0.9369800090789796,0.2093639969825744,0.9257000088691713,0.2472219318151474,0.9182000160217284,0.2806472182273865,0.9067599773406982,0.3304636776447296,0.9259200096130372,0.2535124123096466,0.9249399900436401,0.25764018297195435
0.9218800067901612,0.2698993682861328,0.9322999715805054,0.2334973812103271,0.917739987373352,0.2863394618034363,0.9257400035858154,0.2535246014595032,0.9303200244903564,0.2373651713132858,0.9276000261306764,0.2493830919265747,0.9133800268173218,0.3048280477523803,0.9230999946594238,0.2677272260189056,0.9145399928092957,0.2947747707366943,0.921180009841919,0.2682718932628631,0.9164199829101562,0.28993821144104,0.9256600141525269,0.2537070512771606,0.868939995765686,0.457139790058136,0.8807200193405151,0.4030179381370544,0.9393600225448608,0.2052775174379348,0.9268800020217896,0.2470135539770126,0.917519986629486,0.2784678041934967,0.9062600135803224,0.3297687172889709,0.9267399907112122,0.2516012787818908,0.9249399900436401,0.25781509280204773
0.9221199750900269,0.2677611410617828,0.9327600002288818,0.2334331274032592,0.9185400009155272,0.2851791977882385,0.9257400035858154,0.2531486451625824,0.9305800199508668,0.238910287618637,0.9261800050735474,0.2488902360200882,0.9128000140190125,0.3062039911746979,0.9231200218200684,0.2664407789707184,0.9144999980926514,0.2944912314414978,0.9219599962234496,0.2679145634174347,0.91702002286911,0.2886545062065124,0.925599992275238,0.2535911798477173,0.8699399828910828,0.4540785551071167,0.8821799755096436,0.4006291031837463,0.9390400052070618,0.2061669379472732,0.9274200201034546,0.2458019852638244,0.918619990348816,0.276819497346878,0.9074000120162964,0.3283169865608215,0.9270200133323668,0.2511757910251617,0.9258999824523926,0.25548192858695984
0.9218599796295166,0.267909288406372,0.9335799813270568,0.22952800989151,0.9191200137138368,0.2860237061977386,0.9265599846839904,0.2519675493240356,0.9311000108718872,0.235929787158966,0.9276000261306764,0.2448076754808426,0.912720024585724,0.3048220574855804,0.923139989376068,0.2668089568614959,0.9157000184059144,0.2914701700210571,0.9220399856567384,0.2662467062473297,0.9160000085830688,0.2878753840923309,0.9255599975585938,0.253989577293396,0.8696200251579285,0.4552558064460754,0.8811600208282471,0.4015766382217407,0.939740002155304,0.2030671089887619,0.9287400245666504,0.243556797504425,0.9177799820899964,0.2791989147663116,0.9074400067329408,0.3269553780555725,0.928279995918274,0.2495281994342804,0.9246000051498413,0.2561001479625702
0.92194002866745,0.2656209170818329,0.9342799782752992,0.229602575302124,0.9184399843215942,0.2852472066879272,0.9259399771690368,0.2511725127696991,0.9315800070762634,0.2353719472885131,0.9276800155639648,0.2474408149719238,0.9138799905776978,0.3040763735771179,0.9231200218200684,0.2651403844356537,0.9144200086593628,0.2930678427219391,0.9221799969673156,0.267532467842102,0.9160000085830688,0.2881480157375335,0.9250400066375732,0.2537016868591308,0.8714799880981445,0.4533546566963196,0.8817999958992004,0.4005586206912994,0.9405400156974792,0.2029035687446594,0.9275599718093872,0.2444329857826233,0.919040024280548,0.27815842628479,0.9068400263786316,0.3257856070995331,0.9273200035095216,0.2503323256969452,0.9261000156402588,0.2542860209941864
0.9215800166130066,0.2670983076095581,0.9340999722480774,0.229593813419342,0.919219970703125,0.2827160060405731,0.9269800186157228,0.2474221885204315,0.9302200078964232,0.2358162254095077,0.9277200102806092,0.2451963722705841,0.913699984550476,0.3025537431240082,0.9234200119972228,0.2638558447360992,0.9149600267410278,0.2917753458023071,0.9214000105857848,0.2656589448451996,0.9173600077629088,0.2874534726142883,0.9254800081253052,0.251961886882782,0.8704400062561035,0.4543279707431793,0.8814600110054016,0.3976812362670898,0.9410600066184998,0.200961947441101,0.9284200072288512,0.2416012287139892,0.9188799858093262,0.2764071226119995,0.9072399735450744,0.3269261419773102,0.9278799891471864,0.2467580735683441,0.9255399703979492,0.25559332966804504
0.922879993915558,0.2652922570705414,0.9350000023841858,0.2272284030914306,0.9191799759864808,0.2823635041713714,0.9258800148963928,0.2509804368019104,0.9309599995613098,0.2348927855491638,0.9271600246429444,0.2434863448143005,0.9135800004005432,0.3015939593315124,0.9248200058937072,0.2638014554977417,0.9157599806785583,0.2901951670646667,0.9222599864006042,0.2647446990013122,0.9178599715232848,0.2850813865661621,0.9261800050735474,0.2522965669631958,0.8727800250053406,0.4511709809303283,0.881879985332489,0.3991789519786834,0.9401599764823914,0.2002540975809097,0.9290199875831604,0.2406162917613983,0.919700026512146,0.2762036025524139,0.9071999788284302,0.3264579772949219,0.928380012512207,0.2464998364448547,0.926859974861145,0.25203269720077515
0.9223600029945374,0.2647194564342499,0.9350200295448304,0.2267738282680511,0.9198200106620787,0.281453400850296,0.9279199838638306,0.2478266060352325,0.933139979839325,0.2320684790611267,0.9273200035095216,0.2428265064954757,0.9144600033760072,0.3009337186813354,0.9246199727058412,0.2627810537815094,0.9148399829864502,0.2902739346027374,0.9236599802970886,0.2634177803993225,0.9174000024795532,0.2845203280448913,0.9265000224113464,0.2515783011913299,0.8708000183105469,0.4521527290344238,0.883080005645752,0.3968462944030761,0.9404799938201904,0.2002722918987274,0.9289600253105164,0.2416440844535827,0.9201200008392334,0.2751483619213104,0.9075999855995178,0.3251119554042816,0.9287999868392944,0.2463125586509704,0.9266999959945679,0.25147128105163574
0.922760009765625,0.2626489400863647,0.9338799715042114,0.2264388650655746,0.9196000099182128,0.2816545069217682,0.92848002910614,0.248016282916069,0.932479977607727,0.2304726541042328,0.9273200035095216,0.2436285316944122,0.914139986038208,0.3008427619934082,0.9254000186920166,0.2611031532287597,0.915279984474182,0.2889703810214996,0.9222999811172484,0.2632053792476654,0.9182199835777284,0.2845771014690399,0.9259600043296814,0.2504184246063232,0.8722000122070312,0.4498372673988342,0.8842200040817261,0.3974156379699707,0.9409599900245668,0.1992190778255462,0.9289399981498718,0.2402446269989013,0.9193999767303468,0.2756695449352264,0.9092199802398682,0.3238948583602905,0.928600013256073,0.2456605285406112,0.9275000095367432,0.2498396337032318
0.9225999712944032,0.2641795575618744,0.935479998588562,0.2242510914802551,0.9205600023269652,0.2794037461280823,0.927619993686676,0.2464455068111419,0.932919979095459,0.2317566722631454,0.9277799725532532,0.2407024055719375,0.913640022277832,0.3009535074234009,0.9254800081253052,0.261496901512146,0.9160599708557128,0.2895810604095459,0.9246199727058412,0.2606323361396789,0.9179199934005736,0.2846452891826629,0.9261800050735474,0.2496003359556198,0.8706600069999695,0.4485333561897278,0.8824800252914429,0.3964878618717193,0.9428399801254272,0.1969358623027801,0.9297599792480468,0.2378209829330444,0.9204800128936768,0.2734432816505432,0.9082800149917604,0.3234665989875793,0.9286800026893616,0.2457560896873474,0.9274799823760986,0.2499406784772873
0.9236000180244446,0.2632558643817901,0.9348599910736084,0.2222253978252411,0.920199990272522,0.2796611189842224,0.9280999898910522,0.2451300621032714,0.9323400259017944,0.2298924177885055,0.9287800192832948,0.2421623170375824,0.9155399799346924,0.2977954447269439,0.924560010433197,0.2621696591377258,0.9151399731636048,0.2880114912986755,0.9247400164604188,0.2611671388149261,0.9181600213050842,0.2836315035820007,0.9270600080490112,0.2498177140951156,0.8720800280570984,0.4483215510845184,0.8827000260353088,0.3956031501293182,0.9420400261878968,0.1953621059656143,0.9292399883270264,0.2380416542291641,0.9198399782180786,0.2736572325229645,0.9087600111961364,0.3234971761703491,0.9301199913024902,0.2437213212251663,0.9267399907112122,0.25024357438087463
0.9234200119972228,0.2635044455528259,0.9352800250053406,0.2230284810066223,0.920360028743744,0.2792857885360718,0.928279995918274,0.2453875839710235,0.932640016078949,0.2292566001415252,0.9286999702453612,0.2397501915693283,0.9141799807548524,0.2994675636291504,0.9250400066375732,0.2611567974090576,0.9152600169181824,0.288722962141037,0.924880027770996,0.2613911628723144,0.917140007019043,0.2845410108566284,0.9267799854278564,0.2491091787815094,0.8727399706840515,0.4480919241905212,0.8835999965667725,0.3952630162239074,0.942080020904541,0.1977444887161255,0.930299997329712,0.2369521558284759,0.9200199842453004,0.2724568247795105,0.9089999794960022,0.3212552666664123,0.9306399822235109,0.2420662641525268,0.9267799854278564,0.2489744871854782
